system:index,avg_temperature,date,humidity,location_id,ndvi,precipitation,.geo
41_0,21.680361579651333,2026-02,14.825885225757645,13380,0.5561,281.3510762055884,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_0,24.850217681606182,2026-03,14.118459337487195,13381,0.3422777777777778,47.52588435015781,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_0,24.966056276782865,2026-01,22.512318364670364,13383,0.41704444444444444,1460.444481809951,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_0,17.028402434745374,2026-04,6.695836308448975,13393,0.2073777777777778,178.03250416121585,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_0,22.21486121399778,2026-04,16.527103922247477,13398,0.47737777777777773,139.73592384657962,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_0,20.21585394105972,2026-03,16.656338480073998,13399,0.7703888888888889,647.139729698516,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_0,22.080061587677733,2026-04,16.33733976877977,13400,0.5274333333333333,270.74609859786136,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_0,16.36043034035316,2026-04,14.053988933127869,13401,0.46907777777777776,1214.7195951541435,"{""type"":""MultiPoint"",""coordinates"":[]}"
49_0,14.172819975413233,2026-01,11.918013195577828,13416,0.5671666666666667,1646.7883752187263,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_0,13.246766714853777,2026-01,8.834542184768793,13417,0.7126333333333333,466.70167311034305,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_0,21.403510012692095,2026-02,8.02813678201494,13418,0.1191888888888889,27.848304947234226,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_0,22.476584423187205,2026-02,16.64276805163513,13419,0.37254444444444446,137.4425606330405,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_0,5.817684549828073,2026-02,3.9109738075569567,13420,0.41555555555555557,1108.715565641738,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_0,23.2910336463965,2026-03,19.097343403019295,13663,0.6854888888888889,712.2637496789466,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_0,23.747569368963525,2026-03,21.973784836024606,13665,0.6124444444444445,1360.0080327590476,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_0,20.454000300577263,2026-04,18.513168955067044,13699,0.6541333333333333,2673.944370587684,"{""type"":""MultiPoint"",""coordinates"":[]}"
58_0,12.459546417514957,2026-02,9.805458236067238,13710,0.6403888888888889,1009.9512801965247,"{""type"":""MultiPoint"",""coordinates"":[]}"
59_0,18.489561222024065,2026-02,11.243605375943048,13712,0.6988000000000001,435.6676207383643,"{""type"":""MultiPoint"",""coordinates"":[]}"
60_0,22.233026279815306,2026-04,17.066447351185786,13731,0.5084666666666667,286.2760887940894,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_0,17.69474079358531,2026-01,10.141375112315927,13734,0.3859666666666667,207.55884214243991,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_0,18.672583080970924,2026-01,8.183272542039106,13786,0.22235555555555558,64.4353197415839,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_0,21.477821290874033,2026-04,16.890444256508374,13791,0.5288111111111111,690.0326327880393,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_0,22.682744459038872,2026-03,20.852387303739874,13795,0.6877444444444445,1330.3719924291145,"{""type"":""MultiPoint"",""coordinates"":[]}"
66_0,21.680361579651333,2026-01,14.825885225757645,13835,0.5561,281.3510762055884,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_0,23.5696934146967,2026-02,20.51580154906668,13836,0.8154444444444445,1161.1759827931892,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_0,13.238334944912253,2026-01,9.014511171105823,13845,0.6722444444444444,581.7102955182563,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_0,20.942920329472884,2026-02,17.183485468337608,13847,0.7596333333333334,703.9795087178718,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_0,20.772325674257388,2026-02,17.71759492360303,11313,0.23282222222222224,856.0993389686118,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_0,20.608807195376016,2026-01,17.75182421958624,13856,0.3675,881.5372751554023,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_0,17.69474079358531,2026-01,10.141375112315927,13857,0.3859666666666667,207.55884214243991,"{""type"":""MultiPoint"",""coordinates"":[]}"
74_0,19.831781720026356,2026-01,12.102434125229479,13858,0.6549555555555556,196.06843753657444,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_0,22.50919614818008,2026-01,17.78460762337454,13887,0.7130111111111112,277.6824848254691,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_0,17.738186676861403,2026-02,10.042926241382588,13889,0.5042777777777777,195.93753083548648,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_0,19.189730894184493,2026-01,16.701893559982864,12260,0.8765111111111111,954.5187817414771,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_0,19.03677177603379,2026-05,11.871634837808301,13910,0.49870000000000003,448.7276838620673,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_0,22.49746792240228,2026-04,16.763622120199557,13925,0.35044444444444445,127.46296985945804,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_0,22.094140921118026,2026-04,17.987317361352723,13926,0.7336444444444444,704.4420258601676,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_0,12.697017209823855,2026-02,10.275280113742781,13930,0.5913777777777778,1315.9732089837562,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_0,12.02085581391924,2026-05,10.362540320827577,13946,0.7225111111111112,1278.0153618653785,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_0,20.174390724913565,2026-03,13.981979711524048,14025,0.4632666666666667,260.7432471116553,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_0,13.10130683864088,2026-04,8.80335740041511,14026,0.7042222222222223,424.82426925501926,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_0,15.380279865003672,2026-04,6.182323292074898,14027,0.3014777777777778,281.949789961196,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_0,14.272035826939941,2026-04,11.722842832243089,14028,0.6257,988.6950121720802,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_0,25.044310035879846,2026-04,20.91498373371269,14029,0.41387777777777773,879.0111409028541,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_0,15.380279865003672,2026-04,6.182323292074898,14030,0.3014777777777778,281.949789961196,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_0,21.47734360019922,2026-03,10.321489022311539,14048,0.5536444444444445,151.0708348353873,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_0,19.30958164511202,2026-04,17.430808839841518,14069,0.7526666666666667,1629.3698267539512,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_0,16.63080381976971,2026-04,6.579161057842271,14070,0.17764444444444444,221.13713785014255,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_0,12.694793189062011,2026-04,5.6893470729322075,14091,0.2666777777777778,286.6255657275687,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_0,21.310718738434048,2026-04,3.699010136573918,14092,0.12024444444444445,80.18061681590183,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_0,19.806888852054044,2026-05,5.658801067474201,14093,0.3562222222222222,78.79483862719638,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_0,11.915650713498394,2026-02,9.48078464873845,14094,0.6949666666666667,964.8569540580284,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_0,23.437706422152644,2026-02,19.470278240883147,14095,0.6152777777777778,790.0330738624107,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_0,20.594019965602854,2026-03,17.698913149202326,14218,0.28144444444444444,957.328768213607,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_0,15.750749885872665,2026-04,5.3898684636643,14219,0.23936666666666667,173.49581583342655,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_0,16.143858097024236,2026-04,5.558105879831487,14225,0.3272111111111112,137.91939779124363,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_0,17.995149143863557,2026-01,11.831331010931592,14237,0.7502666666666667,430.07402284941776,"{""type"":""MultiPoint"",""coordinates"":[]}"
104_0,22.12807925498646,2026-01,16.774695959918745,14238,0.32318888888888886,271.10748155913456,"{""type"":""MultiPoint"",""coordinates"":[]}"
105_0,21.938386448550887,2026-01,17.771344321612446,14240,0.8000444444444444,556.183816631652,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_0,24.691201869320196,2026-02,22.40305150001558,14241,0.8224222222222223,1398.3116464217674,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_0,16.530304836465007,2026-01,7.258871411188522,14256,0.4596555555555556,221.5192036231528,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_0,21.700680433996183,2026-02,19.34762711895098,14258,0.5903555555555556,2149.484278400756,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_0,23.174465973736574,2026-02,14.736835768886976,14259,0.6360111111111112,80.31527860961063,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_0,22.20531910587107,2026-03,17.1426515553095,14260,0.5602777777777778,325.6269858678351,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_0,21.680361579651333,2026-04,14.825885225757645,14281,0.5561,281.3510762055884,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_0,22.93265583264781,2026-05,14.737560944578945,14282,0.3451,100.47339065871341,"{""type"":""MultiPoint"",""coordinates"":[]}"
113_0,14.509838271467629,2026-04,10.597095918002424,14283,0.8743444444444446,257.1358846028815,"{""type"":""MultiPoint"",""coordinates"":[]}"
114_0,22.19475528595109,2026-05,16.50698963322037,14316,0.49903333333333333,275.34169121584995,"{""type"":""MultiPoint"",""coordinates"":[]}"
115_0,26.10857364532592,2026-05,21.47982034900963,14317,0.5462555555555556,213.5722951491843,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_0,22.59735655414471,2026-05,17.90782561977153,14319,0.6653444444444445,710.1588563521873,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_0,21.680361579651333,2026-04,14.825885225757645,14322,0.5561,281.3510762055884,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_0,24.424525057997243,2026-04,20.046158596369935,14323,0.4779666666666667,559.8742829164039,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_0,22.405026137121354,2026-02,17.077025663471773,14340,0.3428555555555556,281.395168741561,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_0,18.729003533489504,2026-02,16.583890028304666,14341,0.7157555555555556,1794.986637075759,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_0,12.363493246139399,2026-02,8.23710554985172,14344,0.8126222222222224,878.8143263658058,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_0,21.477821290874033,2026-02,16.890444256508374,14345,0.7172555555555556,690.0326327880393,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_0,23.546440971061145,2026-03,19.04267095278385,14350,0.7651222222222223,511.3119052251349,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_0,22.18648906341963,2026-03,16.174728734961434,14351,0.4982333333333333,258.15355940661533,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_0,19.03677177603379,2026-03,11.871634837808301,14352,0.49870000000000003,448.7276838620673,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_0,12.235469915660019,2026-04,5.809354452890943,14353,0.4680222222222223,359.5674352248679,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_0,14.341556263405494,2026-02,12.056742482642619,14366,0.5969,1421.5599165757667,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_0,21.113699483653704,2026-02,14.717903165077018,14367,0.6580111111111112,481.20986088118656,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_0,26.181755633767864,2026-02,23.535220761930645,14371,0.8154555555555556,919.5758865674507,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_0,20.608807195376016,2026-01,17.75182421958624,14374,0.3675,881.5372751554023,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_0,19.80838100833978,2026-01,17.217118347725204,14375,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_0,24.35165409802312,2026-01,19.95889727448764,14377,0.7725111111111111,386.54357357821567,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_0,19.453182039304522,2026-02,14.151431142031981,14391,0.6113777777777778,450.9154574473868,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_0,24.095692719063322,2026-02,21.720823934198165,14392,0.7815888888888889,1059.3214498361122,"{""type"":""MultiPoint"",""coordinates"":[]}"
138_0,21.675920784310108,2026-03,16.372535594086685,14393,0.7106555555555556,193.91620322070224,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_0,26.311877012905995,2026-03,21.710158667716826,14395,0.6514111111111112,141.1741690238486,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_0,20.899498414340087,2026-01,17.739898674673157,14405,0.3065555555555556,788.7614534696113,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_0,12.304455249385626,2026-01,9.554918116739259,14407,0.8142555555555556,1062.9120932420265,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_0,19.06736794737384,2026-05,15.65443384876005,14409,0.7675222222222223,554.2407201131355,"{""type"":""MultiPoint"",""coordinates"":[]}"
143_0,19.39355152774624,2026-05,15.585426776485406,14416,0.5811444444444445,303.66589291892154,"{""type"":""MultiPoint"",""coordinates"":[]}"
144_0,21.72167819994229,2026-04,14.300667951749347,14429,0.4297222222222223,202.71718664965732,"{""type"":""MultiPoint"",""coordinates"":[]}"
145_0,20.594019965602854,2026-04,17.698913149202326,14431,0.28144444444444444,957.328768213607,"{""type"":""MultiPoint"",""coordinates"":[]}"
146_0,23.698098563277142,2026-04,7.73092009661957,14432,0.24105555555555558,57.400973280287815,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_0,16.285891086108165,2026-01,9.221201850507896,14463,0.5295,181.24246760211093,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_0,22.431529887299632,2026-04,17.390496651984847,14466,0.3136555555555556,115.61931832633121,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_0,10.456165794477215,2026-03,9.307129317331373,14665,0.5559444444444445,1653.9762334426414,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_0,21.907812573158537,2026-04,15.044164781265579,14666,0.5340333333333334,262.1661589940558,"{""type"":""MultiPoint"",""coordinates"":[]}"
152_0,21.211621055428793,2026-03,16.068135711809134,14671,0.5293,236.74856289229496,"{""type"":""MultiPoint"",""coordinates"":[]}"
153_0,19.410936235401778,2026-02,15.850436965733195,14696,0.7619777777777778,832.4794934590827,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_0,15.09704273868374,2026-02,11.820632300529212,14698,0.47616666666666674,46.40276892981632,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_0,24.44698822509207,2026-02,21.586175920320954,14700,0.8553888888888889,795.180039246894,"{""type"":""MultiPoint"",""coordinates"":[]}"
156_0,26.60404366619497,2026-03,20.443032593052237,14701,0.6112222222222223,53.79612906775577,"{""type"":""MultiPoint"",""coordinates"":[]}"
157_0,16.63080381976971,2026-03,6.579161057842271,14702,0.17764444444444444,221.13713785014255,"{""type"":""MultiPoint"",""coordinates"":[]}"
158_0,17.42331717504237,2026-01,6.87575401410669,14704,0.4119333333333333,186.80237396559818,"{""type"":""MultiPoint"",""coordinates"":[]}"
160_0,25.313390350341876,2026-05,22.399496411188522,14713,0.7596222222222223,592.7581058343421,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_0,21.13076201486814,2026-02,14.732615703426006,14716,0.7231333333333333,546.178357442237,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,19.80838100833978,2026-01,17.217118347725204,14726,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_0,22.476584423187205,2026-04,16.64276805163513,14730,0.37254444444444446,137.4425606330405,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_0,22.233026279815306,2026-05,17.066447351185786,14731,0.5585444444444445,286.2760887940894,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_0,19.80838100833978,2026-01,17.217118347725204,14744,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_0,20.162803521003866,2026-02,12.652689190869069,14749,0.6072777777777778,222.6915077765952,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_0,23.00692753552289,2026-04,14.670731071576824,14754,0.32481111111111116,101.64296789965732,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,11.06039544719539,2026-01,5.462266749551759,14757,0.27724444444444446,319.115893681861,"{""type"":""MultiPoint"",""coordinates"":[]}"
170_0,25.18521039083123,2026-03,22.394182172104763,14762,0.5927777777777777,1022.4170850118171,"{""type"":""MultiPoint"",""coordinates"":[]}"
171_0,15.139978602161193,2026-04,12.496252462308632,14769,0.5040222222222223,1031.4088927110206,"{""type"":""MultiPoint"",""coordinates"":[]}"
172_0,24.3209280527891,2026-04,20.185120876085875,14770,0.4502222222222223,231.37262626490696,"{""type"":""MultiPoint"",""coordinates"":[]}"
173_0,14.42472349193008,2026-04,5.575053586916454,14771,0.42500000000000004,246.45531340441806,"{""type"":""MultiPoint"",""coordinates"":[]}"
174_0,24.7990507117147,2026-02,21.858579445756163,14777,0.48431111111111114,1047.844053943969,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,18.489561222024065,2026-04,11.243605375943048,14778,0.30963333333333337,435.6676207383643,"{""type"":""MultiPoint"",""coordinates"":[]}"
176_0,25.415826851483473,2026-01,21.95954552916089,14782,0.6821111111111111,926.58880515895,"{""type"":""MultiPoint"",""coordinates"":[]}"
178_0,17.028402434745374,2026-04,6.695836308448975,14798,0.1524777777777778,178.03250416121585,"{""type"":""MultiPoint"",""coordinates"":[]}"
179_0,20.05423507690432,2026-04,6.26464160239874,14799,0.5119888888888889,60.25627418360813,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_0,18.489561222024065,2026-04,11.243605375943048,14800,0.6988000000000001,435.6676207383643,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_0,16.604421025106546,2026-03,9.65714559337323,14817,0.6142333333333333,276.53651102385624,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_0,23.491696058996126,2026-03,10.98689764014108,14818,0.5461,67.1235190232764,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_0,24.095692719063322,2026-02,21.720823934198165,14819,0.7815888888888889,1059.3214498361122,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,21.10168531234956,2026-03,14.13710655316919,14834,0.6363222222222223,413.25520141921146,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,13.09725176319148,2026-03,10.218011857820898,14835,0.7150666666666667,615.3924332459937,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,17.996665268292702,2026-01,12.639645504189502,14868,0.5062555555555556,345.94340785346134,"{""type"":""MultiPoint"",""coordinates"":[]}"
187_0,14.723873235972519,2026-04,11.703526738136304,14888,0.4981888888888889,948.9448384841453,"{""type"":""MultiPoint"",""coordinates"":[]}"
188_0,11.43689317746788,2026-04,9.294211045356747,14890,0.4036666666666667,1764.9699316819679,"{""type"":""MultiPoint"",""coordinates"":[]}"
189_0,18.572972591173766,2026-04,13.205407958705564,14899,0.7461555555555556,582.4319736560356,"{""type"":""MultiPoint"",""coordinates"":[]}"
190_0,25.275876861293625,2026-04,22.659259806594036,14901,0.5135333333333333,1585.1639525493156,"{""type"":""MultiPoint"",""coordinates"":[]}"
191_0,16.36043034035316,2026-04,14.053988933127869,14902,0.4862888888888889,1214.7195951541435,"{""type"":""MultiPoint"",""coordinates"":[]}"
192_0,15.428382256912869,2026-02,10.391970971512364,14911,0.8136222222222222,204.19165654978855,"{""type"":""MultiPoint"",""coordinates"":[]}"
193_0,24.752007377311088,2026-02,19.09307763086605,14912,0.7871111111111112,239.81732292971714,"{""type"":""MultiPoint"",""coordinates"":[]}"
194_0,26.89984232933017,2026-02,20.26959631932897,14913,0.5942444444444445,418.2103292544852,"{""type"":""MultiPoint"",""coordinates"":[]}"
195_0,19.80838100833978,2026-01,17.217118347725204,14940,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
196_0,20.234234720169127,2026-02,16.63076502830478,14941,0.8032666666666667,681.6730068524848,"{""type"":""MultiPoint"",""coordinates"":[]}"
197_0,9.316658378845034,2026-01,7.8982896430307505,14993,0.6019666666666668,1588.244260986663,"{""type"":""MultiPoint"",""coordinates"":[]}"
198_0,13.269875907027142,2026-03,5.001427909119457,14994,0.3804666666666667,370.43328746161563,"{""type"":""MultiPoint"",""coordinates"":[]}"
199_0,10.324288609474422,2026-03,8.372021115098448,14995,0.5751666666666667,1384.794639190055,"{""type"":""MultiPoint"",""coordinates"":[]}"
200_0,12.892291806713047,2026-04,10.96526889888122,14996,0.6613111111111112,1950.3763334353935,"{""type"":""MultiPoint"",""coordinates"":[]}"
201_0,23.1685553180572,2026-03,18.058401301135746,15000,0.4218666666666667,633.5068063338767,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_0,19.400841745176194,2026-03,15.131199799280864,15036,0.7714444444444445,272.1587435801993,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_0,27.452438469455615,2026-02,23.45131442274669,15062,0.7274111111111111,328.86080606780155,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_0,11.137971409488443,2026-01,8.093317869700286,15072,0.7769222222222223,1090.3349386056434,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_0,23.81331119972822,2026-01,20.519067347975238,15100,0.8617222222222223,1399.6371941169273,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_0,8.63571505960266,2026-04,4.058498288507394,15104,0.7827222222222223,620.3209178050529,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_0,15.349381583575166,2026-01,10.443739374587551,15110,0.4925888888888889,191.08297093711002,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_0,21.754635512121354,2026-01,17.09832386731017,15132,0.6551555555555556,604.4436262448799,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_0,23.89394839561163,2026-02,18.894506578140863,15138,0.5590666666666667,454.639540751792,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_0,22.636361642079805,2026-02,15.837583909404998,15140,0.3927888888888889,125.34114881358249,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_0,20.899498414340087,2026-02,17.739898674673157,15141,0.3065555555555556,788.7614534696113,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_0,20.196649884089027,2026-05,17.44721642759845,15145,0.7909888888888889,834.3333171208869,"{""type"":""MultiPoint"",""coordinates"":[]}"
217_0,25.67225421574551,2026-04,22.720386376228532,15156,0.6738000000000001,970.3916625579368,"{""type"":""MultiPoint"",""coordinates"":[]}"
218_0,20.551174400712853,2026-03,7.693987417003541,15423,0.16695555555555558,28.495670994139743,"{""type"":""MultiPoint"",""coordinates"":[]}"
219_0,21.079598389368414,2026-03,16.823569791610737,15424,0.6920000000000001,625.3824101289283,"{""type"":""MultiPoint"",""coordinates"":[]}"
220_0,18.708846324763954,2026-03,15.053781580816292,15425,0.48997777777777773,331.3295112451087,"{""type"":""MultiPoint"",""coordinates"":[]}"
221_0,23.1685553180572,2026-02,18.058401301135746,15448,0.4218666666666667,633.5068063338767,"{""type"":""MultiPoint"",""coordinates"":[]}"
222_0,19.61106911924867,2026-03,14.243712396491162,15449,0.6604,425.36732717356784,"{""type"":""MultiPoint"",""coordinates"":[]}"
223_0,26.51213475405899,2026-03,23.485579392245654,15450,0.3538333333333334,1569.3940536578666,"{""type"":""MultiPoint"",""coordinates"":[]}"
224_0,20.286602884231854,2026-02,12.877189873124905,15495,0.5939,244.36274333796604,"{""type"":""MultiPoint"",""coordinates"":[]}"
225_0,24.86895742547034,2026-01,19.796575530587916,15496,0.6113333333333333,6.006346782065464,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,22.24605826112247,2026-02,16.397986418144797,15497,0.3981,265.8585773309241,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,19.80838100833978,2026-02,17.217118347725204,15499,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
228_0,21.72167819994229,2026-04,14.300667951749347,15517,0.4297222222222223,202.71718664965732,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,22.06681333568008,2026-04,17.55469404246702,15518,0.4492777777777778,629.2380259831916,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,21.680361579651333,2026-04,14.825885225757645,15519,0.5561,281.3510762055884,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,24.850217681606182,2026-01,14.118459337487195,15520,0.3422777777777778,47.52588435015781,"{""type"":""MultiPoint"",""coordinates"":[]}"
233_0,19.80838100833978,2026-01,17.217118347725204,15522,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
234_0,26.315156189383003,2026-03,22.061065666860657,15944,0.5793333333333334,532.0656464894782,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,19.772293345133562,2026-01,12.106871018779657,15945,0.6620444444444444,254.21823724112613,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,27.60407878231257,2026-02,22.153433875515077,15963,0.4970333333333333,476.4950738748084,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,18.34040189072425,2026-04,15.876986422604261,15977,0.7325,1641.07495709262,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,25.216240218349753,2026-04,19.076331144707353,15978,0.7782333333333333,141.0622911056052,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,18.708846324763954,2026-05,15.053781580816292,15979,0.48997777777777773,331.3295112451087,"{""type"":""MultiPoint"",""coordinates"":[]}"
240_0,22.89110844930019,2026-02,14.426521886538353,15987,0.4252555555555556,96.02251811823947,"{""type"":""MultiPoint"",""coordinates"":[]}"
241_0,24.700741190452902,2026-02,15.049312915540725,15988,0.24612222222222224,47.12318046889408,"{""type"":""MultiPoint"",""coordinates"":[]}"
242_0,18.988630366216285,2026-02,16.89303727520121,15989,0.41694444444444445,1743.7219934066306,"{""type"":""MultiPoint"",""coordinates"":[]}"
243_0,15.211822276355008,2026-01,11.88278281155226,15994,0.5619333333333333,53.8699345191489,"{""type"":""MultiPoint"",""coordinates"":[]}"
244_0,27.402925858867775,2026-01,19.045952916254066,16025,0.7238444444444445,377.4461166461478,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,21.821339970418876,2026-04,8.249700530587859,16026,0.30248888888888886,44.49020489058597,"{""type"":""MultiPoint"",""coordinates"":[]}"
246_0,20.60694381156469,2026-01,17.447652870770412,13636,0.39822222222222226,733.318136771537,"{""type"":""MultiPoint"",""coordinates"":[]}"
247_0,19.80838100833978,2026-01,17.217118347725204,16032,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
249_0,22.087406430179215,2026-05,16.086185953497477,16046,0.5023555555555556,245.75656815371616,"{""type"":""MultiPoint"",""coordinates"":[]}"
250_0,20.60694381156469,2026-04,17.447652870770412,16050,0.39822222222222226,733.318136771537,"{""type"":""MultiPoint"",""coordinates"":[]}"
251_0,22.18648906341963,2026-04,16.174728734961434,16052,0.4982333333333333,258.15355940661533,"{""type"":""MultiPoint"",""coordinates"":[]}"
253_0,21.680361579651333,2026-04,14.825885225757645,16458,0.5561,281.3510762055884,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,20.88985374485526,2026-03,6.68744299901681,16461,0.2332777777777778,61.26645370326145,"{""type"":""MultiPoint"",""coordinates"":[]}"
