system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
4908_0,16.29172693888347,2018-09,133756,0.5299695652173914,0.6290397,1957.972719279205,66.69641757644047,0.35056016,793.9366828000143,"{""type"":""MultiPoint"",""coordinates"":[]}"
4909_0,17.48724723711399,2018-09,133835,0.5637782608695652,32.41375,955.5763890418164,67.79197967736233,0.23763128,1013.1762684164527,"{""type"":""MultiPoint"",""coordinates"":[]}"
4910_0,22.00410899332121,2018-12,133836,0.5672,4.816735,756.6371550234905,64.070473681405,0.10230429,963.0126531196486,"{""type"":""MultiPoint"",""coordinates"":[]}"
4911_0,23.300226822944524,2018-11,133855,0.4057869565217392,26.476162,1240.7910664948574,62.78042592945248,0.28288215,924.4915640785531,"{""type"":""MultiPoint"",""coordinates"":[]}"
4912_0,24.364398573087215,2018-08,133903,0.27690434782608697,16.122808,306.7689826163402,36.70485440263811,0.086395904,976.8704373662245,"{""type"":""MultiPoint"",""coordinates"":[]}"
4913_0,20.79996997362946,2018-11,133905,0.4745434782608696,17.205742,1260.118811336433,80.33694714433076,0.31082138,1012.4319864529814,"{""type"":""MultiPoint"",""coordinates"":[]}"
4914_0,20.825477206434698,2018-01,133922,0.2190478260869565,0.865625,1212.8647704991452,80.90696340929439,-9999.0,1009.2756462703343,"{""type"":""MultiPoint"",""coordinates"":[]}"
4915_0,23.466344340424598,2018-10,133935,0.4589217391304348,0.6677116,709.275676813995,64.01029549417397,0.08699135,1006.7398677315207,"{""type"":""MultiPoint"",""coordinates"":[]}"
4916_0,19.98586800980246,2018-10,134039,0.5539304347826087,16.588526,1048.9089181098095,67.51563296714289,0.15333755,928.6842684164532,"{""type"":""MultiPoint"",""coordinates"":[]}"
4917_0,17.660076057747858,2018-11,134040,0.22625652173913047,65.78712,974.0083952817074,70.24039383575762,0.3894508,1013.7378734392842,"{""type"":""MultiPoint"",""coordinates"":[]}"
4918_0,15.150302852125606,2018-06,134069,0.5650217391304349,0.9042155,1015.7135268124691,54.58385915641099,0.28138116,767.9361702429368,"{""type"":""MultiPoint"",""coordinates"":[]}"
4919_0,16.71860871685135,2018-05,134133,0.36566086956521743,2.8413312,568.9279725226513,59.46184102159599,0.23925017,793.8606987817492,"{""type"":""MultiPoint"",""coordinates"":[]}"
4920_0,24.649867635230578,2018-06,134134,0.7156086956521739,1.4870605,1955.2971561822048,78.16362751236771,0.10710308,969.2672318867725,"{""type"":""MultiPoint"",""coordinates"":[]}"
4921_0,19.235911486900136,2018-07,134135,0.5524173913043479,0.5408561,1420.0320979031674,61.770468062651084,0.28198886,844.3838905625712,"{""type"":""MultiPoint"",""coordinates"":[]}"
4922_0,17.88456369687441,2018-09,134136,0.37670000000000003,1.3424674,778.0677815350643,47.65347652912989,0.25517654,806.2494088274112,"{""type"":""MultiPoint"",""coordinates"":[]}"
4923_0,16.97482081374085,2018-09,134137,0.3690260869565218,9.803389,875.8128275546185,55.58271389000061,0.31381488,793.387284398187,"{""type"":""MultiPoint"",""coordinates"":[]}"
4924_0,14.696232503952046,2018-10,134138,0.44985652173913043,8.261621,1021.5010335120312,65.16701943271148,0.27516142,766.7381987817498,"{""type"":""MultiPoint"",""coordinates"":[]}"
4925_0,15.915976234331595,2018-08,134139,0.2322782608695652,21.408672,848.2161750468365,60.254941305529556,0.12402705,795.3658426173658,"{""type"":""MultiPoint"",""coordinates"":[]}"
4926_0,20.380549534488466,2018-03,134164,0.2975260869565218,68.211235,2913.2889052304376,82.63759653468911,0.28081113,880.6396222977315,"{""type"":""MultiPoint"",""coordinates"":[]}"
4927_0,18.66343048304708,2018-06,134243,0.6549,0.27829102,3122.248931733047,86.52217219452861,0.31687793,862.9789510648543,"{""type"":""MultiPoint"",""coordinates"":[]}"
4928_0,19.542676300327457,2018-03,10297,0.3587130434782609,31.99145,958.9129378470532,65.81575701031504,0.20544133,1013.2307467269554,"{""type"":""MultiPoint"",""coordinates"":[]}"
4929_0,24.329080008589415,2018-06,134319,0.7393478260869565,0.5342318,432.0967634591213,69.67174663875943,0.2539173,970.3750595123429,"{""type"":""MultiPoint"",""coordinates"":[]}"
4930_0,23.75606100352394,2018-04,134326,0.4163782608695652,20.838352,672.6163466843716,67.09435856540506,0.20910645,1011.8280949004709,"{""type"":""MultiPoint"",""coordinates"":[]}"
4931_0,19.98586800980246,2018-08,134339,0.5539304347826087,16.588526,1048.9089181098095,67.51563296714289,0.15333755,928.6842684164532,"{""type"":""MultiPoint"",""coordinates"":[]}"
4932_0,13.195080249385626,2018-08,134340,0.4660434782608696,4.4289455,1567.7052279385678,68.14016546242048,0.22811471,744.8393757223887,"{""type"":""MultiPoint"",""coordinates"":[]}"
4933_0,24.785275829437353,2018-11,134345,0.4440782608695652,10.38458,626.7834742936245,73.64488078274914,0.20190693,999.4532901059496,"{""type"":""MultiPoint"",""coordinates"":[]}"
4934_0,15.194262211072441,2018-06,134350,0.34465217391304354,45.33316,1305.6869049939266,64.49705581581848,0.34537017,772.0036314301516,"{""type"":""MultiPoint"",""coordinates"":[]}"
4935_0,24.320696509374216,2018-04,134360,0.5248695652173914,13.03239,1440.909623113548,76.69807569465998,0.20024398,1017.0771702429369,"{""type"":""MultiPoint"",""coordinates"":[]}"
4936_0,16.97482081374085,2018-09,134365,0.3690260869565218,9.803389,875.8128275546185,55.58271389000061,0.31381488,793.387284398187,"{""type"":""MultiPoint"",""coordinates"":[]}"
4937_0,-9999.0,2018-10,134434,0.3521173913043479,43.059692,-9999.0,-9999.0,0.10176315,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
4938_0,15.194262211072441,2018-08,134518,0.34465217391304354,45.33316,1305.6869049939266,64.49705581581848,0.34537017,772.0036314301516,"{""type"":""MultiPoint"",""coordinates"":[]}"
4939_0,17.268258001597587,2018-11,134529,0.1888130434782609,62.008316,1131.022526827728,73.46907485743506,0.37547582,1015.0433700146264,"{""type"":""MultiPoint"",""coordinates"":[]}"
4940_0,-9999.0,2018-05,134530,0.6639217391304348,0.34138998,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
4941_0,18.849282143649816,2018-05,134547,0.6694913043478261,0.6305078,1491.135804859077,76.27408639747897,0.41598198,961.7207387360879,"{""type"":""MultiPoint"",""coordinates"":[]}"
4942_0,16.71860871685135,2018-07,134578,0.36891739130434786,0.98079103,568.9279725226513,59.46184102159599,0.26230803,793.8606987817492,"{""type"":""MultiPoint"",""coordinates"":[]}"
4943_0,17.178440560815375,2018-07,134618,0.47517391304347834,2.3681054,2658.895551172172,68.47942334035541,0.14660119,808.7440846264982,"{""type"":""MultiPoint"",""coordinates"":[]}"
4944_0,15.194262211072441,2018-04,134680,0.30013913043478263,38.720314,1305.6869049939266,64.49705581581848,0.16031927,772.0036314301516,"{""type"":""MultiPoint"",""coordinates"":[]}"
4945_0,17.74429186468268,2018-10,134703,0.6621130434782609,3.5111165,1834.1983695897213,69.63273387327885,0.2085708,831.1938688730734,"{""type"":""MultiPoint"",""coordinates"":[]}"
4946_0,22.586982807176867,2018-01,134708,0.7573434782608697,0.31292644,1268.5281624468914,82.39384166182136,0.21904497,970.9649853114302,"{""type"":""MultiPoint"",""coordinates"":[]}"
4947_0,22.290736775855578,2018-07,134721,0.37199565217391306,20.397388,1135.6102665337673,62.606369090954786,0.27803203,902.3827033479596,"{""type"":""MultiPoint"",""coordinates"":[]}"
4948_0,19.329556250027906,2018-11,134723,0.7037826086956522,4.459225,1483.8894893797985,79.0693863964266,0.27266172,1005.9599191013845,"{""type"":""MultiPoint"",""coordinates"":[]}"
4949_0,25.09350459477696,2018-12,134724,0.5778739130434783,2.6813998,1664.3161763819805,72.07021602942983,0.123442315,966.1937433022973,"{""type"":""MultiPoint"",""coordinates"":[]}"
4950_0,24.081578715424428,2018-09,134741,0.4676,41.45583,1528.0018886002651,75.61420107366281,0.1536696,1017.0416519780968,"{""type"":""MultiPoint"",""coordinates"":[]}"
4951_0,18.96033758921186,2018-09,134761,0.432,5.4532228,963.674663511192,51.36389220434501,0.2620185,820.8244647634842,"{""type"":""MultiPoint"",""coordinates"":[]}"
4952_0,24.218605372459365,2018-02,134823,0.31518695652173917,64.993904,1479.459165540611,76.02184558011074,0.16659412,1016.7115891927076,"{""type"":""MultiPoint"",""coordinates"":[]}"
4953_0,13.885422313811944,2018-07,134824,0.5556608695652174,2.0008204,786.1875881823651,70.4881076048265,0.26662365,765.9830275488732,"{""type"":""MultiPoint"",""coordinates"":[]}"
4954_0,25.49217664814421,2018-08,134825,0.7138695652173913,1.3620996,3091.937138644134,86.58258290280325,0.33086833,996.897042389056,"{""type"":""MultiPoint"",""coordinates"":[]}"
4955_0,-9999.0,2018-11,134826,0.47667391304347834,0.35107422,-9999.0,-9999.0,0.14574158,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
4956_0,27.387772529636834,2018-08,134863,0.6316304347826087,0.27977866,1487.5457574996105,78.44072359724227,0.26053923,1002.9607809735312,"{""type"":""MultiPoint"",""coordinates"":[]}"
4957_0,17.58873928192031,2018-12,134883,0.22967826086956522,74.45808,949.673785773193,72.30023298133102,0.39356548,1014.4627695580056,"{""type"":""MultiPoint"",""coordinates"":[]}"
4958_0,23.93981127107537,2018-11,134906,0.4813739130434783,1.1663574,598.9829739007107,63.70769251590116,0.22437946,1009.0059213844893,"{""type"":""MultiPoint"",""coordinates"":[]}"
4959_0,17.96259304725953,2018-10,134930,0.4092608695652174,7.0674286,1002.8415610465161,66.87071557238124,0.3104176,829.33424901006,"{""type"":""MultiPoint"",""coordinates"":[]}"
4960_0,16.86072219430588,2018-12,134931,0.7769608695652175,2.0262175,2219.6816941174616,84.8383287902953,0.30756262,859.0157752657681,"{""type"":""MultiPoint"",""coordinates"":[]}"
4961_0,24.70756597997945,2018-02,134933,0.4010217391304348,42.491734,1359.1835935982815,75.40931343523239,0.16962089,1017.1719647634845,"{""type"":""MultiPoint"",""coordinates"":[]}"
4962_0,22.22978812788176,2018-08,134941,0.7178739130434784,0.9676237,1304.9123426350704,74.96868596471244,0.14563085,918.8802901059503,"{""type"":""MultiPoint"",""coordinates"":[]}"
4963_0,24.047437376954065,2018-07,134972,0.2833,0.64650065,689.8151030215374,59.897076730586306,0.100792445,1004.1794499233011,"{""type"":""MultiPoint"",""coordinates"":[]}"
4964_0,12.568336483332757,2018-04,135016,0.2625,16.35029,1796.5722968253247,79.08502340514644,0.32104897,736.3334350831193,"{""type"":""MultiPoint"",""coordinates"":[]}"
4965_0,14.330790330721356,2018-05,135025,0.6295173913043478,0.52872396,1578.7016292485348,79.636483085112,0.6082562,784.9648745808358,"{""type"":""MultiPoint"",""coordinates"":[]}"
4966_0,18.060813384731375,2018-07,135026,0.5222086956521739,19.704983,1100.6844629916302,68.02479478360553,0.123112455,881.3307843981886,"{""type"":""MultiPoint"",""coordinates"":[]}"
4967_0,23.466344340424598,2018-11,135027,0.4589217391304348,0.6677116,709.275676813995,64.01029549417397,0.08699135,1006.7398677315207,"{""type"":""MultiPoint"",""coordinates"":[]}"
4968_0,11.36867961796446,2018-12,135028,0.38511304347826086,13.358923,3072.0830549868692,81.2836996913689,0.26798612,713.0364544895123,"{""type"":""MultiPoint"",""coordinates"":[]}"
4969_0,19.693451530421896,2018-11,135030,0.4419826086956522,40.72978,1197.5667019757382,70.98187103127502,0.17154159,895.7902821150824,"{""type"":""MultiPoint"",""coordinates"":[]}"
4970_0,17.6279088024682,2018-11,135064,0.6497652173913043,3.9259896,1137.2705837163082,81.59313585700949,0.28463593,913.3301314301517,"{""type"":""MultiPoint"",""coordinates"":[]}"
4971_0,20.364212178966397,2018-01,135070,0.7654260869565217,0.45245442,1581.0916413935772,76.33769552366533,0.40800238,978.1832387360869,"{""type"":""MultiPoint"",""coordinates"":[]}"
4972_0,24.081578715424428,2018-08,135098,0.4676,41.45583,1528.0018886002651,75.61420107366281,0.1536696,1017.0416519780968,"{""type"":""MultiPoint"",""coordinates"":[]}"
4973_0,-9999.0,2018-08,135115,0.41473478260869573,7.0850453,-9999.0,-9999.0,0.11235134,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
4974_0,24.34753191177174,2018-07,135116,0.5021565217391304,38.923634,1433.2312782677761,76.53076026589922,0.16539131,1016.9269373662237,"{""type"":""MultiPoint"",""coordinates"":[]}"
4975_0,11.859587107619234,2018-11,135117,0.5122478260869565,0.48261717,6636.727346983826,85.76933492376328,0.29754078,726.5224761790093,"{""type"":""MultiPoint"",""coordinates"":[]}"
4976_0,24.081578715424428,2018-10,135152,0.4676,41.45583,1528.0018886002651,75.61420107366281,0.1536696,1017.0416519780968,"{""type"":""MultiPoint"",""coordinates"":[]}"
4977_0,19.70252709584713,2018-05,135154,0.26712608695652174,75.66851,1372.7274527224652,80.70723549378368,0.27029496,934.3572090557223,"{""type"":""MultiPoint"",""coordinates"":[]}"
4978_0,21.159056464068897,2018-05,135160,0.5893173913043478,18.790632,1742.199226227676,71.38233771309595,0.28341737,877.7026006082335,"{""type"":""MultiPoint"",""coordinates"":[]}"
4979_0,24.478012924542668,2018-04,135184,0.32873478260869565,92.41607,1412.0827158364407,75.6856338323915,0.1497313,1016.8975857680508,"{""type"":""MultiPoint"",""coordinates"":[]}"
4980_0,19.268147190738432,2018-10,135186,0.20845652173913046,9.228675,349.45744177428395,35.104521332233794,0.09853967,851.0046896493294,"{""type"":""MultiPoint"",""coordinates"":[]}"
4981_0,-9999.0,2018-12,135198,0.4951260869565217,4.0743423,-9999.0,-9999.0,0.14648552,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
4982_0,-9999.0,2018-08,50564,0.34087391304347825,10.881979,-9999.0,-9999.0,0.15056032,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
4983_0,-9999.0,2018-10,135225,-9999.0,1.6067578,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
4984_0,17.155481308889307,2018-06,135240,0.7870478260869566,0.93041015,1864.1279925974957,85.14520858173135,0.28424913,865.2638677315213,"{""type"":""MultiPoint"",""coordinates"":[]}"
4985_0,-9999.0,2018-07,135269,0.5577434782608697,4.6035743,-9999.0,-9999.0,0.06379523,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
4986_0,21.144816934246023,2018-02,135305,0.7414565217391305,1.6442188,4764.642878380691,87.84315184204162,0.42177936,929.1504818867729,"{""type"":""MultiPoint"",""coordinates"":[]}"
4987_0,26.05665340684874,2018-01,135316,0.6892347826086958,3.148737,1012.6727362546078,78.3054612972764,0.13774154,1014.001401978096,"{""type"":""MultiPoint"",""coordinates"":[]}"
4988_0,14.933767285630097,2018-08,135334,0.7220695652173913,0.48823568,1954.0845890912167,72.74046875950432,0.30361,784.076538964398,"{""type"":""MultiPoint"",""coordinates"":[]}"
4989_0,20.825477206434698,2018-04,135512,0.2190478260869565,0.865625,1212.8647704991452,80.90696340929439,-9999.0,1009.2756462703343,"{""type"":""MultiPoint"",""coordinates"":[]}"
4990_0,24.995939535202012,2018-04,135605,0.3812304347826087,0.2586914,490.3126796158901,58.19887479837955,0.19522762,1009.9414430739866,"{""type"":""MultiPoint"",""coordinates"":[]}"
4991_0,-9999.0,2018-02,135606,0.34087391304347825,10.881979,-9999.0,-9999.0,0.15056032,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
4992_0,26.498343484260033,2018-05,135607,0.6578086956521739,0.5594629,557.6947172555081,70.21703641836501,0.14541866,1014.646679375356,"{""type"":""MultiPoint"",""coordinates"":[]}"
4993_0,21.979611989896398,2018-11,135620,0.8037565217391305,0.6695898,2078.7046839865793,85.45887809715033,0.22553667,999.5219510648545,"{""type"":""MultiPoint"",""coordinates"":[]}"
4994_0,15.742416329579726,2018-11,135677,0.3291608695652174,0.7725521,762.8767927559963,62.211577516489626,0.42993265,792.6469522064071,"{""type"":""MultiPoint"",""coordinates"":[]}"
4995_0,17.74429186468268,2018-10,135694,0.6621130434782609,3.5111165,1834.1983695897213,69.63273387327885,0.2085708,831.1938688730734,"{""type"":""MultiPoint"",""coordinates"":[]}"
4996_0,18.10507373896911,2018-03,135697,0.49523478260869574,1.1841667,1243.4390475424877,55.21843082287828,0.2927261,812.3970617954484,"{""type"":""MultiPoint"",""coordinates"":[]}"
4997_0,23.02908201522507,2018-09,135709,0.15369565217391307,0.25620443,314.554943648254,38.109753730381016,0.0797999,937.6848403342609,"{""type"":""MultiPoint"",""coordinates"":[]}"
4998_0,26.135473817450816,2018-07,135777,0.7401304347826088,4.9069953,607.150404659187,72.88043382084574,0.20308807,1005.4698357680513,"{""type"":""MultiPoint"",""coordinates"":[]}"
4999_0,20.503097203224343,2018-09,135778,0.3647782608695652,22.432812,644.1687931689373,63.09457123227491,0.12497399,926.4331736675938,"{""type"":""MultiPoint"",""coordinates"":[]}"
5000_0,17.01118416633767,2018-09,135779,0.42373478260869574,4.567806,956.0944130095593,59.4158411630074,0.30784062,800.0672752657679,"{""type"":""MultiPoint"",""coordinates"":[]}"
5001_0,15.356862542835984,2018-09,135780,0.4956739130434783,3.223366,932.4127425822369,64.87784903353945,0.30233866,779.8380001516119,"{""type"":""MultiPoint"",""coordinates"":[]}"
5002_0,13.604962705150399,2018-09,135781,0.3380739130434783,36.45969,1563.906996456062,66.64836013587751,0.34106714,751.6276234392833,"{""type"":""MultiPoint"",""coordinates"":[]}"
5003_0,21.40208719680311,2018-11,135782,0.4713869565217391,2.7022884,616.1465038928143,53.34626232711025,0.164944,949.2107033479599,"{""type"":""MultiPoint"",""coordinates"":[]}"
5004_0,16.36033491369784,2018-12,135783,0.39152608695652175,0.6703125,1024.6998061808697,53.28814347588256,0.27915007,783.3131713844891,"{""type"":""MultiPoint"",""coordinates"":[]}"
5005_0,23.788458130021866,2018-09,135784,0.4154913043478261,29.229303,647.370575872337,65.98422831607856,0.1356242,1011.8817490100602,"{""type"":""MultiPoint"",""coordinates"":[]}"
5006_0,23.84882775223997,2018-11,135826,0.3950173913043479,31.718353,635.0913335951916,65.46644958737895,0.15119493,1011.2116907908812,"{""type"":""MultiPoint"",""coordinates"":[]}"
5007_0,24.478012924542668,2018-07,135836,0.32873478260869565,92.41607,1412.0827158364407,75.6856338323915,0.1497313,1016.8975857680508,"{""type"":""MultiPoint"",""coordinates"":[]}"
5008_0,20.825477206434698,2018-04,135837,0.2190478260869565,0.865625,1212.8647704991452,80.90696340929439,-9999.0,1009.2756462703343,"{""type"":""MultiPoint"",""coordinates"":[]}"
5009_0,-9999.0,2018-03,135844,0.7006521739130436,0.16363932,-9999.0,-9999.0,0.44679946,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5010_0,24.047437376954065,2018-08,135869,0.2833,0.64650065,689.8151030215374,59.897076730586306,0.100792445,1004.1794499233011,"{""type"":""MultiPoint"",""coordinates"":[]}"
5011_0,22.107207238184344,2018-06,135875,0.38073913043478264,0.9778353,983.6299707564465,69.37130015159735,0.14221941,1009.8635960420232,"{""type"":""MultiPoint"",""coordinates"":[]}"
5012_0,26.730845178752134,2018-03,135876,0.47745652173913045,7.61403,1372.0571537884823,68.95184034504236,0.16009662,992.7402159050371,"{""type"":""MultiPoint"",""coordinates"":[]}"
5013_0,15.174582247102705,2018-06,135893,0.23128695652173917,35.904675,917.8572436246029,61.447214036096796,0.19101386,768.2126348548086,"{""type"":""MultiPoint"",""coordinates"":[]}"
5014_0,16.506605247601954,2018-06,135981,0.4607695652173913,1.2572623,1080.4238309535137,67.41825646780057,0.38324592,846.0783574575486,"{""type"":""MultiPoint"",""coordinates"":[]}"
5015_0,25.653889824157545,2018-03,135982,0.722904347826087,1.2394954,1758.6651434573284,83.82509361825869,0.23171936,1009.1307033479598,"{""type"":""MultiPoint"",""coordinates"":[]}"
5016_0,19.565778915196177,2018-10,136027,0.5543739130434783,1.7984375,1033.2033624323956,60.590302347892525,0.17190218,852.8977181881419,"{""type"":""MultiPoint"",""coordinates"":[]}"
5017_0,20.48284891555295,2018-10,136068,0.5908782608695652,1.0201628,1705.3652097853771,71.69317696610106,0.16108327,905.6661691013842,"{""type"":""MultiPoint"",""coordinates"":[]}"
5018_0,23.051635034988067,2018-10,136084,0.27847391304347824,0.34646484,396.7721303376308,67.56457532142942,0.08527344,1005.5450138502425,"{""type"":""MultiPoint"",""coordinates"":[]}"
5019_0,-9999.0,2018-10,136158,0.4707782608695652,11.513932,-9999.0,-9999.0,0.2598778,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5020_0,15.074943664411364,2018-03,136159,0.35408695652173916,0.31177408,5834.069251027977,89.38253585700858,0.36139983,806.3403449004707,"{""type"":""MultiPoint"",""coordinates"":[]}"
5021_0,13.973568004451351,2018-08,136197,0.3907695652173913,0.9305469,894.742994514381,65.53017944557975,0.28719175,756.0262387360883,"{""type"":""MultiPoint"",""coordinates"":[]}"
5022_0,20.025333397573604,2018-05,136272,0.38865652173913046,13.470599,1724.7199257287136,62.9834358702712,0.15259641,851.0652672748993,"{""type"":""MultiPoint"",""coordinates"":[]}"
5023_0,21.60513616762222,2018-05,124777,0.5853260869565218,1.543763,1178.3878793391339,63.83642821880948,0.3294178,893.6689796036674,"{""type"":""MultiPoint"",""coordinates"":[]}"
5024_0,17.701145193021546,2018-09,136379,0.3309130434782609,34.79902,1164.770676699554,83.271548151415,0.34295067,918.1464716127998,"{""type"":""MultiPoint"",""coordinates"":[]}"
5025_0,-9999.0,2018-11,136386,0.6026391304347827,8.890351,-9999.0,-9999.0,0.22325689,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5026_0,20.025333397573604,2018-08,136525,0.38865652173913046,13.470599,1724.7199257287136,62.9834358702712,0.15259641,851.0652672748993,"{""type"":""MultiPoint"",""coordinates"":[]}"
5027_0,-9999.0,2018-11,136527,0.34087391304347825,10.881979,-9999.0,-9999.0,0.15056032,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5028_0,16.485718403994838,2018-05,136591,0.6683869565217392,2.030918,1475.381954518234,59.25822833232459,0.13240223,790.8907535762696,"{""type"":""MultiPoint"",""coordinates"":[]}"
5029_0,16.19346802942283,2018-09,136592,0.17855652173913045,60.234707,1284.600510207092,62.45957560545342,0.15002283,781.3888745808372,"{""type"":""MultiPoint"",""coordinates"":[]}"
5030_0,17.969750938241646,2018-04,136622,0.7353608695652174,0.4980664,1137.1548165949932,68.06464739481369,0.10328556,917.9820206995583,"{""type"":""MultiPoint"",""coordinates"":[]}"
5031_0,25.73968396121535,2018-05,136687,0.6000478260869565,3.1541796,2548.926665392791,85.242830706009,0.31037655,999.0047718411096,"{""type"":""MultiPoint"",""coordinates"":[]}"
5032_0,13.195080249385626,2018-08,136689,0.4660434782608696,4.4289455,1567.7052279385678,68.14016546242048,0.22811471,744.8393757223887,"{""type"":""MultiPoint"",""coordinates"":[]}"
5033_0,25.43797787531321,2018-06,136690,0.36849565217391306,29.945326,1154.6967764767758,75.83314438491657,0.24657884,1010.0327170465903,"{""type"":""MultiPoint"",""coordinates"":[]}"
5034_0,14.636320394577012,2018-12,136696,0.5700173913043478,3.457588,784.9846621426693,58.05099710058725,0.15708694,883.3297695580054,"{""type"":""MultiPoint"",""coordinates"":[]}"
5035_0,17.420962945946656,2018-10,136733,0.35878260869565215,35.43006,1024.2022862109295,51.288140278414204,0.28824922,797.9574259507003,"{""type"":""MultiPoint"",""coordinates"":[]}"
5036_0,17.582450932890538,2018-03,136766,0.6273652173913044,1.4282357,2068.478642908012,66.20370354117135,0.17157409,812.6487490100593,"{""type"":""MultiPoint"",""coordinates"":[]}"
5037_0,-9999.0,2018-09,136799,-9999.0,0.25615233,-9999.0,-9999.0,0.06664616,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5038_0,23.93981127107537,2018-09,136804,0.4813739130434783,1.1663574,598.9829739007107,63.70769251590116,0.22437946,1009.0059213844893,"{""type"":""MultiPoint"",""coordinates"":[]}"
5039_0,17.857331426611836,2018-07,136805,0.7603217391304349,0.49392578,2596.5899815234293,85.82246323349922,0.32394627,879.0320241242151,"{""type"":""MultiPoint"",""coordinates"":[]}"
5040_0,17.745832514653955,2018-12,136807,0.6046391304347827,0.34280598,1703.5603215369335,62.86617625484384,0.32481524,818.1622067726172,"{""type"":""MultiPoint"",""coordinates"":[]}"
5041_0,17.46350673518748,2018-06,136808,0.3883565217391305,4.299792,891.3085897835842,56.600324558915005,0.30824843,802.5169784621146,"{""type"":""MultiPoint"",""coordinates"":[]}"
5042_0,20.503097203224343,2018-04,136892,0.3647782608695652,22.432812,644.1687931689373,63.09457123227491,0.12497399,926.4331736675938,"{""type"":""MultiPoint"",""coordinates"":[]}"
5043_0,15.7357879673512,2018-05,136893,0.6563260869565217,0.26943034,6713.60424062339,86.14159661147886,0.20405164,795.7912535762703,"{""type"":""MultiPoint"",""coordinates"":[]}"
5044_0,12.88721379319287,2018-09,136939,0.7725739130434783,0.6108659,904.9673368605725,76.47523687388326,0.36026525,1000.9007467269548,"{""type"":""MultiPoint"",""coordinates"":[]}"
5045_0,24.401600699228823,2018-10,136983,0.3906913043478261,0.2105306,406.2185575636974,63.271582552967665,0.1955682,981.4873996949912,"{""type"":""MultiPoint"",""coordinates"":[]}"
5046_0,17.087676657062616,2018-10,136984,0.4580391304347826,9.115573,1039.878978339111,68.58317500174874,0.46157688,815.8213277771833,"{""type"":""MultiPoint"",""coordinates"":[]}"
5047_0,11.000948765724388,2018-07,137009,0.2148608695652174,39.847515,2198.627530542289,76.92219859989422,0.32248792,709.2333391927086,"{""type"":""MultiPoint"",""coordinates"":[]}"
5048_0,20.301509285844077,2018-10,137043,0.8309521739130434,0.33553386,2400.7826735648264,82.78257788241322,0.22111475,945.0536748091471,"{""type"":""MultiPoint"",""coordinates"":[]}"
5049_0,18.060813384731375,2018-06,137083,0.5222086956521739,19.704983,1100.6844629916302,68.02479478360553,0.123112455,881.3307843981886,"{""type"":""MultiPoint"",""coordinates"":[]}"
5050_0,24.34753191177174,2018-01,137089,0.5021565217391304,38.923634,1433.2312782677761,76.53076026589922,0.16539131,1016.9269373662237,"{""type"":""MultiPoint"",""coordinates"":[]}"
5051_0,23.04115638558733,2018-10,137090,0.5172,0.21687174,564.3177022608868,53.712423299736535,0.0641428,949.2771542612007,"{""type"":""MultiPoint"",""coordinates"":[]}"
5052_0,-9999.0,2018-10,137125,0.3156913043478261,63.43524,-9999.0,-9999.0,0.1497313,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5053_0,25.05914899225087,2018-11,137133,0.6894565217391304,0.19470377,1190.4239793690792,57.38323696704383,0.196619,941.220170242937,"{""type"":""MultiPoint"",""coordinates"":[]}"
5054_0,18.66343048304708,2018-06,137138,0.6549,0.27829102,3122.248931733047,86.52217219452861,0.31687793,862.9789510648543,"{""type"":""MultiPoint"",""coordinates"":[]}"
5055_0,26.351773715781178,2018-11,137189,0.701995652173913,0.20142578,2312.903865185653,80.53667000107141,0.17669882,1004.4788243525247,"{""type"":""MultiPoint"",""coordinates"":[]}"
5056_0,25.402339363969247,2018-04,137199,0.6655869565217392,0.19171225,2480.0803502472986,82.19926876599384,0.29928848,1001.6234464986443,"{""type"":""MultiPoint"",""coordinates"":[]}"
5057_0,24.047437376954065,2018-12,137260,0.2833,0.64650065,689.8151030215374,59.897076730586306,0.100792445,1004.1794499233011,"{""type"":""MultiPoint"",""coordinates"":[]}"
5058_0,-9999.0,2018-03,137265,0.19804782608695654,77.227165,-9999.0,-9999.0,0.39696038,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
