system:index,avg_temperature,date,humidity,location_id,ndvi,precipitation,.geo
9276_0,18.540606379552344,2024-07,3.211544607332712,85908,0.35974347826086955,486.1603481769912,"{""type"":""MultiPoint"",""coordinates"":[]}"
9277_0,15.091685801299377,2024-03,6.404414589331282,85909,0.5567739130434783,612.2947586775176,"{""type"":""MultiPoint"",""coordinates"":[]}"
9278_0,26.251256158269143,2024-02,18.348096816960833,85910,0.6088173913043479,1266.521628022229,"{""type"":""MultiPoint"",""coordinates"":[]}"
9280_0,21.025653099796614,2024-03,19.048203634043375,85919,0.671995652173913,5447.897384882008,"{""type"":""MultiPoint"",""coordinates"":[]}"
9281_0,15.425048484871752,2024-06,7.313362143122276,85925,0.6898869565217391,1385.696689605748,"{""type"":""MultiPoint"",""coordinates"":[]}"
9283_0,17.473722298766234,2024-10,7.035556571557436,85971,0.32860869565217393,646.9086958170287,"{""type"":""MultiPoint"",""coordinates"":[]}"
9284_0,20.997463306920338,2024-06,8.965471980610914,85977,0.23554347826086958,957.4023587704055,"{""type"":""MultiPoint"",""coordinates"":[]}"
9285_0,20.209602832620703,2024-07,8.612555367308232,85978,0.5483304347826087,976.4294279814117,"{""type"":""MultiPoint"",""coordinates"":[]}"
9286_0,22.043057346865282,2024-08,15.16715681774349,85981,0.599904347826087,1543.0682553053252,"{""type"":""MultiPoint"",""coordinates"":[]}"
9287_0,23.81142770596989,2024-01,18.99335782063224,85999,0.5973217391304348,1775.3323419094436,"{""type"":""MultiPoint"",""coordinates"":[]}"
9290_0,24.794270045379733,2024-03,19.75576541184961,86007,0.5779869565217391,1246.0507704019897,"{""type"":""MultiPoint"",""coordinates"":[]}"
9291_0,27.245064814277725,2024-02,22.786540471617116,86008,0.8212521739130434,1763.6143667698257,"{""type"":""MultiPoint"",""coordinates"":[]}"
9292_0,25.164702080898564,2024-01,23.04524548570538,86012,0.8019608695652174,3554.6575738191955,"{""type"":""MultiPoint"",""coordinates"":[]}"
9293_0,24.406439988600255,2024-12,19.82876479282629,86028,0.523704347826087,1660.206924200093,"{""type"":""MultiPoint"",""coordinates"":[]}"
9295_0,24.560673716116014,2024-04,19.90948106317569,86036,0.4889217391304348,1628.4600002766006,"{""type"":""MultiPoint"",""coordinates"":[]}"
9296_0,24.973879278075458,2024-04,20.431747444166717,15188,0.6243826086956522,1484.3478603363387,"{""type"":""MultiPoint"",""coordinates"":[]}"
9297_0,10.718944880306594,2024-09,4.729412899469025,62902,0.5958304347826088,1272.0821751356475,"{""type"":""MultiPoint"",""coordinates"":[]}"
9298_0,17.60446049285514,2024-10,8.47895263435646,86041,0.4894347826086957,1015.6326694488876,"{""type"":""MultiPoint"",""coordinates"":[]}"
9299_0,16.788934972377547,2024-10,6.63194898247508,86042,0.2682521739130435,975.76114070419,"{""type"":""MultiPoint"",""coordinates"":[]}"
9300_0,16.865310520248386,2024-09,6.86318639744826,86043,0.3610434782608696,1036.6343660354964,"{""type"":""MultiPoint"",""coordinates"":[]}"
9301_0,22.285931909279668,2024-10,17.103856801378754,86044,0.8732217391304349,1563.770989894902,"{""type"":""MultiPoint"",""coordinates"":[]}"
9303_0,16.25646071164755,2024-05,7.239253901219342,86057,0.3355956521739131,1189.639161348378,"{""type"":""MultiPoint"",""coordinates"":[]}"
9305_0,26.187745131473605,2024-11,23.61644049403037,86061,0.6162739130434783,2859.5556868315093,"{""type"":""MultiPoint"",""coordinates"":[]}"
9306_0,19.625146630292193,2024-02,14.816187103632615,86067,0.6873695652173913,1319.886277437245,"{""type"":""MultiPoint"",""coordinates"":[]}"
9308_0,19.7025707821594,2024-03,17.496499407964905,86069,0.6942347826086958,5288.358296275173,"{""type"":""MultiPoint"",""coordinates"":[]}"
9309_0,19.46735107338486,2024-04,12.81279470516688,86070,0.569113043478261,875.6914390325896,"{""type"":""MultiPoint"",""coordinates"":[]}"
9310_0,14.591037650186308,2024-08,6.24733966973298,86082,0.3239956521739131,1312.5375909805648,"{""type"":""MultiPoint"",""coordinates"":[]}"
9311_0,22.233151063068078,2024-05,1.0334233428176844,86084,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
9312_0,18.735768793102636,2024-10,13.605277619770334,86090,0.6853956521739131,1701.3025237322204,"{""type"":""MultiPoint"",""coordinates"":[]}"
9313_0,20.001081168586552,2024-11,12.99537942952361,86105,0.7132608695652174,1483.8129533529632,"{""type"":""MultiPoint"",""coordinates"":[]}"
9314_0,24.982519365877067,2024-06,20.076781428186052,86122,0.48930869565217394,431.2497777939193,"{""type"":""MultiPoint"",""coordinates"":[]}"
9315_0,17.643317985882163,2024-07,8.893790025137832,86123,0.5900478260869565,2286.4245278835647,"{""type"":""MultiPoint"",""coordinates"":[]}"
9316_0,21.288668374372435,2024-07,14.659967565623447,86124,0.6836217391304348,1508.4770424366347,"{""type"":""MultiPoint"",""coordinates"":[]}"
9317_0,20.122697886482854,2024-12,12.37490625919969,86125,0.543895652173913,1156.9478316307418,"{""type"":""MultiPoint"",""coordinates"":[]}"
9318_0,25.882381464223613,2024-06,20.110489955409037,86127,0.6500086956521739,1071.263785481488,"{""type"":""MultiPoint"",""coordinates"":[]}"
9319_0,20.237527583943972,2024-02,15.29148443044852,86154,0.5649565217391305,1297.9228897095077,"{""type"":""MultiPoint"",""coordinates"":[]}"
9320_0,23.92831369896851,2024-02,17.385587967419497,86155,0.47189565217391305,629.9380315542571,"{""type"":""MultiPoint"",""coordinates"":[]}"
9321_0,20.54293305304975,2024-03,16.27842979987031,86160,0.1995608695652174,1676.393534064328,"{""type"":""MultiPoint"",""coordinates"":[]}"
9322_0,20.153489622522727,2024-12,16.31419662378312,86171,0.2624173913043479,1963.2261646986358,"{""type"":""MultiPoint"",""coordinates"":[]}"
9323_0,21.806751456894744,2024-12,17.313523791787418,86172,0.5931565217391305,1245.1986624002807,"{""type"":""MultiPoint"",""coordinates"":[]}"
9324_0,9.913218337373337,2024-11,4.306964680405997,86173,0.5348434782608696,1322.9199452400558,"{""type"":""MultiPoint"",""coordinates"":[]}"
9325_0,18.347638341073377,2024-09,11.568520225288637,86175,0.5483826086956523,877.0032180548064,"{""type"":""MultiPoint"",""coordinates"":[]}"
9326_0,19.426911335651482,2024-09,13.205702798006143,86178,0.5613913043478261,875.6505651474349,"{""type"":""MultiPoint"",""coordinates"":[]}"
9327_0,23.322852064177937,2024-10,19.995410113864295,86182,0.38926086956521744,1845.8536071777694,"{""type"":""MultiPoint"",""coordinates"":[]}"
9328_0,22.836501259447914,2024-04,15.137216460986906,86184,0.5540478260869566,730.310107588803,"{""type"":""MultiPoint"",""coordinates"":[]}"
9329_0,16.25646071164755,2024-09,7.239253901219342,86192,0.3355956521739131,1189.639161348378,"{""type"":""MultiPoint"",""coordinates"":[]}"
9330_0,22.233151063068078,2024-09,1.0334233428176844,86193,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
9331_0,13.7996502554916,2024-10,8.461217752397602,86194,0.5824826086956523,530.377919793164,"{""type"":""MultiPoint"",""coordinates"":[]}"
9332_0,24.794270045379733,2024-10,19.75576541184961,86196,0.5779869565217391,1246.0507704019897,"{""type"":""MultiPoint"",""coordinates"":[]}"
9333_0,25.413791334086568,2024-09,16.950813759697667,86197,0.3070521739130435,506.5852953195922,"{""type"":""MultiPoint"",""coordinates"":[]}"
9334_0,20.568316340489787,2024-09,14.21101252307426,86198,0.7482130434782609,1205.9567971229903,"{""type"":""MultiPoint"",""coordinates"":[]}"
9335_0,22.233151063068078,2024-10,1.0334233428176844,86199,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
9337_0,20.259480451017794,2024-06,16.158225451054363,86204,0.7854434782608697,1800.3384275436752,"{""type"":""MultiPoint"",""coordinates"":[]}"
9338_0,18.720626070894355,2024-07,7.154041040833988,86205,0.4037521739130435,679.1321141720168,"{""type"":""MultiPoint"",""coordinates"":[]}"
9339_0,17.38078143149346,2024-10,12.217626110278275,14593,0.46973043478260873,951.8612576723449,"{""type"":""MultiPoint"",""coordinates"":[]}"
9340_0,15.184206426512617,2024-10,6.764406166702031,86216,0.20679565217391305,612.5198854208343,"{""type"":""MultiPoint"",""coordinates"":[]}"
9341_0,22.273740887250995,2024-10,15.524354785995627,86217,0.5705608695652175,1231.0631526708953,"{""type"":""MultiPoint"",""coordinates"":[]}"
9342_0,9.913218337373337,2024-03,4.306964680405997,86220,0.5348434782608696,1322.9199452400558,"{""type"":""MultiPoint"",""coordinates"":[]}"
9343_0,24.920908767061007,2024-06,19.614814446315563,86221,0.5015000000000001,687.1891273260467,"{""type"":""MultiPoint"",""coordinates"":[]}"
9344_0,18.279557126293696,2024-07,2.085618963050706,86227,0.32630000000000003,433.65108501914665,"{""type"":""MultiPoint"",""coordinates"":[]}"
9345_0,18.089037609274328,2024-10,8.387969116739157,86231,0.46218695652173913,1268.9375085831039,"{""type"":""MultiPoint"",""coordinates"":[]}"
9348_0,16.745741648578303,2024-05,11.575539379432598,86234,0.756604347826087,1422.4279327392928,"{""type"":""MultiPoint"",""coordinates"":[]}"
9349_0,9.161268992328587,2024-01,5.2576618375238695,86251,0.7656347826086958,2890.7300634384505,"{""type"":""MultiPoint"",""coordinates"":[]}"
9350_0,22.53337999493266,2024-06,17.737996510295602,86275,0.7772869565217392,1376.3080043793075,"{""type"":""MultiPoint"",""coordinates"":[]}"
9351_0,25.137297851618257,2024-11,19.96122820286172,86276,0.6684695652173913,7021.929304122959,"{""type"":""MultiPoint"",""coordinates"":[]}"
9352_0,24.464981708630773,2024-02,19.745379207173357,86291,0.48013478260869574,1677.869076848065,"{""type"":""MultiPoint"",""coordinates"":[]}"
9353_0,20.502761247423336,2024-03,10.708542433636069,86301,0.5215434782608697,897.9130340814941,"{""type"":""MultiPoint"",""coordinates"":[]}"
9354_0,17.679786324978693,2024-05,11.978360070817303,11567,0.5148086956521739,992.3669500351302,"{""type"":""MultiPoint"",""coordinates"":[]}"
9355_0,20.072054938366705,2024-04,17.68701670148107,86324,0.7579478260869565,3095.8532346487395,"{""type"":""MultiPoint"",""coordinates"":[]}"
9356_0,20.196985787424637,2024-05,16.278546756125763,86325,0.3869347826086957,1762.7295209169738,"{""type"":""MultiPoint"",""coordinates"":[]}"
9357_0,22.03440836505166,2024-05,19.0845736943092,86326,0.634108695652174,2742.9731590748183,"{""type"":""MultiPoint"",""coordinates"":[]}"
9358_0,15.649408605189706,2024-10,6.324015168153437,86333,0.3660260869565218,1016.5106905699126,"{""type"":""MultiPoint"",""coordinates"":[]}"
9359_0,23.08391154555028,2024-04,20.710541362797187,86334,0.536904347826087,2741.262982606923,"{""type"":""MultiPoint"",""coordinates"":[]}"
9361_0,24.23905424107619,2024-10,22.155915453829152,86336,0.7126478260869565,3356.9805575609557,"{""type"":""MultiPoint"",""coordinates"":[]}"
9362_0,13.317323546418606,2024-11,10.14915467072916,86337,0.5716347826086957,494.7497798204772,"{""type"":""MultiPoint"",""coordinates"":[]}"
9363_0,16.844965468165014,2024-09,7.528066257136231,86355,0.3552608695652174,1288.235078573262,"{""type"":""MultiPoint"",""coordinates"":[]}"
9366_0,11.168772870117607,2024-01,5.23574499119826,86394,0.7183826086956522,1283.6605412960403,"{""type"":""MultiPoint"",""coordinates"":[]}"
9367_0,11.329806514385666,2024-01,6.63363106246419,86395,0.5505869565217392,1167.0371396541946,"{""type"":""MultiPoint"",""coordinates"":[]}"
9368_0,14.615125302451872,2024-11,11.193596491440019,86399,0.46813043478260874,2426.0939164162032,"{""type"":""MultiPoint"",""coordinates"":[]}"
9369_0,22.699843655778977,2024-11,15.309531269872537,86432,0.6606608695652174,1148.7836046219222,"{""type"":""MultiPoint"",""coordinates"":[]}"
9370_0,12.007467958488348,2024-03,3.751506069579534,86444,0.601004347826087,1394.6937574148528,"{""type"":""MultiPoint"",""coordinates"":[]}"
9371_0,17.473722298766234,2024-03,7.035556571557436,86446,0.32860869565217393,646.9086958170287,"{""type"":""MultiPoint"",""coordinates"":[]}"
9372_0,22.58816688551525,2024-03,17.462892272476665,86450,0.6835260869565217,1594.792003750836,"{""type"":""MultiPoint"",""coordinates"":[]}"
9374_0,12.29694803234446,2024-11,8.979615460588718,86483,0.39317391304347826,3294.6195853948943,"{""type"":""MultiPoint"",""coordinates"":[]}"
9375_0,24.440972768370386,2024-06,19.753889220051917,86485,0.4156826086956522,1665.4246402979247,"{""type"":""MultiPoint"",""coordinates"":[]}"
9376_0,20.113617767445135,2024-10,14.75530870434119,86494,0.7886565217391305,1333.0373717546813,"{""type"":""MultiPoint"",""coordinates"":[]}"
9377_0,22.732867121739957,2024-11,15.578028368645903,86497,0.5934304347826087,1193.080733537709,"{""type"":""MultiPoint"",""coordinates"":[]}"
9378_0,20.237527583943972,2024-01,15.29148443044852,86499,0.5649565217391305,1297.9228897095077,"{""type"":""MultiPoint"",""coordinates"":[]}"
9379_0,17.315503164545078,2024-10,11.963428136689913,45635,0.4245521739130435,921.9913138151519,"{""type"":""MultiPoint"",""coordinates"":[]}"
9380_0,17.68793635272806,2024-09,8.206770079426974,86501,0.23779565217391307,1211.9488371610992,"{""type"":""MultiPoint"",""coordinates"":[]}"
9381_0,24.920952347719037,2024-08,20.187502759228266,86503,0.4062782608695652,1595.4817785024993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9382_0,14.591037650186308,2024-09,6.24733966973298,86511,0.3239956521739131,1312.5375909805648,"{""type"":""MultiPoint"",""coordinates"":[]}"
9383_0,17.295993260173248,2024-01,10.334434280673463,86512,0.5881304347826087,768.6102194786422,"{""type"":""MultiPoint"",""coordinates"":[]}"
9384_0,25.164702080898564,2024-04,23.04524548570538,86515,0.8019608695652174,3554.6575738191955,"{""type"":""MultiPoint"",""coordinates"":[]}"
9385_0,16.844965468165014,2024-06,7.528066257136231,86516,0.3552608695652174,1288.235078573262,"{""type"":""MultiPoint"",""coordinates"":[]}"
9386_0,15.912613322218021,2024-07,9.89025287662929,86517,0.5267826086956522,937.5023497343414,"{""type"":""MultiPoint"",""coordinates"":[]}"
9388_0,21.088203128612975,2024-05,6.97857352710173,86525,0.4543521739130435,803.9095057249419,"{""type"":""MultiPoint"",""coordinates"":[]}"
9389_0,18.22824846139173,2024-12,14.88907530946176,86526,0.5231347826086957,1563.5377122164123,"{""type"":""MultiPoint"",""coordinates"":[]}"
9390_0,23.054095704959593,2024-10,11.722906262757306,86529,0.49579130434782615,1051.8808318376891,"{""type"":""MultiPoint"",""coordinates"":[]}"
9392_0,25.74633154391404,2024-02,17.936551322311743,86549,0.6486565217391305,949.7962100506179,"{""type"":""MultiPoint"",""coordinates"":[]}"
9393_0,20.564209085822313,2024-10,17.387207344624926,86568,0.7577478260869566,5612.242485404049,"{""type"":""MultiPoint"",""coordinates"":[]}"
9394_0,24.454327349497646,2024-07,22.310296377241002,86572,0.7360913043478261,5021.644468426739,"{""type"":""MultiPoint"",""coordinates"":[]}"
9395_0,22.53337999493266,2024-07,17.737996510295602,86573,0.7772869565217392,1376.3080043793075,"{""type"":""MultiPoint"",""coordinates"":[]}"
9396_0,16.25646071164755,2024-07,7.239253901219342,86574,0.2909652173913044,1189.639161348378,"{""type"":""MultiPoint"",""coordinates"":[]}"
9397_0,16.258428511767193,2024-07,8.754007510409224,86575,0.5918826086956522,2259.0550882816665,"{""type"":""MultiPoint"",""coordinates"":[]}"
9398_0,21.924494387934487,2024-10,19.152631784658126,86578,0.7524869565217391,5368.5688776970255,"{""type"":""MultiPoint"",""coordinates"":[]}"
9399_0,8.396100032785512,2024-02,5.324368038073317,86604,0.783504347826087,1756.573448896443,"{""type"":""MultiPoint"",""coordinates"":[]}"
9401_0,19.330081561701775,2024-12,12.51032848462387,86618,0.12260434782608695,197.869922041928,"{""type"":""MultiPoint"",""coordinates"":[]}"
9402_0,23.969324432261715,2024-10,15.220365243574804,86621,0.5795956521739131,1407.7955586910598,"{""type"":""MultiPoint"",""coordinates"":[]}"
9404_0,15.89775543073921,2024-05,13.109701056558379,86631,0.7790086956521739,2855.341310620343,"{""type"":""MultiPoint"",""coordinates"":[]}"
9405_0,20.184942183642363,2024-09,16.34746978912625,86638,0.3445521739130435,1826.6270412207,"{""type"":""MultiPoint"",""coordinates"":[]}"
9406_0,12.733728284436324,2024-08,10.900775826737288,86639,0.5562652173913043,4092.905993580853,"{""type"":""MultiPoint"",""coordinates"":[]}"
9407_0,24.54676481570067,2024-09,17.976606394033126,86640,0.3425391304347826,1126.9239736795776,"{""type"":""MultiPoint"",""coordinates"":[]}"
9408_0,20.321060143142404,2024-10,15.935163189413629,86641,0.3574695652173913,1500.7700426578872,"{""type"":""MultiPoint"",""coordinates"":[]}"
9409_0,22.11657258052827,2024-09,16.686758108086963,86642,0.6606739130434783,1466.9914646149032,"{""type"":""MultiPoint"",""coordinates"":[]}"
9410_0,26.02634216336378,2024-10,23.85662728606661,86643,0.6838347826086957,4932.462717413937,"{""type"":""MultiPoint"",""coordinates"":[]}"
9411_0,12.7460471578853,2024-10,9.415773798902478,86644,0.4309,1630.902285695111,"{""type"":""MultiPoint"",""coordinates"":[]}"
9412_0,5.998487897084317,2024-10,3.7137025169549815,86645,0.6222695652173913,2884.2224283218734,"{""type"":""MultiPoint"",""coordinates"":[]}"
9414_0,18.462903845114795,2024-11,13.59664820478281,86647,0.3432391304347826,1460.3828443289153,"{""type"":""MultiPoint"",""coordinates"":[]}"
9416_0,25.164702080898564,2024-07,23.04524548570538,86660,0.8019608695652174,3554.6575738191955,"{""type"":""MultiPoint"",""coordinates"":[]}"
9417_0,24.972157619733593,2024-04,19.386938745467262,86665,0.6518391304347826,1120.053793311154,"{""type"":""MultiPoint"",""coordinates"":[]}"
9418_0,20.080729490464137,2024-06,16.13242347800667,86672,0.4538304347826087,1711.7390884161346,"{""type"":""MultiPoint"",""coordinates"":[]}"
9419_0,24.464981708630773,2024-01,19.745379207173357,86695,0.48013478260869574,1677.869076848065,"{""type"":""MultiPoint"",""coordinates"":[]}"
9420_0,16.454339801114315,2024-03,3.1992626440327854,86746,0.3168217391304348,175.16573798659962,"{""type"":""MultiPoint"",""coordinates"":[]}"
9421_0,22.03440836505166,2024-03,19.0845736943092,86748,0.634108695652174,2742.9731590748183,"{""type"":""MultiPoint"",""coordinates"":[]}"
9422_0,18.53947928590219,2024-01,12.52310584438328,86754,0.8171434782608696,1309.192965745961,"{""type"":""MultiPoint"",""coordinates"":[]}"
9423_0,5.998487897084317,2024-12,3.7137025169549815,86768,0.6222695652173913,2884.2224283218734,"{""type"":""MultiPoint"",""coordinates"":[]}"
9424_0,26.27733784798926,2024-08,23.26755286809089,86778,0.6323000000000001,2296.7433584928863,"{""type"":""MultiPoint"",""coordinates"":[]}"
9425_0,25.134610970641404,2024-09,20.332359752411946,86788,0.41482608695652173,1496.7426462173812,"{""type"":""MultiPoint"",""coordinates"":[]}"
9426_0,22.233151063068078,2024-10,1.0334233428176844,86789,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
9427_0,15.604710192237405,2024-11,5.10359442802951,86790,0.38446956521739134,589.636291384732,"{""type"":""MultiPoint"",""coordinates"":[]}"
9429_0,24.88906020006374,2024-11,20.51685379876028,38866,0.7811434782608696,1235.6788618564956,"{""type"":""MultiPoint"",""coordinates"":[]}"
9431_0,14.56109751578009,2024-09,11.154859512273617,86811,0.5525478260869565,1683.4235591888778,"{""type"":""MultiPoint"",""coordinates"":[]}"
9432_0,25.413791334086568,2024-04,16.950813759697667,86812,0.3070521739130435,506.5852953195922,"{""type"":""MultiPoint"",""coordinates"":[]}"
9433_0,17.340420183414608,2024-09,7.919522180192644,86813,0.18059565217391305,1227.314005613362,"{""type"":""MultiPoint"",""coordinates"":[]}"
9434_0,19.907979097348914,2024-11,15.443558024838808,86814,0.7932347826086957,1734.8874909878127,"{""type"":""MultiPoint"",""coordinates"":[]}"
9435_0,17.61037656718065,2024-12,14.35792447769353,86815,0.7576782608695652,2451.0794384479873,"{""type"":""MultiPoint"",""coordinates"":[]}"
9436_0,24.128768049563348,2024-12,18.927825629646122,86816,0.4697826086956522,2260.7926083803527,"{""type"":""MultiPoint"",""coordinates"":[]}"
9437_0,22.455675236991965,2024-12,14.538478254447057,86817,0.3893086956521739,1427.9964072704665,"{""type"":""MultiPoint"",""coordinates"":[]}"
9439_0,24.456859474668647,2024-04,20.765812309973853,86819,0.7533652173913044,2537.423412323033,"{""type"":""MultiPoint"",""coordinates"":[]}"
9440_0,20.19941540910895,2024-07,5.907435662802698,86820,0.49946521739130434,731.4506424665801,"{""type"":""MultiPoint"",""coordinates"":[]}"
9441_0,22.233151063068078,2024-04,1.0334233428176844,86824,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
9442_0,24.15805536350041,2024-08,19.376435139835053,86830,0.6500260869565218,1935.4164553881042,"{""type"":""MultiPoint"",""coordinates"":[]}"
9443_0,23.70671294582337,2024-08,16.691639141784663,86831,0.5243,604.6484662294738,"{""type"":""MultiPoint"",""coordinates"":[]}"
9445_0,19.265147493011682,2024-07,17.92248055088072,86852,0.5429521739130435,6249.980400323902,"{""type"":""MultiPoint"",""coordinates"":[]}"
9446_0,21.712355973985552,2024-01,18.330049532836426,27493,0.7014304347826087,2580.9276951551788,"{""type"":""MultiPoint"",""coordinates"":[]}"
9447_0,20.19941540910895,2024-07,5.907435662802698,86875,0.49946521739130434,731.4506424665801,"{""type"":""MultiPoint"",""coordinates"":[]}"
9448_0,17.295993260173248,2024-01,10.334434280673463,86893,0.5881304347826087,768.6102194786422,"{""type"":""MultiPoint"",""coordinates"":[]}"
9449_0,25.849878297955286,2024-01,21.980098627781615,86894,0.7878173913043478,1490.6629277468078,"{""type"":""MultiPoint"",""coordinates"":[]}"
9451_0,19.177822304814697,2024-02,16.347183401945244,86897,0.7759260869565218,2349.685649395024,"{""type"":""MultiPoint"",""coordinates"":[]}"
9452_0,27.29912528644303,2024-03,16.98019824071463,86901,0.5682,494.57947444919273,"{""type"":""MultiPoint"",""coordinates"":[]}"
9454_0,17.519445746583642,2024-05,8.538019990486532,86927,0.3176434782608696,1468.5794217586867,"{""type"":""MultiPoint"",""coordinates"":[]}"
9455_0,16.386121396202043,2024-11,6.213752990472642,50165,0.3441217391304348,777.7765048742644,"{""type"":""MultiPoint"",""coordinates"":[]}"
9456_0,15.21074437904008,2024-03,12.680532966850024,86943,0.7982695652173913,3343.3766318559997,"{""type"":""MultiPoint"",""coordinates"":[]}"
9457_0,27.13395992897466,2024-02,21.422048079554997,86951,0.45795217391304355,972.9330344200484,"{""type"":""MultiPoint"",""coordinates"":[]}"
9458_0,22.793432007113665,2024-11,15.449018503408126,86960,0.6060695652173913,1114.3659306764953,"{""type"":""MultiPoint"",""coordinates"":[]}"
9461_0,10.331437898507374,2024-10,6.550409348979656,86963,0.584413043478261,1273.2958151102416,"{""type"":""MultiPoint"",""coordinates"":[]}"
9462_0,19.729305292348613,2024-11,13.810554081234272,86965,0.6282260869565217,1066.4472235441558,"{""type"":""MultiPoint"",""coordinates"":[]}"
9463_0,3.4427631329537007,2024-09,0.4501640521330046,86969,0.3279347826086957,2170.9512127638213,"{""type"":""MultiPoint"",""coordinates"":[]}"
9464_0,15.89775543073921,2024-02,13.109701056558379,86978,0.7790086956521739,2855.341310620343,"{""type"":""MultiPoint"",""coordinates"":[]}"
9466_0,15.207587004836967,2024-05,6.765886574972967,86980,0.4895739130434783,512.2655881643645,"{""type"":""MultiPoint"",""coordinates"":[]}"
9467_0,21.713943332748784,2024-10,19.70747315106297,86997,0.7404000000000001,5590.38292896751,"{""type"":""MultiPoint"",""coordinates"":[]}"
9468_0,20.997463306920338,2024-07,8.965471980610914,87023,0.30453478260869565,957.4023587704055,"{""type"":""MultiPoint"",""coordinates"":[]}"
9469_0,23.860794141036365,2024-07,19.278319958824397,87024,0.4859304347826087,821.7556579113357,"{""type"":""MultiPoint"",""coordinates"":[]}"
9470_0,16.454339801114315,2024-02,3.1992626440327854,87045,0.3168217391304348,175.16573798659962,"{""type"":""MultiPoint"",""coordinates"":[]}"
9471_0,19.907979097348914,2024-11,15.443558024838808,87078,0.7932347826086957,1734.8874909878127,"{""type"":""MultiPoint"",""coordinates"":[]}"
9472_0,21.53179374792137,2024-05,2.7900264795579233,87085,0.2931956521739131,55.59174251559895,"{""type"":""MultiPoint"",""coordinates"":[]}"
9473_0,18.018217705898564,2024-09,14.92751189337838,87091,0.794013043478261,2430.269057869946,"{""type"":""MultiPoint"",""coordinates"":[]}"
9474_0,18.268317763531797,2024-10,8.238568172906412,87092,0.32881304347826085,1016.8865127563827,"{""type"":""MultiPoint"",""coordinates"":[]}"
9475_0,22.082559655750913,2024-10,13.841999527144651,87093,0.5138652173913043,1673.8969041109435,"{""type"":""MultiPoint"",""coordinates"":[]}"
9476_0,18.555359544041778,2024-10,11.991112304992953,87094,0.5342565217391304,894.5254786014907,"{""type"":""MultiPoint"",""coordinates"":[]}"
9477_0,25.542838998874515,2024-11,16.28532021319296,87095,0.3802086956521739,420.7846475839965,"{""type"":""MultiPoint"",""coordinates"":[]}"
9478_0,18.3672700934074,2024-10,11.650761818668741,87096,0.5404913043478261,897.0935447216384,"{""type"":""MultiPoint"",""coordinates"":[]}"
9479_0,25.18010495295283,2024-11,18.343592444664694,87098,0.39621304347826086,570.1729906797759,"{""type"":""MultiPoint"",""coordinates"":[]}"
9480_0,25.04800241744789,2024-11,15.875708721417993,87100,0.588808695652174,999.2374135256164,"{""type"":""MultiPoint"",""coordinates"":[]}"
9481_0,20.568316340489787,2024-08,14.21101252307426,87120,0.7482130434782609,1205.9567971229903,"{""type"":""MultiPoint"",""coordinates"":[]}"
9482_0,17.441485952853384,2024-08,6.417845881310939,87122,0.44208260869565225,543.634618639981,"{""type"":""MultiPoint"",""coordinates"":[]}"
9483_0,17.340420183414608,2024-05,7.919522180192644,87123,0.18059565217391305,1227.314005613362,"{""type"":""MultiPoint"",""coordinates"":[]}"
9484_0,25.352155387336495,2024-07,20.583346098325023,87124,0.46711304347826094,996.8671901226394,"{""type"":""MultiPoint"",""coordinates"":[]}"
9485_0,11.450962077767826,2024-06,2.090200046198902,87140,0.35907826086956524,796.614269733464,"{""type"":""MultiPoint"",""coordinates"":[]}"
9486_0,21.179448797229554,2024-01,14.944275993944643,87158,0.582295652173913,1207.9162402153365,"{""type"":""MultiPoint"",""coordinates"":[]}"
9487_0,24.604820700334358,2024-01,16.64997492097126,87161,0.5763434782608696,382.05310237411186,"{""type"":""MultiPoint"",""coordinates"":[]}"
9488_0,22.260054337131407,2024-06,14.215431068156192,87171,0.3997260869565218,1532.7652199268691,"{""type"":""MultiPoint"",""coordinates"":[]}"
9489_0,21.554910174093834,2024-12,17.205964726654884,87179,0.7082217391304348,1984.0213907957427,"{""type"":""MultiPoint"",""coordinates"":[]}"
9490_0,15.89775543073921,2024-02,13.109701056558379,87200,0.7790086956521739,2855.341310620343,"{""type"":""MultiPoint"",""coordinates"":[]}"
9491_0,19.907979097348914,2024-10,15.443558024838808,87206,0.7932347826086957,1734.8874909878127,"{""type"":""MultiPoint"",""coordinates"":[]}"
9492_0,23.271124491318233,2024-04,21.130849682611654,87214,0.7450782608695652,3418.895582675969,"{""type"":""MultiPoint"",""coordinates"":[]}"
9493_0,24.794270045379733,2024-11,19.75576541184961,87220,0.5779869565217391,1246.0507704019897,"{""type"":""MultiPoint"",""coordinates"":[]}"
9494_0,21.324195949366754,2024-07,14.441295165876795,87226,0.6267086956521739,994.8284430504195,"{""type"":""MultiPoint"",""coordinates"":[]}"
9495_0,16.754785079817452,2024-10,9.10696614791783,87239,0.45073913043478264,717.4052102566116,"{""type"":""MultiPoint"",""coordinates"":[]}"
