system:index,avg_temperature,date,humidity,location_id,ndvi,precipitation,.geo
7101_0,25.546409970984826,2025-04,20.528926541054147,93336,0.6329217391304348,1938.3737586980915,"{""type"":""MultiPoint"",""coordinates"":[]}"
7102_0,14.322152871955097,2025-04,12.13164218745817,93337,0.822004347826087,2629.128336215601,"{""type"":""MultiPoint"",""coordinates"":[]}"
7103_0,25.440598309312406,2025-08,21.20451180967575,93343,0.4963391304347826,1286.2101562863445,"{""type"":""MultiPoint"",""coordinates"":[]}"
7104_0,10.323210814663355,2025-12,4.513630406279674,93344,0.47890434782608704,2031.3637175208187,"{""type"":""MultiPoint"",""coordinates"":[]}"
7105_0,17.770337312950915,2025-11,15.204716486473444,93345,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
7106_0,17.770337312950915,2025-05,15.204716486473444,93346,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
7107_0,22.719247709996978,2025-07,19.673617430038178,93348,0.7834521739130436,3979.9037121778583,"{""type"":""MultiPoint"",""coordinates"":[]}"
7108_0,18.649894604617373,2025-08,14.181247103268845,93349,0.15499130434782607,234.22226985751138,"{""type"":""MultiPoint"",""coordinates"":[]}"
7109_0,25.12314080538812,2025-10,21.87049666626831,93351,0.781813043478261,3000.991254354105,"{""type"":""MultiPoint"",""coordinates"":[]}"
7112_0,17.757825496098917,2025-12,12.339981540697465,93354,0.2479782608695652,956.5928720480059,"{""type"":""MultiPoint"",""coordinates"":[]}"
7113_0,22.057618143786897,2025-04,1.6222950573926482,93358,0.3618,217.8236090189074,"{""type"":""MultiPoint"",""coordinates"":[]}"
7114_0,17.32991698974871,2025-06,8.479909346419674,93360,0.40094347826086957,851.9446991926287,"{""type"":""MultiPoint"",""coordinates"":[]}"
7115_0,19.012243215134106,2025-10,16.434235652070015,93366,0.5805217391304348,2930.8060251718616,"{""type"":""MultiPoint"",""coordinates"":[]}"
7117_0,19.12047421006855,2025-01,14.262135017081562,93378,0.7193086956521739,1500.2064399963474,"{""type"":""MultiPoint"",""coordinates"":[]}"
7118_0,19.05160381195219,2025-01,15.681341861045382,93379,0.4566173913043478,1696.4911215549564,"{""type"":""MultiPoint"",""coordinates"":[]}"
7119_0,25.60858846342194,2025-02,16.19082276679626,93380,0.6763739130434784,272.3602720147227,"{""type"":""MultiPoint"",""coordinates"":[]}"
7120_0,23.392670048752905,2025-11,16.801747781065387,93381,0.6167565217391304,1028.104744160757,"{""type"":""MultiPoint"",""coordinates"":[]}"
7122_0,17.911855042688444,2025-11,12.273158579438643,93383,0.7097478260869565,983.9725636488055,"{""type"":""MultiPoint"",""coordinates"":[]}"
7123_0,22.47325161624707,2025-10,17.52459198590293,93384,0.813113043478261,1331.4424597269153,"{""type"":""MultiPoint"",""coordinates"":[]}"
7124_0,18.864715389791684,2025-11,15.907054439527144,93385,0.7536391304347826,1827.6035108214473,"{""type"":""MultiPoint"",""coordinates"":[]}"
7125_0,19.360266902348712,2025-07,12.587633777426788,93400,0.6061260869565217,1130.1842548495388,"{""type"":""MultiPoint"",""coordinates"":[]}"
7126_0,18.553471097554166,2025-10,12.013112917338333,93402,0.5814956521739131,934.3743838912104,"{""type"":""MultiPoint"",""coordinates"":[]}"
7127_0,25.465819485111354,2025-09,16.543453465640198,93403,0.40254347826086956,787.4453135377024,"{""type"":""MultiPoint"",""coordinates"":[]}"
7128_0,11.153274447297406,2025-10,7.360476867466957,93404,0.6499043478260871,1685.7463636046505,"{""type"":""MultiPoint"",""coordinates"":[]}"
7129_0,20.72097832144135,2025-12,17.625411584932692,93408,0.7201347826086957,1760.975047255144,"{""type"":""MultiPoint"",""coordinates"":[]}"
7130_0,20.390150829646075,2025-07,18.480046020577504,93411,0.7770695652173913,4922.663836980448,"{""type"":""MultiPoint"",""coordinates"":[]}"
7131_0,22.057618143786897,2025-07,1.6222950573926482,93413,0.3618,217.8236090189074,"{""type"":""MultiPoint"",""coordinates"":[]}"
7132_0,25.61258367425245,2025-07,20.817340006022846,93414,0.5780608695652174,735.6279857998942,"{""type"":""MultiPoint"",""coordinates"":[]}"
7133_0,21.20263990463178,2025-04,17.814112890583317,93417,0.7801913043478261,2020.8804227954006,"{""type"":""MultiPoint"",""coordinates"":[]}"
7134_0,6.8899318834420455,2025-04,2.713351706935896,93418,0.1504695652173913,1595.867260599718,"{""type"":""MultiPoint"",""coordinates"":[]}"
7135_0,16.276336037623025,2025-04,7.823239513728311,93419,0.23517826086956523,957.8258313780879,"{""type"":""MultiPoint"",""coordinates"":[]}"
7136_0,19.49682601336474,2025-04,15.637940346704852,93420,0.2776782608695652,1327.355235124216,"{""type"":""MultiPoint"",""coordinates"":[]}"
7139_0,17.792562805245552,2025-08,16.571589613614265,93457,0.6918347826086957,5169.033519232855,"{""type"":""MultiPoint"",""coordinates"":[]}"
7140_0,24.48908664407236,2025-04,19.681185566453394,93479,0.4837608695652174,620.3886114603137,"{""type"":""MultiPoint"",""coordinates"":[]}"
7142_0,20.925144542189003,2025-12,15.905849789484478,93491,0.7050434782608697,1683.5686408525562,"{""type"":""MultiPoint"",""coordinates"":[]}"
7144_0,22.15017531059658,2025-11,13.758564767010455,93502,0.416395652173913,925.666346455202,"{""type"":""MultiPoint"",""coordinates"":[]}"
7145_0,17.504760249238018,2025-07,3.934518810603265,93503,0.3236478260869565,506.06809487400994,"{""type"":""MultiPoint"",""coordinates"":[]}"
7146_0,23.228998842631484,2025-10,18.342138004738445,93504,0.7335739130434783,726.3702370768641,"{""type"":""MultiPoint"",""coordinates"":[]}"
7148_0,19.339634901421277,2025-09,17.75765999746102,93511,0.7554652173913043,18069.481364691837,"{""type"":""MultiPoint"",""coordinates"":[]}"
7149_0,24.83401609969451,2025-09,22.62248055967575,93512,0.6942565217391304,3273.3214416152096,"{""type"":""MultiPoint"",""coordinates"":[]}"
7150_0,14.381883046398627,2025-04,8.060992572732175,93515,0.6305260869565217,909.4512083178614,"{""type"":""MultiPoint"",""coordinates"":[]}"
7151_0,17.770337312950915,2025-10,15.204716486473444,93518,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
7152_0,26.493218529061153,2025-05,23.63987764158219,93533,0.6456782608695653,2139.6907784587,"{""type"":""MultiPoint"",""coordinates"":[]}"
7154_0,25.743742706786293,2025-03,23.855441996605066,93535,0.8032565217391304,4933.103389347181,"{""type"":""MultiPoint"",""coordinates"":[]}"
7155_0,26.636703430245518,2025-01,22.408196214998384,93549,0.6591869565217391,1040.9409173375225,"{""type"":""MultiPoint"",""coordinates"":[]}"
7157_0,17.683744980973245,2025-04,10.246006351627784,93555,0.37893043478260874,747.2588636523341,"{""type"":""MultiPoint"",""coordinates"":[]}"
7158_0,19.788809505445215,2025-04,17.900531983048893,93556,0.719004347826087,16750.678091550453,"{""type"":""MultiPoint"",""coordinates"":[]}"
7160_0,19.354848764149438,2025-12,15.635294263656704,93569,0.21809130434782611,1414.4247465377903,"{""type"":""MultiPoint"",""coordinates"":[]}"
7161_0,20.11967802178367,2025-06,17.125894738114766,93572,0.8240521739130434,1879.0930204635715,"{""type"":""MultiPoint"",""coordinates"":[]}"
7163_0,22.838955766860636,2025-07,21.037793639370307,93585,0.7341826086956522,6127.064570093737,"{""type"":""MultiPoint"",""coordinates"":[]}"
7164_0,18.97264516647556,2025-03,12.448056909918307,93591,0.736295652173913,1136.8158229237652,"{""type"":""MultiPoint"",""coordinates"":[]}"
7165_0,27.724068762722652,2025-03,21.111067041196804,93592,0.6499521739130435,1698.545678759203,"{""type"":""MultiPoint"",""coordinates"":[]}"
7166_0,22.43000126843026,2025-08,20.33241541091718,93619,0.515104347826087,2397.2995050793743,"{""type"":""MultiPoint"",""coordinates"":[]}"
7167_0,20.206709138007966,2025-08,14.454985598559631,93621,0.6519260869565218,1196.7724554782963,"{""type"":""MultiPoint"",""coordinates"":[]}"
7168_0,17.770337312950915,2025-11,15.204716486473444,93623,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
7169_0,21.270300078718833,2025-06,13.775027202797958,93626,0.5633086956521739,710.4654901271914,"{""type"":""MultiPoint"",""coordinates"":[]}"
7170_0,24.662094947083403,2025-01,22.693523028996367,93650,0.7090217391304349,3726.4546521550274,"{""type"":""MultiPoint"",""coordinates"":[]}"
7171_0,23.84739299930925,2025-04,18.464955231479507,93651,0.576708695652174,1112.6066960936641,"{""type"":""MultiPoint"",""coordinates"":[]}"
7173_0,18.807536094700424,2025-04,16.237112275215054,93652,0.7042304347826087,4495.831079090223,"{""type"":""MultiPoint"",""coordinates"":[]}"
7174_0,14.997316078290794,2025-09,6.746379362829202,93654,0.5084608695652174,575.6406553631876,"{""type"":""MultiPoint"",""coordinates"":[]}"
7175_0,25.751528674609062,2025-03,21.409815569664147,93661,0.6067652173913043,1040.1310317760563,"{""type"":""MultiPoint"",""coordinates"":[]}"
7176_0,23.477524188664745,2025-03,18.364260489755623,93663,0.32534347826086957,814.9802007323359,"{""type"":""MultiPoint"",""coordinates"":[]}"
7177_0,23.551257555887275,2025-01,19.821649812672206,93666,0.8422695652173914,3852.810888791666,"{""type"":""MultiPoint"",""coordinates"":[]}"
7178_0,26.082212803461516,2025-09,23.74758735726408,93679,0.648913043478261,3458.1657492166614,"{""type"":""MultiPoint"",""coordinates"":[]}"
7179_0,24.81779223054525,2025-07,14.43638609620541,93680,0.3060869565217392,424.4731136208628,"{""type"":""MultiPoint"",""coordinates"":[]}"
7180_0,10.008190703718867,2025-05,3.7043434752721396,93682,0.7656608695652174,1333.122558200941,"{""type"":""MultiPoint"",""coordinates"":[]}"
7181_0,24.152144711638186,2025-05,17.553065248602877,93683,0.5355347826086957,634.7894140130137,"{""type"":""MultiPoint"",""coordinates"":[]}"
7183_0,18.93406782629279,2025-09,14.404202118965202,93688,0.6443869565217392,1916.1368452554798,"{""type"":""MultiPoint"",""coordinates"":[]}"
7184_0,17.100338739891583,2025-09,8.89204882094839,93689,0.35676521739130435,1260.2744915133571,"{""type"":""MultiPoint"",""coordinates"":[]}"
7185_0,20.408682998239215,2025-05,16.98654395151334,93693,0.6821,1546.7313595658397,"{""type"":""MultiPoint"",""coordinates"":[]}"
7186_0,12.692268498738429,2025-03,9.701504309319148,93694,0.2609130434782609,1834.97394552289,"{""type"":""MultiPoint"",""coordinates"":[]}"
7187_0,13.479571625522397,2025-02,10.03509649860274,93697,0.588904347826087,1598.3666323667621,"{""type"":""MultiPoint"",""coordinates"":[]}"
7188_0,24.21853624631285,2025-04,19.252048999316173,93705,0.6995869565217392,1716.8024026399708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7189_0,18.21664153669525,2025-03,13.245688857335779,93706,0.7571304347826088,1297.9557283764934,"{""type"":""MultiPoint"",""coordinates"":[]}"
7190_0,17.770337312950915,2025-01,15.204716486473444,93708,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
7191_0,15.462082238393293,2025-04,12.776951566025502,74980,0.5978521739130436,2163.8067357784366,"{""type"":""MultiPoint"",""coordinates"":[]}"
7192_0,23.22330423468327,2025-09,18.175171011659415,93733,0.6539304347826087,856.5614961629961,"{""type"":""MultiPoint"",""coordinates"":[]}"
7193_0,19.522733458427354,2025-11,14.634256833220263,93734,0.5848347826086957,1607.854775393591,"{""type"":""MultiPoint"",""coordinates"":[]}"
7195_0,25.040241128233788,2025-12,22.46060729875944,93736,0.6835695652173913,2709.280877614603,"{""type"":""MultiPoint"",""coordinates"":[]}"
7196_0,17.770337312950915,2025-12,15.204716486473444,93737,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
7197_0,27.289212170257144,2025-06,23.11214661097449,93738,0.43668260869565223,1966.354451382742,"{""type"":""MultiPoint"",""coordinates"":[]}"
7198_0,23.252316613393305,2025-07,19.4963037795672,93739,0.4893434782608696,1068.3968432789898,"{""type"":""MultiPoint"",""coordinates"":[]}"
7199_0,26.793109724837052,2025-12,16.20528748568853,93746,0.46297826086956523,272.3670222407435,"{""type"":""MultiPoint"",""coordinates"":[]}"
7200_0,23.42003943909259,2025-12,18.164611650928748,93747,0.41706086956521743,827.729172313795,"{""type"":""MultiPoint"",""coordinates"":[]}"
7201_0,25.465819485111354,2025-06,16.543453465640198,93750,0.40254347826086956,787.4453135377024,"{""type"":""MultiPoint"",""coordinates"":[]}"
7202_0,22.499094848981258,2025-01,17.401933060389126,93756,0.36283043478260874,1706.5158255940532,"{""type"":""MultiPoint"",""coordinates"":[]}"
7203_0,26.095696500664985,2025-02,23.06939167911048,93767,0.5335,2850.036598051176,"{""type"":""MultiPoint"",""coordinates"":[]}"
7204_0,11.126004273924138,2025-05,7.357466245677813,93768,0.6989652173913043,1588.0830132013416,"{""type"":""MultiPoint"",""coordinates"":[]}"
7205_0,25.32168577185513,2025-05,23.267258848773906,93770,0.5886913043478261,2916.932261789427,"{""type"":""MultiPoint"",""coordinates"":[]}"
7206_0,14.622230015933269,2025-01,10.24490426294318,93777,0.4751434782608696,274.6383913403605,"{""type"":""MultiPoint"",""coordinates"":[]}"
7207_0,12.213859002448714,2025-01,8.926680893222965,93779,0.6417608695652174,1919.4523759728527,"{""type"":""MultiPoint"",""coordinates"":[]}"
7208_0,17.770399518644638,2025-07,8.214380218993881,93802,0.4272478260869565,960.9857418185328,"{""type"":""MultiPoint"",""coordinates"":[]}"
7209_0,24.334112864106658,2025-07,19.373747638371583,93803,0.48644347826086964,1376.5500478988743,"{""type"":""MultiPoint"",""coordinates"":[]}"
7210_0,17.278567193087895,2025-04,11.960177878810953,93804,0.6236086956521739,897.7352224832629,"{""type"":""MultiPoint"",""coordinates"":[]}"
7211_0,24.848105577791102,2025-04,17.732563901927335,93805,0.3946652173913044,536.3877408748721,"{""type"":""MultiPoint"",""coordinates"":[]}"
7212_0,25.465819485111354,2025-04,16.543453465640198,93806,0.40254347826086956,787.4453135377024,"{""type"":""MultiPoint"",""coordinates"":[]}"
7214_0,20.166030181815017,2025-03,15.511953305109557,93827,0.6507260869565218,1653.171546066389,"{""type"":""MultiPoint"",""coordinates"":[]}"
7215_0,20.390150829646075,2025-03,18.480046020577504,93828,0.7770695652173913,4922.663836980448,"{""type"":""MultiPoint"",""coordinates"":[]}"
7216_0,27.516624591775212,2025-07,20.063981567452345,93829,0.7438173913043479,1125.4843913560962,"{""type"":""MultiPoint"",""coordinates"":[]}"
7218_0,19.10944596556243,2025-02,15.716220080580229,93833,0.3372391304347826,1545.530430281744,"{""type"":""MultiPoint"",""coordinates"":[]}"
7219_0,17.552204687736946,2025-10,11.68778717354553,93850,0.5748521739130436,950.2598859912013,"{""type"":""MultiPoint"",""coordinates"":[]}"
7221_0,24.51351609077625,2025-04,22.55934757772627,93855,0.774308695652174,3320.9072195535755,"{""type"":""MultiPoint"",""coordinates"":[]}"
7222_0,15.498928298253361,2025-08,8.404518052540993,93860,0.29689565217391306,1393.450691605196,"{""type"":""MultiPoint"",""coordinates"":[]}"
7223_0,23.537061949080964,2025-03,18.5921957512424,93864,0.4655217391304348,790.9081496840571,"{""type"":""MultiPoint"",""coordinates"":[]}"
7224_0,13.675475859968515,2025-11,10.869276186102525,93871,0.6263391304347826,1517.0258127695179,"{""type"":""MultiPoint"",""coordinates"":[]}"
7225_0,11.911061306958118,2025-11,7.785957122175546,93872,0.6165478260869566,1234.9250011688328,"{""type"":""MultiPoint"",""coordinates"":[]}"
7226_0,14.026296796755275,2025-03,12.669439838357164,93883,0.6070826086956522,5483.825183714018,"{""type"":""MultiPoint"",""coordinates"":[]}"
7227_0,24.44227741711768,2025-06,19.783458192381033,93884,0.2668521739130435,1301.406032646284,"{""type"":""MultiPoint"",""coordinates"":[]}"
7229_0,15.729530378019433,2025-09,4.918799052826387,93893,0.36601739130434785,412.139258587942,"{""type"":""MultiPoint"",""coordinates"":[]}"
7230_0,16.54881191340752,2025-09,9.460912976199722,93894,0.6278608695652175,943.5216703063105,"{""type"":""MultiPoint"",""coordinates"":[]}"
7231_0,19.377927076435526,2025-10,16.108546707292533,93895,0.6041652173913044,2156.8278067356205,"{""type"":""MultiPoint"",""coordinates"":[]}"
7232_0,13.56765667118458,2025-04,9.114363719992639,93901,0.7910826086956523,715.0017835742091,"{""type"":""MultiPoint"",""coordinates"":[]}"
7233_0,21.11114112644998,2025-11,12.545983386801652,93909,0.3828086956521739,1445.181644762144,"{""type"":""MultiPoint"",""coordinates"":[]}"
7234_0,25.935614273210604,2025-05,23.097740307463994,93910,0.5832173913043478,2973.6384369975185,"{""type"":""MultiPoint"",""coordinates"":[]}"
7236_0,15.326164135867828,2025-09,-0.7466529306210532,93922,0.38498260869565215,556.1084442382906,"{""type"":""MultiPoint"",""coordinates"":[]}"
7237_0,17.56629260511704,2025-12,9.092541338428646,93923,0.346404347826087,1078.0270763283825,"{""type"":""MultiPoint"",""coordinates"":[]}"
7238_0,23.393435691589616,2025-08,20.21829115114241,93925,0.5452130434782609,1780.022694969759,"{""type"":""MultiPoint"",""coordinates"":[]}"
7239_0,17.757825496098917,2025-06,12.339981540697465,93927,0.2479782608695652,956.5928720480059,"{""type"":""MultiPoint"",""coordinates"":[]}"
7240_0,22.789492653275886,2025-06,20.671759062815,93928,0.8116869565217392,7036.401919329748,"{""type"":""MultiPoint"",""coordinates"":[]}"
7243_0,18.664055206786486,2025-05,11.961382751813119,93946,0.6036478260869566,1026.7361768132305,"{""type"":""MultiPoint"",""coordinates"":[]}"
7244_0,17.436333317517153,2025-03,12.181427031565136,93964,0.4351521739130435,876.0637187009905,"{""type"":""MultiPoint"",""coordinates"":[]}"
7245_0,18.4927219983104,2025-04,14.568869730980111,11002,0.6509217391304348,1395.5697782879924,"{""type"":""MultiPoint"",""coordinates"":[]}"
7246_0,15.425193370313991,2025-04,8.043942192809311,93965,0.4037652173913044,1222.0248722082233,"{""type"":""MultiPoint"",""coordinates"":[]}"
7247_0,-2.267603254971334,2025-01,-13.106918876682755,93966,0.07842173913043479,894.026733244047,"{""type"":""MultiPoint"",""coordinates"":[]}"
7248_0,13.69921792261141,2025-05,10.802445198302848,93967,0.6414434782608697,2698.5047974234676,"{""type"":""MultiPoint"",""coordinates"":[]}"
7249_0,10.197815730473792,2025-10,7.01017096706687,94006,0.6622130434782609,1627.110145295248,"{""type"":""MultiPoint"",""coordinates"":[]}"
7250_0,14.597717851264349,2025-10,10.038167319450224,94007,0.5902391304347826,364.389322007284,"{""type"":""MultiPoint"",""coordinates"":[]}"
7251_0,20.48030850658688,2025-10,9.295151525000847,94008,0.3151304347826087,1034.4365902787304,"{""type"":""MultiPoint"",""coordinates"":[]}"
7253_0,24.908798491247182,2025-10,22.9114494166962,94010,0.737008695652174,3429.6338104253864,"{""type"":""MultiPoint"",""coordinates"":[]}"
7255_0,6.8899318834420455,2025-04,2.713351706935896,94018,0.1504695652173913,1595.867260599718,"{""type"":""MultiPoint"",""coordinates"":[]}"
7256_0,24.759465585996224,2025-04,16.475315266439395,94019,0.4816434782608696,477.02452471314416,"{""type"":""MultiPoint"",""coordinates"":[]}"
7257_0,23.25494508264285,2025-05,20.122944538342722,94022,0.5297347826086958,992.6032268053149,"{""type"":""MultiPoint"",""coordinates"":[]}"
7259_0,11.911061306958118,2025-11,7.785957122175546,94028,0.6165478260869566,1234.9250011688328,"{""type"":""MultiPoint"",""coordinates"":[]}"
7260_0,20.516289260725046,2025-09,13.835195715568773,94029,0.6084304347826087,825.8955546265696,"{""type"":""MultiPoint"",""coordinates"":[]}"
7261_0,22.400400053747262,2025-11,13.974883839855408,94030,0.40042608695652177,888.0260505324458,"{""type"":""MultiPoint"",""coordinates"":[]}"
7262_0,25.943245061238542,2025-06,20.368994142366716,94045,0.6052000000000001,1165.0955148583507,"{""type"":""MultiPoint"",""coordinates"":[]}"
7263_0,19.308347221270083,2025-06,16.771681249958363,94046,0.6017304347826087,2488.063111210451,"{""type"":""MultiPoint"",""coordinates"":[]}"
7265_0,22.183998039977382,2025-01,17.302545307107096,94057,0.7901043478260871,1794.1627719050502,"{""type"":""MultiPoint"",""coordinates"":[]}"
7266_0,25.4596546556308,2025-09,20.21153146578274,94058,0.5780434782608697,584.3025662547205,"{""type"":""MultiPoint"",""coordinates"":[]}"
7267_0,25.13739728013138,2025-04,21.121029539412916,94061,0.39453043478260874,1265.6079225784397,"{""type"":""MultiPoint"",""coordinates"":[]}"
7268_0,19.23124917261157,2025-09,15.335434505166631,53080,0.3598608695652174,1260.1770528203106,"{""type"":""MultiPoint"",""coordinates"":[]}"
7269_0,17.770337312950915,2025-04,15.204716486473444,94075,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
7270_0,11.997973585782063,2025-12,9.675695412343941,94076,0.6893304347826087,5338.004931116686,"{""type"":""MultiPoint"",""coordinates"":[]}"
7271_0,17.39277483970585,2025-12,12.609360286416461,94077,0.8045869565217392,1046.6574796086406,"{""type"":""MultiPoint"",""coordinates"":[]}"
7272_0,21.772346846698156,2025-06,16.092748467780666,94079,0.6317173913043478,946.9369791990374,"{""type"":""MultiPoint"",""coordinates"":[]}"
7273_0,21.20263990463178,2025-06,17.814112890583317,94080,0.7801913043478261,2020.8804227954006,"{""type"":""MultiPoint"",""coordinates"":[]}"
7274_0,24.156329883941112,2025-02,19.380706203582633,94089,0.8424869565217392,2104.305587018118,"{""type"":""MultiPoint"",""coordinates"":[]}"
7275_0,19.551597792046266,2025-03,12.742445242895087,94090,0.6242782608695653,874.530381763563,"{""type"":""MultiPoint"",""coordinates"":[]}"
7277_0,11.065485714777537,2025-01,6.275622058676902,94098,0.7671695652173913,948.8571279293154,"{""type"":""MultiPoint"",""coordinates"":[]}"
7278_0,22.400400053747262,2025-02,13.974883839855408,94099,0.40042608695652177,888.0260505324458,"{""type"":""MultiPoint"",""coordinates"":[]}"
7279_0,25.959885641646622,2025-05,22.400821830366283,94100,0.6761695652173914,1224.907561445818,"{""type"":""MultiPoint"",""coordinates"":[]}"
7280_0,15.361903870813137,2025-01,9.7369715877864,24968,0.4593652173913043,263.62969657240853,"{""type"":""MultiPoint"",""coordinates"":[]}"
7281_0,24.69974343809372,2025-07,18.519383206650502,94127,0.46735652173913045,538.3955605870341,"{""type"":""MultiPoint"",""coordinates"":[]}"
7282_0,16.13849290299089,2025-04,8.477434942167065,94128,0.20450434782608695,1461.6761349683857,"{""type"":""MultiPoint"",""coordinates"":[]}"
7283_0,25.35204928498314,2025-04,16.55002118289218,94129,0.39970869565217393,392.68095722256646,"{""type"":""MultiPoint"",""coordinates"":[]}"
7284_0,10.617617430316955,2025-01,7.756405181536479,94150,0.7413260869565217,2922.3452650552845,"{""type"":""MultiPoint"",""coordinates"":[]}"
7285_0,11.757616583070615,2025-03,7.641340032777691,94151,0.6587826086956522,1278.0889861827945,"{""type"":""MultiPoint"",""coordinates"":[]}"
7286_0,19.078614237537124,2025-03,14.546859394578576,94152,0.6527739130434783,1925.0824891573047,"{""type"":""MultiPoint"",""coordinates"":[]}"
7287_0,26.164862988964217,2025-12,23.196988934033698,94153,0.6312521739130436,3223.0121933466053,"{""type"":""MultiPoint"",""coordinates"":[]}"
7288_0,17.770337312950915,2025-11,15.204716486473444,94157,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
7289_0,25.23597502164114,2025-01,20.900080713071645,94159,0.6950260869565217,2093.2171188837146,"{""type"":""MultiPoint"",""coordinates"":[]}"
7290_0,18.226122888364614,2025-01,14.534865289626964,94160,0.8091695652173914,2053.666665459261,"{""type"":""MultiPoint"",""coordinates"":[]}"
7291_0,16.478807766361456,2025-01,7.953704250457406,94161,0.686595652173913,550.166956389532,"{""type"":""MultiPoint"",""coordinates"":[]}"
7292_0,17.672066363678653,2025-02,11.814958575871515,94163,0.5771086956521739,975.0311963802432,"{""type"":""MultiPoint"",""coordinates"":[]}"
7293_0,14.014435129731964,2025-05,12.196183381450908,94164,0.6860478260869566,5721.380717361555,"{""type"":""MultiPoint"",""coordinates"":[]}"
7294_0,14.076830338778791,2025-06,10.691908579438746,94166,0.6147869565217391,1929.216533208475,"{""type"":""MultiPoint"",""coordinates"":[]}"
7295_0,24.600511533484564,2025-10,20.13851870358269,94176,0.458904347826087,1284.0936326032734,"{""type"":""MultiPoint"",""coordinates"":[]}"
7296_0,24.683639521141743,2025-10,19.950463980408983,94177,0.3153608695652174,1278.3750363236522,"{""type"":""MultiPoint"",""coordinates"":[]}"
7297_0,13.60847965919828,2025-10,7.79136210576587,94178,0.5946347826086957,1084.5923640376186,"{""type"":""MultiPoint"",""coordinates"":[]}"
7298_0,14.236911674395515,2025-08,10.461096025928555,94179,0.5963565217391305,2381.1105780845737,"{""type"":""MultiPoint"",""coordinates"":[]}"
7299_0,17.371815311309945,2025-10,9.850171011659086,94180,0.5144217391304349,758.0403604155634,"{""type"":""MultiPoint"",""coordinates"":[]}"
7300_0,6.8899318834420455,2025-04,2.713351706935896,94183,0.1504695652173913,1595.867260599718,"{""type"":""MultiPoint"",""coordinates"":[]}"
7301_0,24.981169576078855,2025-08,21.49449022719847,94185,0.8171,2625.268391574011,"{""type"":""MultiPoint"",""coordinates"":[]}"
7302_0,23.03470928070186,2025-08,18.55871593353413,94186,0.8704695652173914,2209.8787271028614,"{""type"":""MultiPoint"",""coordinates"":[]}"
7303_0,16.197463008584123,2025-04,7.679051844278888,94189,0.36862173913043483,697.1662037616824,"{""type"":""MultiPoint"",""coordinates"":[]}"
7304_0,19.10944596556243,2025-11,15.716220080580229,94190,0.3372391304347826,1545.530430281744,"{""type"":""MultiPoint"",""coordinates"":[]}"
7305_0,19.951655761509926,2025-11,14.842887371533891,94191,0.6832217391304348,1100.0816293603039,"{""type"":""MultiPoint"",""coordinates"":[]}"
7306_0,22.815890832143282,2025-06,18.83434623996976,94207,0.15693478260869564,1554.5149587637043,"{""type"":""MultiPoint"",""coordinates"":[]}"
7307_0,16.879347997169248,2025-07,9.498633929039158,94209,0.34750434782608697,1723.172067905054,"{""type"":""MultiPoint"",""coordinates"":[]}"
7309_0,17.005654316732432,2025-01,12.583484947518116,94212,0.6200565217391304,830.0387405401324,"{""type"":""MultiPoint"",""coordinates"":[]}"
7310_0,23.959258902562738,2025-01,18.59448353841435,94213,0.6375086956521739,839.2450206523989,"{""type"":""MultiPoint"",""coordinates"":[]}"
7311_0,18.514286415761944,2025-02,9.432112854909633,94214,0.6617869565217391,1146.7259742861843,"{""type"":""MultiPoint"",""coordinates"":[]}"
7312_0,1.103130415476869,2025-02,-1.6789653325190557,94230,0.2675608695652174,1443.7111683732128,"{""type"":""MultiPoint"",""coordinates"":[]}"
7313_0,23.777227429603556,2025-04,15.183915482264183,94231,0.6164173913043478,839.0260704403971,"{""type"":""MultiPoint"",""coordinates"":[]}"
7314_0,18.649894604617373,2025-04,14.181247103268845,94232,0.15499130434782607,234.22226985751138,"{""type"":""MultiPoint"",""coordinates"":[]}"
7315_0,20.390150829646075,2025-06,18.480046020577504,94239,0.743008695652174,4922.663836980448,"{""type"":""MultiPoint"",""coordinates"":[]}"
7316_0,17.770337312950915,2025-11,15.204716486473444,94240,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
7317_0,17.770337312950915,2025-12,15.204716486473444,94241,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
7318_0,17.770337312950915,2025-03,15.204716486473444,94242,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
7319_0,17.66830949652706,2025-07,14.922134080651631,94243,0.7594000000000001,2335.6127583032703,"{""type"":""MultiPoint"",""coordinates"":[]}"
