system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
8112_0,20.404205368125474,2024-01,135682,0.8007652173913044,1.2599447,1916.4597047567718,76.97233435456309,0.24473724,924.360587791902,"{""type"":""MultiPoint"",""coordinates"":[]}"
8113_0,15.90937968186347,2024-07,135692,0.5030913043478261,3.4269564,875.9044660330169,54.24888479283783,0.2905733,761.0280855150346,"{""type"":""MultiPoint"",""coordinates"":[]}"
8114_0,24.212191657116705,2024-08,135693,0.5394217391304348,0.45989582,681.2581224441878,71.62324699248437,0.13545887,1013.0604864713191,"{""type"":""MultiPoint"",""coordinates"":[]}"
8115_0,20.777331177480733,2024-02,135695,0.7157260869565217,0.4754655,1565.2640713453643,72.35297526689325,0.1234842,886.1249912527394,"{""type"":""MultiPoint"",""coordinates"":[]}"
8116_0,24.30185619277836,2024-03,135696,0.45252608695652174,30.709345,1070.2570481300704,75.03550424122444,0.22441766,1005.4521406152166,"{""type"":""MultiPoint"",""coordinates"":[]}"
8117_0,18.22824846139173,2024-01,135701,0.5231347826086957,14.313776,1563.5377122164123,80.87580593696298,0.33980703,910.7000128829766,"{""type"":""MultiPoint"",""coordinates"":[]}"
8118_0,17.191235364069712,2024-03,135702,0.6294304347826087,2.6756444,829.3369961977355,67.30699383355972,0.245388,1012.694327546,"{""type"":""MultiPoint"",""coordinates"":[]}"
8119_0,12.960911586462998,2024-05,135703,0.5512652173913043,48.927193,988.1712002754562,75.30817472492944,0.37153327,1011.7559008611183,"{""type"":""MultiPoint"",""coordinates"":[]}"
8120_0,-9999.0,2024-05,127138,0.33727391304347826,11.2984085,-9999.0,-9999.0,0.13600032,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8121_0,27.29912528644303,2024-04,135704,0.5682,0.5556543,494.57947444919273,53.322133388477965,0.14987585,964.4690053693146,"{""type"":""MultiPoint"",""coordinates"":[]}"
8122_0,16.892445260970305,2024-04,135715,0.5451695652173913,0.4461198,353.98809146884605,66.1447571054127,0.11235843,985.9891966261463,"{""type"":""MultiPoint"",""coordinates"":[]}"
8123_0,22.414748107409707,2024-03,135730,0.7248739130434784,0.40622395,1561.7971522808425,76.29354485972594,0.11752464,923.1446588301526,"{""type"":""MultiPoint"",""coordinates"":[]}"
8124_0,20.55363988685258,2024-01,135731,0.5496478260869565,1.5695963,4790.795962333714,87.54769629305379,0.44484663,881.2616408429035,"{""type"":""MultiPoint"",""coordinates"":[]}"
8125_0,24.440972768370386,2024-12,135735,0.4156826086956522,46.51019,1665.4246402979247,75.15418203031345,0.16824037,1015.8907039121201,"{""type"":""MultiPoint"",""coordinates"":[]}"
8126_0,18.80451439056685,2024-12,135736,0.5637130434782609,4.3968425,898.7267119884841,65.68922492716621,0.18880014,1011.1324502691325,"{""type"":""MultiPoint"",""coordinates"":[]}"
8127_0,16.25646071164755,2024-08,135753,0.3355956521739131,49.233887,1189.639161348378,55.14563836720162,0.31159538,769.9835283656721,"{""type"":""MultiPoint"",""coordinates"":[]}"
8128_0,19.57322361152245,2024-02,135762,0.23608695652173917,42.727684,648.6812038421981,45.92316747000596,0.25706065,812.1828316443606,"{""type"":""MultiPoint"",""coordinates"":[]}"
8129_0,23.517362991360926,2024-02,135763,0.8020652173913043,1.4390006,3652.317102074658,87.89351315467519,0.47550285,973.5924161161274,"{""type"":""MultiPoint"",""coordinates"":[]}"
8130_0,16.581494153132212,2024-01,135764,0.40294347826086957,0.38539714,309.52733290198967,62.76011125040745,0.105535954,966.5319983110275,"{""type"":""MultiPoint"",""coordinates"":[]}"
8131_0,22.82571148898427,2024-06,135772,0.6679391304347826,2.3317676,1581.8877322674148,73.38944870293398,0.39323863,911.3012560523752,"{""type"":""MultiPoint"",""coordinates"":[]}"
8132_0,15.184206426512617,2024-05,135773,0.20030869565217393,73.28148,612.5198854208343,57.17070927730611,0.22180851,928.9000618356171,"{""type"":""MultiPoint"",""coordinates"":[]}"
8133_0,19.587137848345265,2024-07,135775,0.5315826086956522,24.981483,1164.669181227719,64.97352079541967,0.12770942,888.9830331470929,"{""type"":""MultiPoint"",""coordinates"":[]}"
8134_0,26.12537498404612,2024-07,135776,0.6729826086956522,0.317334,2694.7726113796584,84.8268684316204,0.30174062,1004.4608314166727,"{""type"":""MultiPoint"",""coordinates"":[]}"
8135_0,23.38146360220145,2024-11,135785,0.35587391304347826,28.79554,1219.4575024843566,57.80555361808718,0.12951759,920.6675288210458,"{""type"":""MultiPoint"",""coordinates"":[]}"
8136_0,-9999.0,2024-11,135786,0.6933565217391304,6.882171,-9999.0,-9999.0,0.24768347,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8137_0,-9999.0,2024-05,135787,0.4208913043478261,1.6313868,-9999.0,-9999.0,0.08826082,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8138_0,24.920908767061007,2024-10,135807,0.5015000000000001,4.616442,687.1891273260467,72.40155717512286,0.24307394,1012.8358234476385,"{""type"":""MultiPoint"",""coordinates"":[]}"
8139_0,20.568316340489787,2024-10,135808,0.36379130434782614,41.263306,1205.9567971229903,66.92669911896795,0.15308721,913.6431982199524,"{""type"":""MultiPoint"",""coordinates"":[]}"
8140_0,26.73087797599203,2024-10,135809,0.5577260869565217,13.277415,2428.6319119930617,81.61385628022919,0.37179545,1011.123192527785,"{""type"":""MultiPoint"",""coordinates"":[]}"
8141_0,6.8473639608081385,2024-03,135818,0.7919782608695652,0.40660807,2473.311821937596,76.31553735085916,0.56191134,886.7488516807904,"{""type"":""MultiPoint"",""coordinates"":[]}"
8142_0,17.132344998774954,2024-04,135819,0.48896521739130433,49.295204,2871.132741689717,81.01621621570561,0.2686043,799.6044812345249,"{""type"":""MultiPoint"",""coordinates"":[]}"
8143_0,20.12304541999538,2024-12,135824,0.45945652173913043,44.333782,2037.4797387123458,78.74640358798129,0.2654408,928.4305741306993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8144_0,23.00450847604884,2024-11,135825,0.29630434782608694,0.50305337,616.9996364117019,49.281305774095664,0.08849973,945.163627409388,"{""type"":""MultiPoint"",""coordinates"":[]}"
8145_0,27.01375535780818,2024-06,135829,0.7032304347826087,2.521048,1991.3002355099075,73.01780463405761,0.2786361,983.4162856516471,"{""type"":""MultiPoint"",""coordinates"":[]}"
8146_0,17.340420183414608,2024-06,135830,0.18059565217391305,108.69596,1227.314005613362,53.92524723226499,0.13402613,780.733228957658,"{""type"":""MultiPoint"",""coordinates"":[]}"
8147_0,22.233151063068078,2024-07,135833,0.4128391304347826,5.2055697,106.25004303458851,24.59649519402099,0.053568233,873.5092433019194,"{""type"":""MultiPoint"",""coordinates"":[]}"
8148_0,14.171878659052254,2024-08,135845,0.5111739130434784,0.7545215,1126.5432043075912,82.12910153324002,0.30964184,760.1389313711356,"{""type"":""MultiPoint"",""coordinates"":[]}"
8149_0,16.25646071164755,2024-08,135846,0.2909652173913044,45.067192,1189.639161348378,55.14563836720162,0.13317712,769.9835283656721,"{""type"":""MultiPoint"",""coordinates"":[]}"
8150_0,24.406439988600255,2024-02,135853,0.523704347826087,27.77089,1660.206924200093,75.66021808339414,0.16588031,1015.8944709886222,"{""type"":""MultiPoint"",""coordinates"":[]}"
8151_0,25.06896649275535,2024-02,135854,0.40256521739130435,5.7886133,594.4617940187804,67.94415500239765,0.22054929,1009.7084156607546,"{""type"":""MultiPoint"",""coordinates"":[]}"
8152_0,24.51919960480575,2024-01,135859,0.5038,28.873655,1620.6090701818816,75.7999979626408,0.5527404,1015.7692581015554,"{""type"":""MultiPoint"",""coordinates"":[]}"
8153_0,24.830012188409455,2024-07,135866,0.7016913043478261,0.6870573,3161.69844102863,88.45609411931356,0.3770408,982.6123478101164,"{""type"":""MultiPoint"",""coordinates"":[]}"
8154_0,18.018217705898564,2024-09,135867,0.794013043478261,3.0802214,2430.269057869946,82.15271135177643,0.32127038,859.7108655696799,"{""type"":""MultiPoint"",""coordinates"":[]}"
8155_0,16.258428511767193,2024-09,135870,0.5918826086956522,3.5243685,2259.0550882816665,61.118504822467415,0.14704125,785.7646041853451,"{""type"":""MultiPoint"",""coordinates"":[]}"
8156_0,16.25646071164755,2024-08,135871,0.2909652173913044,45.067192,1189.639161348378,55.14563836720162,0.13317712,769.9835283656721,"{""type"":""MultiPoint"",""coordinates"":[]}"
8157_0,22.89895901289151,2024-04,135872,0.6433521739130436,1.2924219,1415.665413260495,60.23600133835467,0.25983235,912.2651870633043,"{""type"":""MultiPoint"",""coordinates"":[]}"
8158_0,17.282210210025482,2024-10,135880,0.4947304347826087,16.035572,1592.5430608988158,55.51792247731473,0.12179572,791.3833735387144,"{""type"":""MultiPoint"",""coordinates"":[]}"
8159_0,17.527238902107683,2024-11,135881,0.3674608695652174,9.606637,583.5885955095641,50.23759328984483,0.25869116,793.1964996771467,"{""type"":""MultiPoint"",""coordinates"":[]}"
8160_0,-9999.0,2024-02,135882,0.6165565217391304,0.76123047,-9999.0,-9999.0,0.20213841,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8161_0,22.71886261069716,2024-11,135883,0.7173521739130435,0.37895182,2162.129218697583,83.05238855663846,0.42163885,935.3370745860725,"{""type"":""MultiPoint"",""coordinates"":[]}"
8162_0,27.777381206297207,2024-10,135906,0.7301347826086957,0.5359896,1682.0209724903457,80.3749875948843,0.24029832,999.4857574184952,"{""type"":""MultiPoint"",""coordinates"":[]}"
8163_0,24.961332495573004,2024-11,135907,0.4867391304347826,2.0204947,626.9420934915893,71.04947267575746,0.25891298,1012.4240383838874,"{""type"":""MultiPoint"",""coordinates"":[]}"
8164_0,19.53446061737111,2024-11,135908,0.6547869565217391,12.997298,1865.9158302545898,78.92859292401415,0.3289726,999.4724047317926,"{""type"":""MultiPoint"",""coordinates"":[]}"
8165_0,21.62848655408817,2024-10,135909,0.3676695652173913,16.284166,1447.7291507721297,52.216997530676814,0.12179572,853.5711023638502,"{""type"":""MultiPoint"",""coordinates"":[]}"
8166_0,24.90476191091642,2024-06,135926,0.5251304347826087,10.649483,1143.8325448036544,73.09927455390421,0.16665357,1013.0030581926303,"{""type"":""MultiPoint"",""coordinates"":[]}"
8167_0,15.266800000411592,2024-06,135927,0.659013043478261,0.9413184,2100.6576372385375,60.75202204140287,0.1482675,769.810141525963,"{""type"":""MultiPoint"",""coordinates"":[]}"
8168_0,18.957075376806074,2024-07,135929,0.602908695652174,0.3113574,4176.386992454563,91.4826138984891,0.32626244,864.4311797773294,"{""type"":""MultiPoint"",""coordinates"":[]}"
8169_0,22.11657258052827,2024-07,135931,0.6606739130434783,0.78335935,1466.9914646149032,71.3386133816178,0.17269698,894.9031617900804,"{""type"":""MultiPoint"",""coordinates"":[]}"
8170_0,20.666381492684366,2024-08,135944,0.6745130434782609,8.053405,2209.891836166417,79.81485828142671,0.50440437,906.9472703966364,"{""type"":""MultiPoint"",""coordinates"":[]}"
8171_0,-9999.0,2024-01,135953,0.5053869565217392,26.117105,-9999.0,-9999.0,0.15444662,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8172_0,25.281453107267282,2024-02,135954,0.7864217391304348,0.34750324,4967.964808464085,85.86602029598347,0.2549046,979.3662230378028,"{""type"":""MultiPoint"",""coordinates"":[]}"
8173_0,-9999.0,2024-09,135979,0.6259260869565217,7.2801332,-9999.0,-9999.0,0.38916025,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8174_0,19.50896682183412,2024-10,135986,0.38554347826086954,27.059069,889.4142760038726,66.41832537203123,0.18253048,1012.803259695362,"{""type"":""MultiPoint"",""coordinates"":[]}"
8175_0,-9999.0,2024-11,135987,0.33727391304347826,11.2984085,-9999.0,-9999.0,0.13600032,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8176_0,16.788934972377547,2024-10,135988,0.2682521739130435,24.814444,975.76114070419,51.13614328763052,0.16584772,770.682081416674,"{""type"":""MultiPoint"",""coordinates"":[]}"
8177_0,20.49748020554273,2024-11,135991,0.7612347826086957,2.0954428,2003.533910036122,74.54529469427695,0.33605415,954.0781606516467,"{""type"":""MultiPoint"",""coordinates"":[]}"
8178_0,24.774049954162535,2024-04,136008,0.514704347826087,46.421013,1519.1975040436141,76.37827235566515,0.19015504,1015.5566419813363,"{""type"":""MultiPoint"",""coordinates"":[]}"
8179_0,19.14175041629551,2024-04,136009,0.7656826086956522,0.52341473,2988.4554995298736,84.24339298069489,0.4901165,837.415987382065,"{""type"":""MultiPoint"",""coordinates"":[]}"
8180_0,21.891686824110593,2024-05,136010,0.7773217391304348,0.45786783,2441.1084903478973,84.73161554422354,0.35917726,1010.0947305514652,"{""type"":""MultiPoint"",""coordinates"":[]}"
8181_0,22.233151063068078,2024-10,136018,0.4128391304347826,5.2055697,106.25004303458851,24.59649519402099,0.053568233,873.5092433019194,"{""type"":""MultiPoint"",""coordinates"":[]}"
8182_0,18.214439840959642,2024-10,136019,0.3183130434782609,0.39647135,459.51449406150505,53.63041640143658,0.118427254,822.0252326006445,"{""type"":""MultiPoint"",""coordinates"":[]}"
8183_0,24.560673716116014,2024-03,136040,0.4889217391304348,47.82445,1628.4600002766006,75.34091634259336,0.16501442,1015.813445260025,"{""type"":""MultiPoint"",""coordinates"":[]}"
8184_0,26.778570335679944,2024-11,136043,0.6016086956521739,26.452536,1137.0948804617278,59.97726649629034,0.249568,977.9336456243238,"{""type"":""MultiPoint"",""coordinates"":[]}"
8185_0,6.227727049947362,2024-01,136049,0.7919695652173914,0.32429686,2532.749529004132,76.11762630833208,0.5584364,871.0215657062919,"{""type"":""MultiPoint"",""coordinates"":[]}"
8186_0,22.43946323221064,2024-08,136069,0.5728652173913044,0.34145507,1211.0454989672057,59.11309299942671,0.17739181,905.6422259977305,"{""type"":""MultiPoint"",""coordinates"":[]}"
8187_0,17.295993260173248,2024-01,136081,0.5881304347826087,8.528857,768.6102194786422,63.63025439219419,0.18446599,1007.9400208520103,"{""type"":""MultiPoint"",""coordinates"":[]}"
8188_0,13.931843065217038,2024-09,136097,0.4178913043478261,35.25849,721.9759924412124,55.004558221752696,0.20167261,895.3124980833393,"{""type"":""MultiPoint"",""coordinates"":[]}"
8189_0,18.108988211932285,2024-09,136099,0.44190869565217394,8.351653,779.6317739487044,61.26007116158153,0.096954726,982.2394072363463,"{""type"":""MultiPoint"",""coordinates"":[]}"
8190_0,23.08391154555028,2024-03,136102,0.536904347826087,0.31240234,2741.262982606923,86.51588062654486,0.4347735,943.2924673456347,"{""type"":""MultiPoint"",""coordinates"":[]}"
8191_0,24.794270045379733,2024-03,136103,0.5779869565217391,31.285723,1246.0507704019897,73.59179612680244,0.10965795,1011.3421770450892,"{""type"":""MultiPoint"",""coordinates"":[]}"
8192_0,26.654268960310105,2024-06,136105,0.655408695652174,3.2223892,1605.354229927098,68.06494290593854,0.30791146,979.1550663893515,"{""type"":""MultiPoint"",""coordinates"":[]}"
8193_0,21.35027074622775,2024-02,136118,0.6684695652173913,0.7205176,1670.172418475186,72.89410678474263,0.18344623,881.9755843766003,"{""type"":""MultiPoint"",""coordinates"":[]}"
8194_0,18.268317763531797,2024-07,136129,0.32881304347826085,33.71708,1016.8865127563827,51.97968955928971,0.14444934,794.668800451282,"{""type"":""MultiPoint"",""coordinates"":[]}"
8195_0,-9999.0,2024-09,136130,-9999.0,0.31201172,-9999.0,-9999.0,0.098339915,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8196_0,21.585256320140445,2024-09,136131,0.8213608695652175,0.3393913,1951.9795430899017,75.55177147604509,0.32274476,980.0512674367101,"{""type"":""MultiPoint"",""coordinates"":[]}"
8197_0,20.321060143142404,2024-09,58156,0.3574695652173913,55.206383,1500.7700426578872,75.92242038234382,0.2675601,929.4719334203177,"{""type"":""MultiPoint"",""coordinates"":[]}"
8198_0,-9999.0,2024-11,136132,0.4788869565217391,12.282832,-9999.0,-9999.0,0.2606715,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8199_0,8.060015114539397,2024-03,136147,0.4813782608695652,1.16028,2067.877094268834,72.5112247385665,0.12625293,644.7527929376206,"{""type"":""MultiPoint"",""coordinates"":[]}"
8200_0,14.56888288904429,2024-06,136151,0.26615652173913046,41.630585,1607.580627322232,76.94275258523787,0.3071682,752.0298671634862,"{""type"":""MultiPoint"",""coordinates"":[]}"
8201_0,21.599719095143257,2024-06,136152,0.4236913043478261,27.613,882.1419281959884,44.95545989691521,0.22402768,845.067171352921,"{""type"":""MultiPoint"",""coordinates"":[]}"
8202_0,23.788197214095476,2024-07,136154,0.48759565217391304,1.2460678,1201.9546730518691,45.33313718267363,0.22714743,874.3910443037411,"{""type"":""MultiPoint"",""coordinates"":[]}"
8203_0,18.279557126293696,2024-07,136164,0.32630000000000003,0.4129492,433.65108501914665,33.860335425141066,0.08866497,792.6563994949986,"{""type"":""MultiPoint"",""coordinates"":[]}"
8204_0,19.583831499443647,2024-01,136180,0.6729086956521739,2.000905,1503.9950860739104,74.28027477776855,0.24568067,912.6537480833406,"{""type"":""MultiPoint"",""coordinates"":[]}"
8205_0,21.495439252176197,2024-01,136181,0.8621565217391305,0.35203126,2076.8001927137725,80.25667503338721,0.34000817,951.7393912982766,"{""type"":""MultiPoint"",""coordinates"":[]}"
8206_0,18.3358408790686,2024-11,136189,0.48099565217391305,24.10672,1657.2246952057235,81.97500063269177,0.34367824,916.5312480833396,"{""type"":""MultiPoint"",""coordinates"":[]}"
8207_0,13.46540773179811,2024-10,136190,0.2917,71.78943,681.4982248545043,55.6890263590711,0.2437448,894.3329022272379,"{""type"":""MultiPoint"",""coordinates"":[]}"
8208_0,22.067112313637153,2024-11,136191,0.4002521739130435,11.24974,1266.4402378797881,66.20569269738135,0.110734895,942.9415577372566,"{""type"":""MultiPoint"",""coordinates"":[]}"
8209_0,27.706723618637568,2024-12,136192,0.6345913043478262,0.60754883,714.8000104427688,50.34901088029747,0.12985928,966.3357688028309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8210_0,20.303918491773402,2024-07,136193,0.5531521739130435,20.00765,1524.7285915613525,80.25452676453207,0.30390856,897.18726470447,"{""type"":""MultiPoint"",""coordinates"":[]}"
8211_0,20.654064620388056,2024-08,136195,0.5211826086956522,0.7341536,812.7538217306487,51.742272769212626,0.22822429,845.2930456698613,"{""type"":""MultiPoint"",""coordinates"":[]}"
8212_0,21.917189736010187,2024-12,136198,0.7634869565217391,0.51452476,1784.075538635289,77.46399704701629,0.4573719,875.6048147955447,"{""type"":""MultiPoint"",""coordinates"":[]}"
8213_0,10.552294222861406,2024-01,136200,0.6499652173913043,0.5097363,1972.450400710141,76.31972960178682,0.43281952,969.9641954877117,"{""type"":""MultiPoint"",""coordinates"":[]}"
8214_0,21.646024878385617,2024-02,136201,0.580295652173913,6.3293033,2516.607354402577,84.82784942761714,0.38580108,1007.4755377008271,"{""type"":""MultiPoint"",""coordinates"":[]}"
8215_0,14.12266942564463,2024-01,136202,0.6294217391304349,0.56327796,1671.4768363237731,77.94291304733343,0.4209751,749.1975231288768,"{""type"":""MultiPoint"",""coordinates"":[]}"
8216_0,22.378179043629416,2024-09,136208,0.5288217391304348,0.87970376,778.8169188499801,49.37488137709157,0.24004842,867.7575493128484,"{""type"":""MultiPoint"",""coordinates"":[]}"
8217_0,16.032084804458293,2024-10,136209,0.7191869565217391,0.565153,1969.8625756502502,71.21818990941254,0.29488936,782.1077234931756,"{""type"":""MultiPoint"",""coordinates"":[]}"
8218_0,16.25646071164755,2024-09,136237,0.2909652173913044,45.067192,1189.639161348378,55.14563836720162,0.13317712,769.9835283656721,"{""type"":""MultiPoint"",""coordinates"":[]}"
8219_0,20.568316340489787,2024-09,136238,0.36379130434782614,41.263306,1205.9567971229903,66.92669911896795,0.15308721,913.6431982199524,"{""type"":""MultiPoint"",""coordinates"":[]}"
8220_0,23.997198932418428,2024-09,136239,0.4179173913043478,0.45046225,880.2850497961394,77.56669626080136,0.11504503,1014.1981094221379,"{""type"":""MultiPoint"",""coordinates"":[]}"
8221_0,25.235592246967485,2024-10,136249,0.3984173913043479,24.628304,581.7002160549514,65.13246719900869,0.12499039,1009.054108966765,"{""type"":""MultiPoint"",""coordinates"":[]}"
8222_0,-9999.0,2024-05,136254,0.4147608695652174,36.243393,-9999.0,-9999.0,0.17458923,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8223_0,20.02577650421091,2024-02,136255,0.7015391304347827,5.105397,1311.0408289432876,73.36230687782,0.20845848,917.732958010481,"{""type"":""MultiPoint"",""coordinates"":[]}"
8224_0,25.43844731370848,2024-07,136267,0.6736826086956522,1.9881185,2828.8516206741683,78.06696972905391,0.12150538,973.7746622454539,"{""type"":""MultiPoint"",""coordinates"":[]}"
8225_0,19.883216834285633,2024-07,17734,0.5888565217391304,10.240108,3136.538277387654,85.01606056934152,0.4749963,872.1344709886232,"{""type"":""MultiPoint"",""coordinates"":[]}"
8226_0,6.455628098729562,2024-12,136293,0.19287826086956522,1.5223795,1004.6467734575622,49.38035861981513,0.18646426,764.0612253146704,"{""type"":""MultiPoint"",""coordinates"":[]}"
8227_0,16.25646071164755,2024-08,136294,0.2909652173913044,45.067192,1189.639161348378,55.14563836720162,0.13317712,769.9835283656721,"{""type"":""MultiPoint"",""coordinates"":[]}"
8228_0,23.81142770596989,2024-08,136295,0.5973217391304348,2.2046323,1775.3323419094436,74.44143121175027,0.18889108,1015.1781356061088,"{""type"":""MultiPoint"",""coordinates"":[]}"
8229_0,20.777331177480733,2024-08,136296,0.7157260869565217,0.4754655,1565.2640713453643,72.35297526689325,0.1234842,886.1249912527394,"{""type"":""MultiPoint"",""coordinates"":[]}"
8230_0,-9999.0,2024-02,136300,0.33727391304347826,11.2984085,-9999.0,-9999.0,0.13600032,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8231_0,18.802108560364047,2024-11,136302,0.7669521739130435,0.43923503,1343.0196298361175,72.93144030493468,0.22449505,1011.2427644767827,"{""type"":""MultiPoint"",""coordinates"":[]}"
8232_0,26.155749813281318,2024-10,136303,0.6936434782608696,1.1647526,2976.1699838638656,85.54575114554103,0.3437401,996.6384566443613,"{""type"":""MultiPoint"",""coordinates"":[]}"
8233_0,16.25646071164755,2024-08,136304,0.3355956521739131,49.233887,1189.639161348378,55.14563836720162,0.31159538,769.9835283656721,"{""type"":""MultiPoint"",""coordinates"":[]}"
8234_0,19.6410867006619,2024-11,136306,0.7089608695652174,0.6176074,1475.461269736325,72.68570208124241,0.25183314,902.003077546,"{""type"":""MultiPoint"",""coordinates"":[]}"
8235_0,-9999.0,2024-05,136307,-9999.0,0.27487305,-9999.0,-9999.0,0.21442434,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8236_0,-9999.0,2024-01,136328,-9999.0,0.31201172,-9999.0,-9999.0,0.098339915,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8237_0,24.137945335680172,2024-03,136346,0.6153130434782609,1.2082292,1397.9089958668105,81.69209671854554,0.17021203,995.443532919406,"{""type"":""MultiPoint"",""coordinates"":[]}"
8238_0,21.16479991502905,2024-04,136348,0.4451173913043478,16.465393,844.1366655826919,61.08241666499891,0.13524835,915.8118764986413,"{""type"":""MultiPoint"",""coordinates"":[]}"
8239_0,14.161582950946809,2024-04,136350,0.5164913043478261,1.1803353,438.43407464030906,78.0614585770847,0.118036546,996.5107255423572,"{""type"":""MultiPoint"",""coordinates"":[]}"
8240_0,1.4904717242134211,2024-11,136352,0.3997391304347826,0.3936491,1204.1979087591521,84.21664117578706,0.3018539,957.2381560979125,"{""type"":""MultiPoint"",""coordinates"":[]}"
8241_0,-9999.0,2024-10,136355,0.2764086956521739,56.599167,-9999.0,-9999.0,0.37231097,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8242_0,-9999.0,2024-06,136360,0.33727391304347826,11.2984085,-9999.0,-9999.0,0.13600032,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8243_0,-9999.0,2024-06,136363,0.33727391304347826,11.2984085,-9999.0,-9999.0,0.13600032,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8244_0,22.233151063068078,2024-07,136364,0.4128391304347826,5.2055697,106.25004303458851,24.59649519402099,0.053568233,873.5092433019194,"{""type"":""MultiPoint"",""coordinates"":[]}"
8245_0,19.587137848345265,2024-06,136372,0.5315826086956522,24.981483,1164.669181227719,64.97352079541967,0.12770942,888.9830331470929,"{""type"":""MultiPoint"",""coordinates"":[]}"
8246_0,22.53337999493266,2024-07,136373,0.7772869565217392,0.38588217,1376.3080043793075,74.33394652110927,0.1390172,919.4879807791507,"{""type"":""MultiPoint"",""coordinates"":[]}"
8247_0,20.919289167504758,2024-01,17634,0.856791304347826,4.358714,1653.6054266691558,75.605033876699,0.24701165,933.9892524093874,"{""type"":""MultiPoint"",""coordinates"":[]}"
8248_0,21.179448797229554,2024-09,136391,0.582295652173913,15.858402,1207.9162402153365,67.58191927020883,0.12042578,931.1792706243241,"{""type"":""MultiPoint"",""coordinates"":[]}"
8249_0,25.235592246967485,2024-06,136392,0.3984173913043479,24.628304,581.7002160549514,65.13246719900869,0.12499039,1009.054108966765,"{""type"":""MultiPoint"",""coordinates"":[]}"
8250_0,16.25646071164755,2024-09,136393,0.2909652173913044,45.067192,1189.639161348378,55.14563836720162,0.13317712,769.9835283656721,"{""type"":""MultiPoint"",""coordinates"":[]}"
8251_0,18.555359544041778,2024-01,136395,0.5342565217391304,24.028706,894.5254786014907,65.60804325745502,0.19467415,1011.7222601507366,"{""type"":""MultiPoint"",""coordinates"":[]}"
8252_0,10.552294222861406,2024-10,136401,0.6499652173913043,0.5097363,1972.450400710141,76.31972960178682,0.43281952,969.9641954877117,"{""type"":""MultiPoint"",""coordinates"":[]}"
8253_0,18.268317763531797,2024-11,136402,0.32881304347826085,33.71708,1016.8865127563827,51.97968955928971,0.14444934,794.668800451282,"{""type"":""MultiPoint"",""coordinates"":[]}"
8254_0,20.184942183642363,2024-12,136403,0.3445521739130435,40.703106,1826.6270412207,78.60338328387199,0.26502365,931.5745222181316,"{""type"":""MultiPoint"",""coordinates"":[]}"
8255_0,16.25646071164755,2024-05,136404,0.2909652173913044,45.067192,1189.639161348378,55.14563836720162,0.13317712,769.9835283656721,"{""type"":""MultiPoint"",""coordinates"":[]}"
8256_0,19.396932289943607,2024-04,136418,0.5481434782608696,20.001852,1541.022564291989,70.50161871259776,0.28226146,842.4292831470927,"{""type"":""MultiPoint"",""coordinates"":[]}"
8257_0,17.441485952853384,2024-10,136424,0.2257913043478261,37.643436,543.634618639981,48.34997174337434,0.110155195,794.1606208064737,"{""type"":""MultiPoint"",""coordinates"":[]}"
8258_0,20.209602832620703,2024-10,136425,0.5483304347826087,10.239437,976.4294279814117,47.24285612086037,0.25240505,828.5496667991875,"{""type"":""MultiPoint"",""coordinates"":[]}"
8259_0,20.568316340489787,2024-04,136437,0.7482130434782609,3.717233,1205.9567971229903,66.92669911896795,0.3577424,913.6431982199524,"{""type"":""MultiPoint"",""coordinates"":[]}"
8260_0,26.771308597363145,2024-11,136440,0.6651521739130435,2.8251107,1265.2755929231994,77.80148176715419,0.22063243,994.9760363347069,"{""type"":""MultiPoint"",""coordinates"":[]}"
8261_0,-9999.0,2024-12,136442,0.4147608695652174,36.243393,-9999.0,-9999.0,0.17458923,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
8262_0,18.268317763531797,2024-07,136444,0.32881304347826085,33.71708,1016.8865127563827,51.97968955928971,0.14444934,794.668800451282,"{""type"":""MultiPoint"",""coordinates"":[]}"
