system:index,avg_temperature,date,humidity,location_id,ndvi,precipitation,.geo
9638_0,18.504052129945933,2025-02,12.542933524144928,63238,0.6982652173913043,986.3956489211176,"{""type"":""MultiPoint"",""coordinates"":[]}"
9639_0,15.498928298253361,2025-02,8.404518052540993,63239,0.29689565217391306,1393.450691605196,"{""type"":""MultiPoint"",""coordinates"":[]}"
9640_0,17.757825496098917,2025-02,12.339981540697465,63240,0.2479782608695652,956.5928720480059,"{""type"":""MultiPoint"",""coordinates"":[]}"
9641_0,11.153274447297406,2025-03,7.360476867466957,63241,0.6499043478260871,1685.7463636046505,"{""type"":""MultiPoint"",""coordinates"":[]}"
9642_0,17.076275615605027,2025-03,12.006264271148552,63243,0.6404260869565217,882.856301272497,"{""type"":""MultiPoint"",""coordinates"":[]}"
9643_0,15.427158312165943,2025-02,14.00762744537792,63244,0.7502782608695653,4771.437957192049,"{""type"":""MultiPoint"",""coordinates"":[]}"
9644_0,21.35349339350148,2025-06,16.806346320235036,63245,0.5886043478260871,1218.7484346872425,"{""type"":""MultiPoint"",""coordinates"":[]}"
9645_0,25.873175364106828,2025-07,20.50803390050072,63246,0.5925347826086957,1191.9702135568714,"{""type"":""MultiPoint"",""coordinates"":[]}"
9646_0,25.910365450436814,2025-11,22.46700512089126,63249,0.6743739130434784,2777.5618352538204,"{""type"":""MultiPoint"",""coordinates"":[]}"
9647_0,25.292569716989192,2025-08,21.975269559747062,63251,0.7197434782608696,2911.5969606286144,"{""type"":""MultiPoint"",""coordinates"":[]}"
9648_0,15.498928298253361,2025-08,8.404518052540993,63253,0.29689565217391306,1393.450691605196,"{""type"":""MultiPoint"",""coordinates"":[]}"
9649_0,11.838508733113429,2025-01,9.649816506094169,63255,0.4310695652173913,2522.1042104607677,"{""type"":""MultiPoint"",""coordinates"":[]}"
9651_0,22.057618143786897,2025-04,1.6222950573926482,63257,0.3618,217.8236090189074,"{""type"":""MultiPoint"",""coordinates"":[]}"
9652_0,25.802500332000648,2025-11,22.75671264265253,63258,0.7342913043478261,2618.9435490017986,"{""type"":""MultiPoint"",""coordinates"":[]}"
9653_0,24.764201022283203,2025-10,22.569705160132344,63259,0.7095521739130435,3256.3520439511394,"{""type"":""MultiPoint"",""coordinates"":[]}"
9654_0,20.408682998239215,2025-10,16.98654395151334,63261,0.6821,1546.7313595658397,"{""type"":""MultiPoint"",""coordinates"":[]}"
9655_0,17.347617073581432,2025-11,14.77918182965277,63262,0.5946695652173913,1793.4409969097233,"{""type"":""MultiPoint"",""coordinates"":[]}"
9656_0,23.743348291475627,2025-11,20.811287325157934,63263,0.3292304347826087,3152.543693090067,"{""type"":""MultiPoint"",""coordinates"":[]}"
9657_0,19.48056067375296,2025-01,12.873612747889354,63264,0.5808739130434784,896.9701894169901,"{""type"":""MultiPoint"",""coordinates"":[]}"
9658_0,10.707603874380709,2025-01,8.215197365469066,63265,0.5086,2691.7901404744243,"{""type"":""MultiPoint"",""coordinates"":[]}"
9659_0,17.44418884869566,2025-12,15.2025497662965,63267,0.7769869565217391,2500.5709298497295,"{""type"":""MultiPoint"",""coordinates"":[]}"
9660_0,27.64214787766275,2025-07,24.352694912914558,63274,0.49783478260869574,1688.6405267363643,"{""type"":""MultiPoint"",""coordinates"":[]}"
9662_0,21.812237864106805,2025-10,16.80146150109988,63277,0.6651913043478261,1774.6598043089962,"{""type"":""MultiPoint"",""coordinates"":[]}"
9663_0,13.56765667118458,2025-10,9.114363719992639,63278,0.7910826086956523,715.0017835742091,"{""type"":""MultiPoint"",""coordinates"":[]}"
9664_0,26.457075237465972,2025-01,21.29408399503535,63280,0.8005347826086957,809.9711157923792,"{""type"":""MultiPoint"",""coordinates"":[]}"
9665_0,17.794706337637194,2025-01,12.116961420834627,11567,0.5192695652173913,967.2884934192751,"{""type"":""MultiPoint"",""coordinates"":[]}"
9666_0,23.982111133941203,2025-01,21.50574009342307,63281,0.6347173913043478,2529.9159952050304,"{""type"":""MultiPoint"",""coordinates"":[]}"
9668_0,12.213859002448714,2025-11,8.926680893222965,63283,0.6417608695652174,1919.4523759728527,"{""type"":""MultiPoint"",""coordinates"":[]}"
9669_0,15.508098398496259,2025-07,7.735434951085551,63285,0.20764347826086957,1040.3919958120441,"{""type"":""MultiPoint"",""coordinates"":[]}"
9670_0,20.565469215776318,2025-08,13.097094839784006,63286,0.7492173913043478,711.5764760023211,"{""type"":""MultiPoint"",""coordinates"":[]}"
9671_0,18.81723483185806,2025-10,17.12469008807176,63291,0.6951565217391305,4632.660529816732,"{""type"":""MultiPoint"",""coordinates"":[]}"
9672_0,11.933178886866529,2025-05,8.257793773146204,63294,0.7856913043478262,1545.1322116499996,"{""type"":""MultiPoint"",""coordinates"":[]}"
9673_0,19.113915634155376,2025-01,16.177836938100427,63297,0.7893695652173913,1614.1799979454136,"{""type"":""MultiPoint"",""coordinates"":[]}"
9674_0,10.372894658127677,2025-02,8.858447490326455,63298,0.5439869565217391,9885.87450912057,"{""type"":""MultiPoint"",""coordinates"":[]}"
9675_0,19.869573453789997,2025-06,17.028013744963857,63299,0.713104347826087,2022.6627879386997,"{""type"":""MultiPoint"",""coordinates"":[]}"
9676_0,14.997316078290794,2025-10,6.746379362829202,63301,0.5879782608695653,575.6406553631876,"{""type"":""MultiPoint"",""coordinates"":[]}"
9677_0,13.390262086424059,2025-11,6.4839101312365415,63302,0.4362347826086957,999.7166313773249,"{""type"":""MultiPoint"",""coordinates"":[]}"
9678_0,14.997316078290794,2025-09,6.746379362829202,63303,0.5084608695652174,575.6406553631876,"{""type"":""MultiPoint"",""coordinates"":[]}"
9680_0,20.119094090919134,2025-12,15.471824835859934,63316,0.8355347826086956,1924.6275194531536,"{""type"":""MultiPoint"",""coordinates"":[]}"
9681_0,19.23124917261157,2025-06,15.335434505166631,63317,0.3598608695652174,1260.1770528203106,"{""type"":""MultiPoint"",""coordinates"":[]}"
9682_0,11.519986374737357,2025-06,9.386414412058741,63318,0.508713043478261,2032.0003919845676,"{""type"":""MultiPoint"",""coordinates"":[]}"
9683_0,24.928827832714205,2025-07,20.057172831008643,63324,0.6486434782608697,648.456662202463,"{""type"":""MultiPoint"",""coordinates"":[]}"
9684_0,17.770337312950915,2025-08,15.204716486473444,63325,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
9685_0,16.758153469486274,2025-10,11.318738630808411,63326,0.43767826086956524,792.283735478506,"{""type"":""MultiPoint"",""coordinates"":[]}"
9686_0,22.057618143786897,2025-10,1.6222950573926482,63327,0.3618,217.8236090189074,"{""type"":""MultiPoint"",""coordinates"":[]}"
9687_0,9.943425435453719,2025-10,7.6798589575780625,63328,0.665408695652174,2012.5749327784633,"{""type"":""MultiPoint"",""coordinates"":[]}"
9688_0,17.770337312950915,2025-04,15.204716486473444,63329,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
9690_0,17.770337312950915,2025-12,15.204716486473444,63332,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
9691_0,17.770337312950915,2025-03,15.204716486473444,63333,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
9692_0,8.805997674323635,2025-11,1.7395093125293215,63334,0.5865608695652175,1300.0611879473781,"{""type"":""MultiPoint"",""coordinates"":[]}"
9693_0,26.91078885047955,2025-03,23.844628016154047,63336,0.36738695652173914,2705.6271352416134,"{""type"":""MultiPoint"",""coordinates"":[]}"
9694_0,23.459134268216587,2025-03,21.401043229124923,63337,0.7334782608695652,3097.0620431548214,"{""type"":""MultiPoint"",""coordinates"":[]}"
9695_0,21.20263990463178,2025-07,17.814112890583317,63338,0.7801913043478261,2020.8804227954006,"{""type"":""MultiPoint"",""coordinates"":[]}"
9696_0,21.20263990463178,2025-07,17.814112890583317,63339,0.5408391304347826,2020.8804227954006,"{""type"":""MultiPoint"",""coordinates"":[]}"
9697_0,22.8839730685159,2025-04,18.610060825086578,63340,0.7267782608695652,1083.2655795460796,"{""type"":""MultiPoint"",""coordinates"":[]}"
9698_0,15.902339132300426,2025-05,7.5797191619871,63341,0.3612956521739131,862.9717745429133,"{""type"":""MultiPoint"",""coordinates"":[]}"
9699_0,23.459134268216587,2025-03,21.401043229124923,63342,0.7334782608695652,3097.0620431548214,"{""type"":""MultiPoint"",""coordinates"":[]}"
9700_0,23.13072923111605,2025-03,12.848912405423562,63343,0.5904608695652174,576.411388123617,"{""type"":""MultiPoint"",""coordinates"":[]}"
9701_0,13.706684835425108,2025-04,10.50483866826579,63344,0.25220434782608697,1874.1090439802265,"{""type"":""MultiPoint"",""coordinates"":[]}"
9702_0,27.25213846877267,2025-01,23.97667019116807,63345,0.7262739130434783,3091.7323895341015,"{""type"":""MultiPoint"",""coordinates"":[]}"
9703_0,17.165229757300267,2025-04,12.587486401213994,63347,0.6426391304347826,841.9239067083453,"{""type"":""MultiPoint"",""coordinates"":[]}"
9704_0,21.74486998989164,2025-10,12.825021851770316,63350,0.542,774.8549871688937,"{""type"":""MultiPoint"",""coordinates"":[]}"
9705_0,20.98009780988309,2025-10,18.737349950015414,63351,0.702795652173913,6761.350452209101,"{""type"":""MultiPoint"",""coordinates"":[]}"
9706_0,17.997932338279213,2025-02,13.596056294549896,63353,0.5571869565217391,2093.445672894106,"{""type"":""MultiPoint"",""coordinates"":[]}"
9707_0,18.956535675536657,2025-03,13.430781786844818,63355,0.5535217391304348,1203.7560783868885,"{""type"":""MultiPoint"",""coordinates"":[]}"
9709_0,21.772346846698156,2025-09,16.092748467780666,63357,0.6317173913043478,946.9369791990374,"{""type"":""MultiPoint"",""coordinates"":[]}"
9710_0,25.88065788408403,2025-01,23.050587054039454,63360,0.758695652173913,2108.4253930097675,"{""type"":""MultiPoint"",""coordinates"":[]}"
9711_0,25.94258554711206,2025-02,22.671595633519757,63361,0.7074086956521739,2659.0650894290065,"{""type"":""MultiPoint"",""coordinates"":[]}"
9712_0,27.257265198938285,2025-12,16.958051960218086,63362,0.4700217391304348,295.5974929576968,"{""type"":""MultiPoint"",""coordinates"":[]}"
9713_0,18.244478918972675,2025-12,14.168353356835837,63363,0.7832869565217392,2361.7584474927044,"{""type"":""MultiPoint"",""coordinates"":[]}"
9714_0,22.183998039977382,2025-11,17.302545307107096,63364,0.7901043478260871,1794.1627719050502,"{""type"":""MultiPoint"",""coordinates"":[]}"
9715_0,27.289212170257144,2025-12,23.11214661097449,63365,0.43668260869565223,1966.354451382742,"{""type"":""MultiPoint"",""coordinates"":[]}"
9716_0,22.198029771569622,2025-12,16.895067692238456,63366,0.6907260869565217,1646.780415678606,"{""type"":""MultiPoint"",""coordinates"":[]}"
9717_0,20.95882792189775,2025-12,12.76951698233546,63367,0.5041652173913044,2340.128093267069,"{""type"":""MultiPoint"",""coordinates"":[]}"
9718_0,21.984873824794875,2025-11,8.493385463000607,63368,0.5024173913043478,531.1508842354868,"{""type"":""MultiPoint"",""coordinates"":[]}"
9719_0,19.664681276992212,2025-12,13.116934442737943,14287,0.39265652173913046,949.4075693732356,"{""type"":""MultiPoint"",""coordinates"":[]}"
9721_0,19.113971374023834,2025-06,12.39805423440464,63370,0.6821956521739131,1668.884328806982,"{""type"":""MultiPoint"",""coordinates"":[]}"
9722_0,18.26641344915248,2025-07,15.653113853767763,63371,0.7655565217391305,2255.3803094273662,"{""type"":""MultiPoint"",""coordinates"":[]}"
9723_0,21.689463891503806,2025-07,19.312328322946144,63372,0.6009826086956522,2347.1754931455707,"{""type"":""MultiPoint"",""coordinates"":[]}"
9724_0,25.465819485111354,2025-09,16.543453465640198,63374,0.40254347826086956,787.4453135377024,"{""type"":""MultiPoint"",""coordinates"":[]}"
9725_0,20.565469215776318,2025-09,13.097094839784006,63375,0.3545695652173913,711.5764760023211,"{""type"":""MultiPoint"",""coordinates"":[]}"
9727_0,19.551597792046266,2025-03,12.742445242895087,63377,0.6242782608695653,874.530381763563,"{""type"":""MultiPoint"",""coordinates"":[]}"
9728_0,11.629286683313296,2025-03,9.542366315241054,63378,0.4773347826086957,2532.126887941942,"{""type"":""MultiPoint"",""coordinates"":[]}"
9729_0,19.573783374594825,2025-09,17.24553746785176,63380,0.5565304347826088,3092.9749973660564,"{""type"":""MultiPoint"",""coordinates"":[]}"
9731_0,21.772346846698156,2025-09,16.092748467780666,63383,0.6317173913043478,946.9369791990374,"{""type"":""MultiPoint"",""coordinates"":[]}"
9732_0,19.789533900779077,2025-06,16.62661110690749,63385,0.5672217391304348,1545.1644726639843,"{""type"":""MultiPoint"",""coordinates"":[]}"
9734_0,24.861933301463978,2025-06,20.100454170192506,63388,0.44996956521739134,1282.5577848201847,"{""type"":""MultiPoint"",""coordinates"":[]}"
9735_0,24.861933301463978,2025-04,20.100454170192506,63389,0.44996956521739134,1282.5577848201847,"{""type"":""MultiPoint"",""coordinates"":[]}"
9736_0,24.703895166475718,2025-05,18.41751346849412,63390,0.4319130434782609,540.7231815701579,"{""type"":""MultiPoint"",""coordinates"":[]}"
9737_0,19.308347221270083,2025-05,16.771681249958363,63391,0.6017304347826087,2488.063111210451,"{""type"":""MultiPoint"",""coordinates"":[]}"
9738_0,8.603351368316282,2025-04,4.384175453011721,63392,0.4883782608695652,2408.2006954198932,"{""type"":""MultiPoint"",""coordinates"":[]}"
9739_0,13.876203599694406,2025-04,7.697708424259133,63393,0.63,952.631554806814,"{""type"":""MultiPoint"",""coordinates"":[]}"
9741_0,24.152144711638186,2025-05,17.553065248602877,63395,0.5355347826086957,634.7894140130137,"{""type"":""MultiPoint"",""coordinates"":[]}"
9742_0,10.879376090062692,2025-01,7.110373414270555,63519,0.7407173913043479,2113.63450368701,"{""type"":""MultiPoint"",""coordinates"":[]}"
9743_0,19.297897110681845,2025-01,14.424156769007652,63520,0.7747086956521739,1350.0616320019817,"{""type"":""MultiPoint"",""coordinates"":[]}"
9744_0,24.148820385867566,2025-10,17.224065355623225,63569,0.441495652173913,636.2741806155299,"{""type"":""MultiPoint"",""coordinates"":[]}"
9746_0,15.800044879303698,2025-05,8.334586813242936,63579,0.6580695652173914,1437.155931497202,"{""type"":""MultiPoint"",""coordinates"":[]}"
9748_0,23.252316613393305,2025-05,19.4963037795672,63586,0.2454695652173913,1068.3968432789898,"{""type"":""MultiPoint"",""coordinates"":[]}"
9749_0,11.680588989606008,2025-05,5.472289260445848,63587,0.6995695652173913,1372.0000155812359,"{""type"":""MultiPoint"",""coordinates"":[]}"
9751_0,18.649894604617373,2025-03,14.181247103268845,63600,0.15499130434782607,234.22226985751138,"{""type"":""MultiPoint"",""coordinates"":[]}"
9752_0,13.56120779133289,2025-01,8.84787051579741,63614,0.7588652173913043,730.5895902758692,"{""type"":""MultiPoint"",""coordinates"":[]}"
9753_0,23.665778906486878,2025-02,20.273244418836782,63615,0.7463478260869565,1704.932353699789,"{""type"":""MultiPoint"",""coordinates"":[]}"
9754_0,25.465819485111354,2025-02,16.543453465640198,63616,0.40254347826086956,787.4453135377024,"{""type"":""MultiPoint"",""coordinates"":[]}"
9755_0,19.788809505445215,2025-02,17.900531983048893,63617,0.719004347826087,16750.678091550453,"{""type"":""MultiPoint"",""coordinates"":[]}"
9756_0,6.051075620956283,2025-12,1.9178898240877515,63622,0.5302695652173913,1290.0028221851444,"{""type"":""MultiPoint"",""coordinates"":[]}"
9757_0,25.619219171184398,2025-05,22.54224056609678,63634,0.6421391304347827,2700.255288982973,"{""type"":""MultiPoint"",""coordinates"":[]}"
9758_0,22.252038805887594,2025-10,13.853109171619451,63640,0.5854913043478261,836.0869356042002,"{""type"":""MultiPoint"",""coordinates"":[]}"
9759_0,15.68216598197182,2025-11,7.2881465842191915,63641,0.33056956521739134,387.49150117693887,"{""type"":""MultiPoint"",""coordinates"":[]}"
9760_0,24.338405056957924,2025-02,19.541477152854895,63648,0.522904347826087,1324.4755335694408,"{""type"":""MultiPoint"",""coordinates"":[]}"
9763_0,24.600511533484564,2025-08,20.13851870358269,63653,0.458904347826087,1284.0936326032734,"{""type"":""MultiPoint"",""coordinates"":[]}"
9764_0,12.830459004232296,2025-03,10.8007442404691,63663,0.7807521739130435,4559.330641532526,"{""type"":""MultiPoint"",""coordinates"":[]}"
9765_0,18.420987462779806,2025-12,12.20658867718447,63670,0.6030173913043478,1029.6914049035167,"{""type"":""MultiPoint"",""coordinates"":[]}"
9766_0,16.34823422540842,2025-06,8.037839346062697,63676,0.3773173913043479,1138.5228254443264,"{""type"":""MultiPoint"",""coordinates"":[]}"
9767_0,20.100524019215243,2025-10,13.778387870962774,63678,0.7132521739130435,852.721109295473,"{""type"":""MultiPoint"",""coordinates"":[]}"
9768_0,14.208560370528176,2025-10,11.376589479838174,63679,0.6503739130434784,3007.3940374499416,"{""type"":""MultiPoint"",""coordinates"":[]}"
9769_0,15.310417845912866,2025-10,12.370116297403968,63680,0.3563913043478261,2044.481999481306,"{""type"":""MultiPoint"",""coordinates"":[]}"
9770_0,24.716206096840892,2025-10,21.508645255380657,63681,0.8044173913043479,2891.617789173708,"{""type"":""MultiPoint"",""coordinates"":[]}"
9771_0,14.811821821726596,2025-10,11.626346008091843,63682,0.47998260869565224,2112.6016073471164,"{""type"":""MultiPoint"",""coordinates"":[]}"
9772_0,23.59149906559088,2025-04,17.484061520720218,63695,0.4271739130434783,1116.6536056047535,"{""type"":""MultiPoint"",""coordinates"":[]}"
9773_0,26.29001950651542,2025-07,21.650982138228642,63716,0.6666391304347826,1862.1873848682499,"{""type"":""MultiPoint"",""coordinates"":[]}"
9774_0,23.20199510583069,2025-03,20.503959093137667,63721,0.48697826086956525,355.83587666808114,"{""type"":""MultiPoint"",""coordinates"":[]}"
9775_0,19.23124917261157,2025-03,15.335434505166631,63722,0.3598608695652174,1260.1770528203106,"{""type"":""MultiPoint"",""coordinates"":[]}"
9776_0,25.94258554711206,2025-03,22.671595633519757,63726,0.7074086956521739,2659.0650894290065,"{""type"":""MultiPoint"",""coordinates"":[]}"
9778_0,7.611861731472686,2025-02,1.133915259304672,63729,0.09893913043478261,1293.4973009472942,"{""type"":""MultiPoint"",""coordinates"":[]}"
9779_0,20.928968297183474,2025-06,17.06874375887685,63730,0.571213043478261,1388.6048786884403,"{""type"":""MultiPoint"",""coordinates"":[]}"
9780_0,15.519219617103317,2025-09,7.254920717352547,63732,0.30411304347826085,984.8711781746005,"{""type"":""MultiPoint"",""coordinates"":[]}"
9781_0,16.82123762331082,2025-10,11.721896851770111,63733,0.6584652173913044,874.2278583890055,"{""type"":""MultiPoint"",""coordinates"":[]}"
9782_0,5.023738559740252,2025-01,1.3662276612027426,63734,0.404904347826087,1510.7571997290706,"{""type"":""MultiPoint"",""coordinates"":[]}"
9785_0,25.99736646713194,2025-01,22.707750964926618,63737,0.6862043478260871,1516.8067806011295,"{""type"":""MultiPoint"",""coordinates"":[]}"
9786_0,25.46907670007994,2025-02,21.821489281850234,63738,0.735404347826087,2166.958949769125,"{""type"":""MultiPoint"",""coordinates"":[]}"
9787_0,25.327309924608926,2025-10,20.12689002921047,63740,0.7910739130434783,1770.9439389949894,"{""type"":""MultiPoint"",""coordinates"":[]}"
9788_0,27.509171948367623,2025-11,24.08711093745825,63741,0.5733304347826087,1336.0677652603244,"{""type"":""MultiPoint"",""coordinates"":[]}"
9789_0,11.306512041832036,2025-11,7.701226055894267,63752,0.4946652173913043,2428.4755133634662,"{""type"":""MultiPoint"",""coordinates"":[]}"
9790_0,24.0153483717408,2025-12,17.754822169264514,63754,0.4745782608695652,347.63054480610833,"{""type"":""MultiPoint"",""coordinates"":[]}"
9791_0,27.12686222198346,2025-12,16.328183863043364,63755,0.5399739130434783,352.62452741919503,"{""type"":""MultiPoint"",""coordinates"":[]}"
9792_0,23.531416392217523,2025-12,20.5775477596614,63756,0.7285695652173914,1233.0909960514164,"{""type"":""MultiPoint"",""coordinates"":[]}"
9793_0,17.558811199937168,2025-01,9.271410354196178,20397,0.6561826086956523,693.3655210381602,"{""type"":""MultiPoint"",""coordinates"":[]}"
9794_0,24.716206096840892,2025-02,21.508645255380657,63767,0.8044173913043479,2891.617789173708,"{""type"":""MultiPoint"",""coordinates"":[]}"
9795_0,17.004815543187647,2025-02,11.660193040055162,63769,0.6474434782608697,917.7212708240603,"{""type"":""MultiPoint"",""coordinates"":[]}"
9796_0,18.420987462779806,2025-12,12.20658867718447,63770,0.6030173913043478,1029.6914049035167,"{""type"":""MultiPoint"",""coordinates"":[]}"
9797_0,21.86895028205771,2025-05,19.53980607159059,63772,0.6354434782608697,3516.6377641802883,"{""type"":""MultiPoint"",""coordinates"":[]}"
9798_0,23.459134268216587,2025-05,21.401043229124923,63777,0.7334782608695652,3097.0620431548214,"{""type"":""MultiPoint"",""coordinates"":[]}"
9799_0,16.049901516361217,2025-05,11.109264413842197,63778,0.6488869565217391,1007.9274915701006,"{""type"":""MultiPoint"",""coordinates"":[]}"
9800_0,11.302728865462427,2025-04,7.969457675115223,63780,0.2461478260869565,2079.2688347941494,"{""type"":""MultiPoint"",""coordinates"":[]}"
9802_0,25.03607736004011,2025-10,21.294926558890722,63786,0.5954521739130435,1451.8247090822315,"{""type"":""MultiPoint"",""coordinates"":[]}"
9803_0,19.296500715490936,2025-06,9.929745025286365,63787,0.5490478260869566,984.9304996973132,"{""type"":""MultiPoint"",""coordinates"":[]}"
9804_0,18.420987462779806,2025-12,12.20658867718447,63788,0.6030173913043478,1029.6914049035167,"{""type"":""MultiPoint"",""coordinates"":[]}"
9805_0,4.551358333570306,2025-10,1.936496461145282,63797,0.5193304347826088,2576.7805718427753,"{""type"":""MultiPoint"",""coordinates"":[]}"
9806_0,19.308347221270083,2025-08,16.771681249958363,63802,0.6017304347826087,2488.063111210451,"{""type"":""MultiPoint"",""coordinates"":[]}"
9807_0,24.530209958499086,2025-08,19.736777390083944,63803,0.41721304347826094,1246.0545145517444,"{""type"":""MultiPoint"",""coordinates"":[]}"
9808_0,25.465819485111354,2025-08,16.543453465640198,63804,0.40254347826086956,787.4453135377024,"{""type"":""MultiPoint"",""coordinates"":[]}"
9809_0,24.792019453005423,2025-04,20.262769336787585,63807,0.6168913043478261,1271.1021967774486,"{""type"":""MultiPoint"",""coordinates"":[]}"
9810_0,19.534621211709748,2025-01,15.457966789698446,63808,0.7035434782608696,1579.7068320757007,"{""type"":""MultiPoint"",""coordinates"":[]}"
9811_0,25.65421399852454,2025-11,23.337188973274465,63817,0.6685347826086957,3323.236561620817,"{""type"":""MultiPoint"",""coordinates"":[]}"
9812_0,26.604872843772966,2025-02,22.51884587431624,63824,0.5512347826086957,1745.9452145343876,"{""type"":""MultiPoint"",""coordinates"":[]}"
9814_0,12.459641501021792,2025-03,10.358120631736085,63841,0.6576913043478261,4482.018753195391,"{""type"":""MultiPoint"",""coordinates"":[]}"
9815_0,19.351950513935662,2025-12,13.936452092210288,63842,0.6069739130434784,1273.067771697626,"{""type"":""MultiPoint"",""coordinates"":[]}"
9816_0,23.59688086139556,2025-12,4.399384856550739,63843,0.20400434782608695,168.48597606478677,"{""type"":""MultiPoint"",""coordinates"":[]}"
9817_0,21.466341879161064,2025-12,18.622589809818408,63844,0.6904347826086957,2287.7988808399296,"{""type"":""MultiPoint"",""coordinates"":[]}"
9818_0,23.979465496812338,2025-09,10.531048223417315,63848,0.10753043478260871,55.1438548213099,"{""type"":""MultiPoint"",""coordinates"":[]}"
9819_0,17.770337312950915,2025-04,15.204716486473444,63851,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
9820_0,16.13849290299089,2025-08,8.477434942167065,63853,0.3395695652173913,1461.6761349683857,"{""type"":""MultiPoint"",""coordinates"":[]}"
9821_0,19.92135735254851,2025-10,13.830193396790264,63854,0.7699608695652175,864.1586296802615,"{""type"":""MultiPoint"",""coordinates"":[]}"
9822_0,14.734190231044408,2025-10,8.633245266082668,63859,0.6286565217391304,787.8501035815333,"{""type"":""MultiPoint"",""coordinates"":[]}"
9823_0,7.062967833427365,2025-03,5.3760409995302325,63862,0.3556478260869565,2958.3176367527103,"{""type"":""MultiPoint"",""coordinates"":[]}"
9824_0,15.288373619672086,2025-06,13.62168838466124,63864,0.5093260869565217,5700.79033752738,"{""type"":""MultiPoint"",""coordinates"":[]}"
9826_0,17.744688054960193,2025-03,16.424038600486313,63867,0.736008695652174,4704.573481584177,"{""type"":""MultiPoint"",""coordinates"":[]}"
9827_0,25.053080026634916,2025-11,17.197007439670017,63872,0.3560434782608696,482.7196367627238,"{""type"":""MultiPoint"",""coordinates"":[]}"
9828_0,20.565469215776318,2025-01,13.097094839784006,63873,0.3545695652173913,711.5764760023211,"{""type"":""MultiPoint"",""coordinates"":[]}"
9829_0,15.537140207856737,2025-01,8.135248334005041,63874,0.3801478260869565,954.1903950816248,"{""type"":""MultiPoint"",""coordinates"":[]}"
9830_0,25.25952756873022,2025-08,21.951590371676048,63888,0.7327608695652175,2895.08209308444,"{""type"":""MultiPoint"",""coordinates"":[]}"
9831_0,25.95781836139554,2025-08,22.920522306607836,63919,0.6578695652173914,1798.0888553505993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9832_0,17.39277483970585,2025-03,12.609360286416461,63922,0.8045869565217392,1046.6574796086406,"{""type"":""MultiPoint"",""coordinates"":[]}"
9833_0,17.63879144572786,2025-03,12.711156447945996,63931,0.2350304347826087,871.8513913994883,"{""type"":""MultiPoint"",""coordinates"":[]}"
9834_0,19.23124917261157,2025-03,15.335434505166631,58156,0.3598608695652174,1260.1770528203106,"{""type"":""MultiPoint"",""coordinates"":[]}"
9835_0,21.612249457999383,2025-03,17.889350565383666,63932,0.7889391304347826,1954.709857011423,"{""type"":""MultiPoint"",""coordinates"":[]}"
9836_0,22.057618143786897,2025-04,1.6222950573926482,63934,0.3618,217.8236090189074,"{""type"":""MultiPoint"",""coordinates"":[]}"
9837_0,14.266912432457048,2025-04,10.104642018009258,63935,0.6089826086956522,358.6479940062617,"{""type"":""MultiPoint"",""coordinates"":[]}"
9838_0,17.770337312950915,2025-04,15.204716486473444,63936,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
9839_0,20.390150829646075,2025-08,18.480046020577504,63937,0.7770695652173913,4922.663836980448,"{""type"":""MultiPoint"",""coordinates"":[]}"
9840_0,17.558811199937168,2025-03,9.271410354196178,63943,0.6561826086956523,693.3655210381602,"{""type"":""MultiPoint"",""coordinates"":[]}"
9841_0,23.02015649281691,2025-03,12.87204244430768,63944,0.559104347826087,587.0934047347163,"{""type"":""MultiPoint"",""coordinates"":[]}"
9842_0,24.476113524066704,2025-04,19.659547349416187,63946,0.4901130434782609,1302.3373626714802,"{""type"":""MultiPoint"",""coordinates"":[]}"
9843_0,25.971981639078308,2025-04,22.486749074230488,63947,0.7372260869565217,3036.520092988596,"{""type"":""MultiPoint"",""coordinates"":[]}"
9844_0,24.338405056957924,2025-04,19.541477152854895,63949,0.522904347826087,1324.4755335694408,"{""type"":""MultiPoint"",""coordinates"":[]}"
9845_0,24.20599053962036,2025-04,11.876109225129596,63950,0.2732217391304348,233.55173995553002,"{""type"":""MultiPoint"",""coordinates"":[]}"
9846_0,16.54109439414384,2025-05,6.908197329795485,63951,0.42352173913043484,568.1044675952052,"{""type"":""MultiPoint"",""coordinates"":[]}"
9847_0,25.85390185525972,2025-04,21.878606594207554,63954,0.6604260869565217,1135.2190144902324,"{""type"":""MultiPoint"",""coordinates"":[]}"
9848_0,22.15927361788812,2025-04,12.52824294730425,63955,0.5864521739130435,1208.4470756894207,"{""type"":""MultiPoint"",""coordinates"":[]}"
9849_0,26.164862988964217,2025-09,23.196988934033698,63956,0.6312521739130436,3223.0121933466053,"{""type"":""MultiPoint"",""coordinates"":[]}"
