system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
7437_0,14.147237799250263,2024-05,73001,0.5744260869565218,0.48165363,475.34197103980705,72.09884106352249,0.22359134,992.7559611980948,"{""type"":""MultiPoint"",""coordinates"":[]}"
7438_0,19.380717172257846,2024-02,73053,0.6947391304347826,0.36373374,4011.7369396686904,86.51233391359185,0.31839144,859.9978157062911,"{""type"":""MultiPoint"",""coordinates"":[]}"
7439_0,24.28487663477489,2024-09,73055,0.5718695652173913,0.95485353,1328.1710101366393,67.68617227988824,0.23004736,945.8896747682219,"{""type"":""MultiPoint"",""coordinates"":[]}"
7440_0,10.552294222861406,2024-10,73078,0.6499652173913043,0.5097363,1972.450400710141,76.31972960178682,0.43281952,969.9641954877117,"{""type"":""MultiPoint"",""coordinates"":[]}"
7441_0,19.555085608477157,2024-08,73082,0.39133913043478263,6.312949,682.1776134968154,46.118912331034316,0.22301354,811.6446963984592,"{""type"":""MultiPoint"",""coordinates"":[]}"
7442_0,19.50896682183412,2024-01,73096,0.38554347826086954,27.059069,889.4142760038726,66.41832537203123,0.18253048,1012.803259695362,"{""type"":""MultiPoint"",""coordinates"":[]}"
7443_0,-9999.0,2024-06,73110,0.2764086956521739,56.599167,-9999.0,-9999.0,0.37231097,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
7444_0,-9999.0,2024-03,73129,0.4046,7.3123665,-9999.0,-9999.0,0.10851747,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
7445_0,21.025653099796614,2024-05,73139,0.751108695652174,1.9228581,5447.897384882008,88.4801494795243,0.28827477,898.6482710796976,"{""type"":""MultiPoint"",""coordinates"":[]}"
7446_0,22.03440836505166,2024-02,73143,0.6517869565217391,0.47901368,2742.9731590748183,83.37209038943504,0.41214296,908.9355388392609,"{""type"":""MultiPoint"",""coordinates"":[]}"
7447_0,14.881458710494769,2024-08,73171,0.4566565217391304,18.310463,1374.1014255285613,57.274957929957914,0.2806639,751.9587070997346,"{""type"":""MultiPoint"",""coordinates"":[]}"
7448_0,20.20761190807025,2024-04,70045,0.49714347826086963,28.859936,1723.679418683087,78.35391102756788,0.27054954,932.9581435751442,"{""type"":""MultiPoint"",""coordinates"":[]}"
7449_0,19.998353152804953,2024-01,73182,0.7527695652173914,9.356898,1905.4983360767715,76.1151723276201,0.33766565,951.3561376552894,"{""type"":""MultiPoint"",""coordinates"":[]}"
7450_0,26.21475824658347,2024-04,73192,0.7214739130434783,1.9555273,1981.9798274040572,84.34337587624547,0.22595246,1009.8184236297889,"{""type"":""MultiPoint"",""coordinates"":[]}"
7451_0,14.140096574793745,2024-12,73228,0.4300260869565217,16.392242,441.9493777752273,74.21561193226735,0.112246074,990.9247146133952,"{""type"":""MultiPoint"",""coordinates"":[]}"
7452_0,17.13041188530127,2024-10,73229,0.7451913043478261,0.4829134,4101.43166315559,87.93845026792776,0.30174473,813.7837332837042,"{""type"":""MultiPoint"",""coordinates"":[]}"
7453_0,8.280353140353157,2024-01,73230,0.6399521739130435,0.36932293,3189.108978033101,83.29515249825423,0.29766884,952.4830843765998,"{""type"":""MultiPoint"",""coordinates"":[]}"
7454_0,16.53835152520088,2024-12,73232,0.3860869565217392,2.1637955,620.9839684963576,53.3452586740428,0.16663551,934.7515907518286,"{""type"":""MultiPoint"",""coordinates"":[]}"
7455_0,21.066013903174735,2024-10,73237,0.6404826086956522,22.004837,1958.8224692345016,82.97691555089091,0.32326552,1009.694482372958,"{""type"":""MultiPoint"",""coordinates"":[]}"
7456_0,25.083138655921402,2024-10,73246,0.4181391304347826,24.762419,578.9446039200179,67.5526524760266,0.21570173,1010.1507585569296,"{""type"":""MultiPoint"",""coordinates"":[]}"
7457_0,26.182064970812064,2024-06,73247,0.6878173913043478,0.7155534,2009.8883612156264,84.49934668629943,0.30668557,999.6559418447246,"{""type"":""MultiPoint"",""coordinates"":[]}"
7458_0,20.184942183642363,2024-10,73248,0.3445521739130435,40.703106,1826.6270412207,78.60338328387199,0.26502365,931.5745222181316,"{""type"":""MultiPoint"",""coordinates"":[]}"
7459_0,-9999.0,2024-01,73251,0.7273173913043478,0.41066733,-9999.0,-9999.0,0.16603267,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
7460_0,18.699568608462812,2024-07,73257,0.5855608695652175,25.204046,898.6609382629745,66.74981794685849,0.20495564,1013.2895620633029,"{""type"":""MultiPoint"",""coordinates"":[]}"
7461_0,21.712355973985552,2024-02,73258,0.5926173913043479,0.3895573,2580.9276951551788,81.10912709828541,0.4158022,895.0272419357993,"{""type"":""MultiPoint"",""coordinates"":[]}"
7462_0,27.41793171894767,2024-01,73263,0.6278782608695652,0.34517577,1070.2852560282104,68.74711344008625,0.291527,995.2047624276021,"{""type"":""MultiPoint"",""coordinates"":[]}"
7463_0,20.153489622522727,2024-10,73267,0.2624173913043479,70.781364,1963.2261646986358,78.58971445330184,0.2654408,930.0438596498257,"{""type"":""MultiPoint"",""coordinates"":[]}"
7464_0,19.52552702717867,2024-02,73269,0.08306956521739131,0.31076822,13.519371867214858,45.41576109644275,0.09375783,893.5583109248703,"{""type"":""MultiPoint"",""coordinates"":[]}"
7465_0,24.847471133651084,2024-09,73274,0.3175826086956522,87.91183,1531.5236849785201,75.136422235426,0.1929274,1015.4504181653086,"{""type"":""MultiPoint"",""coordinates"":[]}"
7466_0,19.605017035645915,2024-09,73275,0.7839086956521739,3.8611555,2117.530743598973,84.93964892682945,0.35966688,975.2537355605714,"{""type"":""MultiPoint"",""coordinates"":[]}"
7467_0,17.55001001827054,2024-09,37425,0.44520434782608703,44.74664,937.5552935600631,68.56372875708144,0.25583878,1013.571463247275,"{""type"":""MultiPoint"",""coordinates"":[]}"
7468_0,21.91553055810158,2024-09,73276,0.23118260869565216,10.485085,28.149838566815077,61.63906841410994,0.04278341,953.9649275004624,"{""type"":""MultiPoint"",""coordinates"":[]}"
7469_0,24.774049954162535,2024-09,73277,0.4610782608695652,45.527225,1519.1975040436141,76.37827235566515,0.20757864,1015.5566419813363,"{""type"":""MultiPoint"",""coordinates"":[]}"
7470_0,26.690960983804473,2024-09,73278,0.5215739130434783,34.94066,1481.4657969475143,80.37550542428863,0.28563502,1013.7253703510995,"{""type"":""MultiPoint"",""coordinates"":[]}"
7471_0,13.448669201515656,2024-05,73279,0.7683260869565217,0.5178483,3886.4031834602706,86.3121534817161,0.30495566,744.3479227190422,"{""type"":""MultiPoint"",""coordinates"":[]}"
7472_0,22.233151063068078,2024-07,73280,0.4128391304347826,5.2055697,106.25004303458851,24.59649519402099,0.053568233,873.5092433019194,"{""type"":""MultiPoint"",""coordinates"":[]}"
7473_0,13.505666031689941,2024-04,73284,0.2954652173913044,17.925478,1611.2162424326293,78.55429310006153,0.31181756,739.0644766807907,"{""type"":""MultiPoint"",""coordinates"":[]}"
7474_0,16.25646071164755,2024-06,73287,0.3355956521739131,49.233887,1189.639161348378,55.14563836720162,0.31159538,769.9835283656721,"{""type"":""MultiPoint"",""coordinates"":[]}"
7475_0,20.063716135215998,2024-08,73290,0.3095695652173913,0.3702702,459.8868442774169,31.883288233456504,0.20739616,823.1903418902624,"{""type"":""MultiPoint"",""coordinates"":[]}"
7476_0,20.230948683386202,2024-07,73291,0.6692347826086957,0.39323893,5475.634823560749,85.11065249582668,0.34673727,881.5662253146704,"{""type"":""MultiPoint"",""coordinates"":[]}"
7477_0,14.124257673809154,2024-05,73294,0.25704347826086954,60.539055,2110.6937779188506,76.18539698506063,0.31967917,743.3147487664003,"{""type"":""MultiPoint"",""coordinates"":[]}"
7478_0,13.505666031689941,2024-06,73295,0.2954652173913044,17.925478,1611.2162424326293,78.55429310006153,0.31181756,739.0644766807907,"{""type"":""MultiPoint"",""coordinates"":[]}"
7479_0,21.838728097662113,2024-02,73314,0.6273521739130435,0.51216143,1054.0170921087615,65.49623076030655,0.116336204,921.7588152509182,"{""type"":""MultiPoint"",""coordinates"":[]}"
7480_0,19.20537817699659,2024-08,73343,0.3504695652173913,5.7850194,632.8692389726989,44.26596725816377,0.25275624,802.5680388392602,"{""type"":""MultiPoint"",""coordinates"":[]}"
7481_0,25.905179484772304,2024-06,73344,0.5825260869565217,6.6531997,1242.3081351518981,76.02355509673306,0.25123772,994.0399423000982,"{""type"":""MultiPoint"",""coordinates"":[]}"
7482_0,25.39714730267991,2024-08,73345,0.7328173913043479,0.8580729,1136.740903377568,79.1548894315251,0.29274422,1006.2825185751432,"{""type"":""MultiPoint"",""coordinates"":[]}"
7483_0,17.452963897482903,2024-03,73369,0.3680826086956522,53.84407,694.6541322470061,61.15233519413156,0.1320284,955.3501290031948,"{""type"":""MultiPoint"",""coordinates"":[]}"
7484_0,22.233151063068078,2024-03,73370,0.4128391304347826,5.2055697,106.25004303458851,24.59649519402099,0.053568233,873.5092433019194,"{""type"":""MultiPoint"",""coordinates"":[]}"
7485_0,16.94754321961659,2024-03,73371,0.6589217391304348,0.37004232,1151.3830972910278,73.46881571013573,0.3368631,1001.125388566036,"{""type"":""MultiPoint"",""coordinates"":[]}"
7486_0,21.297533925374523,2024-04,73377,0.6102782608695653,2.3655794,1359.2428220510833,71.99059459235413,0.22396263,939.4339621088418,"{""type"":""MultiPoint"",""coordinates"":[]}"
7487_0,25.413791334086568,2024-04,73378,0.3070521739130435,0.8709505,506.5852953195922,59.48769534189909,0.08552211,1002.4695472636678,"{""type"":""MultiPoint"",""coordinates"":[]}"
7488_0,25.083138655921402,2024-04,73379,0.4181391304347826,24.762419,578.9446039200179,67.5526524760266,0.21570173,1010.1507585569296,"{""type"":""MultiPoint"",""coordinates"":[]}"
7489_0,19.32196110654172,2024-05,73408,0.5035521739130435,24.574656,3146.5964866876952,85.22340814941792,0.42322764,862.2317216716833,"{""type"":""MultiPoint"",""coordinates"":[]}"
7490_0,13.463578900613697,2024-10,73417,0.5490739130434783,22.922579,2601.248125553166,78.75742774347214,0.27906826,730.2526119266919,"{""type"":""MultiPoint"",""coordinates"":[]}"
7491_0,19.173389751663933,2024-10,73418,0.6650391304347826,0.6951465,1738.8341380358092,55.04189534799685,0.25377667,817.4924559613,"{""type"":""MultiPoint"",""coordinates"":[]}"
7492_0,20.57934291401847,2024-10,11738,0.2786086956521739,82.27285,1603.2597525120132,76.27142922752695,0.27283078,935.2039700778759,"{""type"":""MultiPoint"",""coordinates"":[]}"
7493_0,-9999.0,2024-11,73420,0.7432000000000001,0.3950944,-9999.0,-9999.0,0.38120785,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
7494_0,22.08127891804554,2024-11,73421,0.7780434782608696,1.9221387,1745.0016839504592,74.20923835077342,0.35899413,993.7644948957268,"{""type"":""MultiPoint"",""coordinates"":[]}"
7495_0,24.972157619733593,2024-11,73422,0.6518391304347826,1.2340267,1120.053793311154,71.16559319428146,0.15051745,960.9986274093876,"{""type"":""MultiPoint"",""coordinates"":[]}"
7496_0,-9999.0,2024-10,73439,0.296904347826087,2.272868,-9999.0,-9999.0,0.104362145,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
7497_0,20.32355335701135,2024-12,73441,0.6796173913043478,5.897741,2163.791622042691,85.18872652881461,0.38780934,998.0206834203159,"{""type"":""MultiPoint"",""coordinates"":[]}"
7498_0,24.390236655480066,2024-12,73442,0.47576521739130434,35.13543,1748.0727834701888,75.3531319802814,0.15796512,1015.6506595132132,"{""type"":""MultiPoint"",""coordinates"":[]}"
7499_0,20.209602832620703,2024-07,73444,0.5483304347826087,10.239437,976.4294279814117,47.24285612086037,0.25240505,828.5496667991875,"{""type"":""MultiPoint"",""coordinates"":[]}"
7500_0,-9999.0,2024-04,73450,0.21462608695652177,78.91639,-9999.0,-9999.0,0.38975477,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
7501_0,23.997198932418428,2024-05,73451,0.4179173913043478,0.45046225,880.2850497961394,77.56669626080136,0.11504503,1014.1981094221379,"{""type"":""MultiPoint"",""coordinates"":[]}"
7502_0,12.7460471578853,2024-01,73483,0.4309,3.5637825,1630.902285695111,80.17850730195006,0.30097067,730.4860659339777,"{""type"":""MultiPoint"",""coordinates"":[]}"
7503_0,-9999.0,2024-02,73484,0.5053869565217392,26.117105,-9999.0,-9999.0,0.15444662,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
7504_0,20.70216543756976,2024-07,73511,0.4742608695652174,0.7339746,1036.4480270147674,56.89984621902438,0.10664118,854.7827792764188,"{""type"":""MultiPoint"",""coordinates"":[]}"
7505_0,23.41691668984646,2024-05,73512,0.15411739130434784,0.38382488,47.096173286472975,28.449030770071857,0.06931317,912.7175561434505,"{""type"":""MultiPoint"",""coordinates"":[]}"
7506_0,12.960911586462998,2024-03,73535,0.5512652173913043,48.927193,988.1712002754562,75.30817472492944,0.37153327,1011.7559008611183,"{""type"":""MultiPoint"",""coordinates"":[]}"
7507_0,23.860794141036365,2024-04,38017,0.4859304347826087,2.2518587,821.7556579113357,75.55056753324264,0.13148801,1013.7654796407171,"{""type"":""MultiPoint"",""coordinates"":[]}"
7508_0,19.907979097348914,2024-04,73536,0.7932347826086957,0.44597656,1734.8874909878127,75.47531925519445,0.23080793,905.8428851507354,"{""type"":""MultiPoint"",""coordinates"":[]}"
7509_0,-9999.0,2024-04,73539,0.7467478260869566,0.42719075,-9999.0,-9999.0,0.262498,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
7510_0,17.315503164545078,2024-02,73553,0.4245521739130435,58.952675,921.9913138151519,70.79968204236266,0.38776964,1013.8732596953628,"{""type"":""MultiPoint"",""coordinates"":[]}"
7511_0,-9999.0,2024-05,73562,0.452104347826087,4.6555796,-9999.0,-9999.0,0.19504511,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
7512_0,21.712355973985552,2024-06,73563,0.7014304347826087,0.98126304,2580.9276951551788,81.10912709828541,0.2994939,895.0272419357993,"{""type"":""MultiPoint"",""coordinates"":[]}"
7513_0,19.50896682183412,2024-06,73564,0.38554347826086954,27.059069,889.4142760038726,66.41832537203123,0.18253048,1012.803259695362,"{""type"":""MultiPoint"",""coordinates"":[]}"
7514_0,21.712355973985552,2024-04,73570,0.7014304347826087,0.98126304,2580.9276951551788,81.10912709828541,0.2994939,895.0272419357993,"{""type"":""MultiPoint"",""coordinates"":[]}"
7515_0,10.524589820681172,2024-11,73571,0.6896173913043478,0.38241535,1868.1165380478255,76.52467621140264,0.56919146,970.1581674822481,"{""type"":""MultiPoint"",""coordinates"":[]}"
7516_0,-9999.0,2024-11,73572,0.21462608695652177,78.91639,-9999.0,-9999.0,0.38975477,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
7517_0,-9999.0,2024-11,73573,0.11625909090909091,3.9239843,-9999.0,-9999.0,0.12996426,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
7518_0,-9999.0,2024-11,73574,0.33727391304347826,11.2984085,-9999.0,-9999.0,0.13600032,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
7519_0,21.924494387934487,2024-11,73575,0.7524869565217391,0.26291665,5368.5688776970255,84.28964547403808,0.26101246,921.8928578283318,"{""type"":""MultiPoint"",""coordinates"":[]}"
7520_0,17.24078368167841,2024-03,73577,0.7756391304347826,0.34481445,1609.1077281236999,64.5131174141371,0.13729139,856.131213930335,"{""type"":""MultiPoint"",""coordinates"":[]}"
7521_0,23.115295845129026,2024-12,73578,0.4900347826086957,0.33289713,250.77582430843037,85.01243710353144,-9999.0,1002.3873580560185,"{""type"":""MultiPoint"",""coordinates"":[]}"
7522_0,14.477965854165461,2024-01,73582,0.5457000000000001,0.43214843,1016.1510212421767,66.19998604354626,0.1547988,891.9731196680401,"{""type"":""MultiPoint"",""coordinates"":[]}"
7523_0,16.027219557631838,2024-10,73599,0.5961826086956522,9.11111,2000.1726104021423,71.44344402721731,0.31392,782.4301722636685,"{""type"":""MultiPoint"",""coordinates"":[]}"
7524_0,10.552294222861406,2024-10,73600,0.6499652173913043,0.5097363,1972.450400710141,76.31972960178682,0.43281952,969.9641954877117,"{""type"":""MultiPoint"",""coordinates"":[]}"
7525_0,22.308666559994094,2024-10,73601,0.1335391304347826,0.3535254,28.366665363346755,38.15172311411048,0.048991077,977.9053191215918,"{""type"":""MultiPoint"",""coordinates"":[]}"
7526_0,24.406439988600255,2024-07,73602,0.523704347826087,27.77089,1660.206924200093,75.66021808339416,0.16588031,1015.8944709886222,"{""type"":""MultiPoint"",""coordinates"":[]}"
7527_0,-9999.0,2024-12,73603,0.4788869565217391,12.282832,-9999.0,-9999.0,0.2606715,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
7528_0,-9999.0,2024-01,73604,0.21462608695652177,78.91639,-9999.0,-9999.0,0.38975477,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
7529_0,16.467056236892347,2024-07,73608,0.2913434782608696,76.66547,1412.7060724497192,56.2823194310343,0.15369937,771.0427326006449,"{""type"":""MultiPoint"",""coordinates"":[]}"
7530_0,22.233151063068078,2024-04,73615,0.4128391304347826,5.2055697,106.25004303458851,24.59649519402099,0.053568233,873.5092433019194,"{""type"":""MultiPoint"",""coordinates"":[]}"
7531_0,9.55420398955357,2024-04,73616,0.48860000000000003,0.32736653,2286.077569246327,70.37363198156903,0.12698188,665.8022487664007,"{""type"":""MultiPoint"",""coordinates"":[]}"
7532_0,17.679786324978693,2024-05,73617,0.5148086956521739,35.256874,992.3669500351302,69.25877602148309,0.27219778,1014.1319573274209,"{""type"":""MultiPoint"",""coordinates"":[]}"
7533_0,24.440972768370386,2024-05,73618,0.4156826086956522,46.51019,1665.4246402979247,75.15418203031345,0.16824037,1015.8907039121201,"{""type"":""MultiPoint"",""coordinates"":[]}"
7534_0,-9999.0,2024-05,73619,0.17298461538461538,1.0598274,-9999.0,-9999.0,0.10592515,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
7535_0,-9999.0,2024-05,73620,0.623095652173913,0.6769401,-9999.0,-9999.0,0.33891696,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
7536_0,18.600700104649093,2024-08,73622,0.6893565217391304,6.861826,1273.1821788549773,72.36296407476505,0.25741547,1011.4285488574751,"{""type"":""MultiPoint"",""coordinates"":[]}"
7537_0,14.826793667874767,2024-09,73624,0.4290869565217391,3.4568424,444.3369163275115,68.51940081889002,0.14495225,996.3461376552898,"{""type"":""MultiPoint"",""coordinates"":[]}"
7538_0,24.32663157450895,2024-06,73631,0.7599565217391304,0.32380208,2610.2388454676025,81.36499991497152,0.39674434,955.2187230378036,"{""type"":""MultiPoint"",""coordinates"":[]}"
7539_0,22.53337999493266,2024-06,73633,0.7772869565217392,0.38588217,1376.3080043793075,74.33394652110927,0.1390172,919.4879807791507,"{""type"":""MultiPoint"",""coordinates"":[]}"
7540_0,17.531390404483886,2024-12,73695,0.33262608695652174,51.638454,963.5688318014495,69.09368531396997,0.2876673,1013.3664655241413,"{""type"":""MultiPoint"",""coordinates"":[]}"
7541_0,20.321060143142404,2024-10,73709,0.3574695652173913,55.206383,1500.7700426578872,75.92242038234382,0.2675601,929.4719334203177,"{""type"":""MultiPoint"",""coordinates"":[]}"
7542_0,-9999.0,2024-12,73718,0.698695652173913,1.6551952,-9999.0,-9999.0,0.23301548,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
7543_0,21.50303029128122,2024-09,48124,0.507695652173913,0.28527668,10751.801828861271,92.15873987154936,0.46978304,912.690037928514,"{""type"":""MultiPoint"",""coordinates"":[]}"
7544_0,13.55709098579689,2024-10,73742,0.6621565217391304,5.954857,3666.1102278232925,82.97540289643828,0.25001332,738.9267990851616,"{""type"":""MultiPoint"",""coordinates"":[]}"
7545_0,22.427625302452213,2024-08,73744,0.28350434782608697,0.38671222,224.62446522716206,39.40426512409332,0.077004775,898.8801369722299,"{""type"":""MultiPoint"",""coordinates"":[]}"
7546_0,25.39022131330978,2024-07,73760,0.7541521739130436,0.35647786,2642.1758486032836,79.55130949162435,0.38955054,974.3707915715007,"{""type"":""MultiPoint"",""coordinates"":[]}"
7547_0,23.08391154555028,2024-06,73762,0.536904347826087,0.31240234,2741.262982606923,86.51588062654486,0.4347735,943.2924673456347,"{""type"":""MultiPoint"",""coordinates"":[]}"
7548_0,-9999.0,2024-11,73763,0.33727391304347826,11.2984085,-9999.0,-9999.0,0.13600032,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
7549_0,20.359003776453108,2024-12,73779,0.8337652173913044,1.2537923,2106.800477027928,77.42504186457968,0.21808392,927.6248762709544,"{""type"":""MultiPoint"",""coordinates"":[]}"
7550_0,19.57322361152245,2024-04,73782,0.23608695652173917,42.727684,648.6812038421981,45.92316747000596,0.25706065,812.1828316443606,"{""type"":""MultiPoint"",""coordinates"":[]}"
7551_0,25.262259829717436,2024-04,12853,0.4716217391304348,1.5356543,589.7948248386733,64.31572505238815,0.20403084,1007.727328456747,"{""type"":""MultiPoint"",""coordinates"":[]}"
7552_0,22.834650860284455,2024-11,73792,0.556104347826087,11.201641,1127.5822771787994,61.16076599628543,0.13245824,919.9563733110269,"{""type"":""MultiPoint"",""coordinates"":[]}"
7553_0,15.290613494762113,2024-03,73795,0.5423782608695652,1.3312467,554.6318246126525,67.08130005558117,0.17030793,999.5897829194057,"{""type"":""MultiPoint"",""coordinates"":[]}"
7554_0,25.99092509646681,2024-07,73816,0.6099782608695652,1.5571191,1412.8382457495086,65.14870901832734,0.2039994,992.4142433019193,"{""type"":""MultiPoint"",""coordinates"":[]}"
7555_0,10.552294222861406,2024-03,73834,0.6499652173913043,0.5097363,1972.450400710141,76.31972960178682,0.43281952,969.9641954877117,"{""type"":""MultiPoint"",""coordinates"":[]}"
7556_0,16.86639936964781,2024-01,73843,0.49509565217391305,15.121184,421.48012948039695,65.54024307788451,0.1055351,980.8890019540145,"{""type"":""MultiPoint"",""coordinates"":[]}"
7557_0,22.226965722533862,2024-12,73869,0.7067173913043479,0.8256413,1338.2862312794082,71.14834707819413,0.4110692,965.7121793219568,"{""type"":""MultiPoint"",""coordinates"":[]}"
7558_0,22.06720792426455,2024-12,73870,0.7328260869565217,2.4612663,6281.160931110417,88.3956694658186,0.42019942,916.386122855654,"{""type"":""MultiPoint"",""coordinates"":[]}"
7559_0,22.647257143725824,2024-05,73878,0.40681304347826086,7.303278,114.48476743701619,24.459950092684885,0.053497385,879.5261729467285,"{""type"":""MultiPoint"",""coordinates"":[]}"
7560_0,-9999.0,2024-04,73879,0.19423478260869567,3.8238444,-9999.0,-9999.0,0.12756504,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
7561_0,25.305770447389023,2024-05,73880,0.6447739130434783,0.36259764,3272.0233602524154,87.15603106953368,0.28690198,998.7286615623937,"{""type"":""MultiPoint"",""coordinates"":[]}"
7562_0,15.096245983519964,2024-09,73889,0.6010521739130436,0.51092774,673.7415595054977,56.86921626521133,0.14482719,869.7578225368925,"{""type"":""MultiPoint"",""coordinates"":[]}"
7563_0,-9999.0,2024-10,73890,0.33727391304347826,11.2984085,-9999.0,-9999.0,0.13600032,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
7564_0,21.315775098956806,2024-10,50878,0.7906869565217391,5.377279,1951.4937652349822,75.20844493755082,0.3445796,982.8559520906263,"{""type"":""MultiPoint"",""coordinates"":[]}"
7565_0,-9999.0,2024-08,73907,0.7273652173913043,0.3460384,-9999.0,-9999.0,0.19409698,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
7566_0,24.661250981954254,2024-10,73909,0.5758565217391304,0.328278,1340.4519958496444,59.36991269289098,0.20106193,946.3190930286956,"{""type"":""MultiPoint"",""coordinates"":[]}"
7567_0,26.247889107737194,2024-05,73910,0.791308695652174,1.6906022,1258.0907000303619,80.2972970507877,0.31547293,996.3715281379851,"{""type"":""MultiPoint"",""coordinates"":[]}"
7568_0,21.106923022383228,2024-03,73920,0.8683652173913045,0.32621095,1897.4908245802276,75.87735284965017,0.45199502,965.1512207609369,"{""type"":""MultiPoint"",""coordinates"":[]}"
7569_0,14.954095882839397,2024-04,73921,0.5732652173913043,14.802184,1584.9951012134902,75.703483890853,0.3042927,756.178422491355,"{""type"":""MultiPoint"",""coordinates"":[]}"
7570_0,16.126154988884764,2024-02,73922,0.44966521739130433,0.41277018,1565.7081557512633,78.74145246946235,0.31117752,796.1778953966372,"{""type"":""MultiPoint"",""coordinates"":[]}"
7571_0,24.650448537524483,2024-08,73929,0.4307391304347826,0.41181642,435.8102632761352,66.8949822528356,0.19294666,995.8119265897154,"{""type"":""MultiPoint"",""coordinates"":[]}"
7572_0,17.007824830713503,2024-03,73934,0.3261782608695652,20.960104,777.9380930662505,62.58767876395838,0.12409658,947.695006052375,"{""type"":""MultiPoint"",""coordinates"":[]}"
7573_0,22.261521182034073,2024-06,73935,0.7914347826086957,1.2855631,3288.07067406181,85.94490807671478,0.4821091,936.5127496771478,"{""type"":""MultiPoint"",""coordinates"":[]}"
7574_0,24.95175764712684,2024-01,73946,0.4470782608695652,24.329287,633.5260970592849,70.70782697828797,0.22969382,1012.395426134342,"{""type"":""MultiPoint"",""coordinates"":[]}"
7575_0,18.22824846139173,2024-01,73949,0.5231347826086957,14.313776,1563.5377122164123,80.87580593696298,0.33980703,910.7000128829766,"{""type"":""MultiPoint"",""coordinates"":[]}"
7576_0,26.617682775556716,2024-07,73974,0.7154043478260871,2.2213671,1122.4310202598922,77.4517716995848,0.25200814,1008.9431731744149,"{""type"":""MultiPoint"",""coordinates"":[]}"
7577_0,24.557214390210845,2024-02,73996,0.8250347826086957,2.2337596,1412.0657546520583,81.29002684373917,0.3097425,972.8182972636681,"{""type"":""MultiPoint"",""coordinates"":[]}"
7578_0,23.569149709399483,2024-02,73998,0.3242260869565218,0.46623045,109.18651056293172,47.64759175176699,0.068714336,968.0941021361635,"{""type"":""MultiPoint"",""coordinates"":[]}"
7579_0,-9999.0,2024-05,74028,0.4147608695652174,36.243393,-9999.0,-9999.0,0.17458923,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
7580_0,24.24693967197328,2024-06,74029,0.24868695652173917,34.463474,1269.4416595697753,79.52746694753172,0.21099421,1005.8540713984595,"{""type"":""MultiPoint"",""coordinates"":[]}"
7581_0,16.865310520248386,2024-10,74035,0.3610434782608696,13.484525,1036.6343660354964,51.70333571864022,0.2831496,772.7570427099339,"{""type"":""MultiPoint"",""coordinates"":[]}"
7582_0,18.268317763531797,2024-10,74036,0.32881304347826085,33.71708,1016.8865127563827,51.97968955928971,0.14444934,794.668800451282,"{""type"":""MultiPoint"",""coordinates"":[]}"
7583_0,-9999.0,2024-10,74037,-9999.0,0.39286134,-9999.0,-9999.0,0.27604163,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
7584_0,19.053538939818395,2024-10,74038,0.787813043478261,0.8107389,1975.6732387543075,78.06275946837427,0.44676724,978.4624411616642,"{""type"":""MultiPoint"",""coordinates"":[]}"
7585_0,-9999.0,2024-11,74040,0.39125652173913045,0.36348307,-9999.0,-9999.0,0.16642846,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
7586_0,21.806751456894744,2024-10,74041,0.5931565217391305,11.083242,1245.1986624002807,75.6441228635806,0.20081629,883.8299035933582,"{""type"":""MultiPoint"",""coordinates"":[]}"
7587_0,11.879566731826571,2024-11,74042,0.4318217391304348,0.65064126,807.7159924507491,56.240359337940035,0.22490092,870.8371861525567,"{""type"":""MultiPoint"",""coordinates"":[]}"
7588_0,17.315503164545078,2024-11,45635,0.4245521739130435,58.952675,921.9913138151519,70.79968204236266,0.38776964,1013.8732596953628,"{""type"":""MultiPoint"",""coordinates"":[]}"
