system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
161_0,-9999.0,2022-08,2695,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_0,-9999.0,2022-05,2728,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,-9999.0,2022-05,2729,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_0,-9999.0,2022-05,2730,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_0,-9999.0,2022-10,2695,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_0,-9999.0,2022-05,2731,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_0,-9999.0,2022-06,2732,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_0,-9999.0,2022-05,2733,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,-9999.0,2022-05,2734,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
170_0,-9999.0,2022-05,2735,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
171_0,-9999.0,2022-09,2697,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
172_0,-9999.0,2022-07,2709,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
173_0,-9999.0,2022-05,2736,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
174_0,-9999.0,2022-06,2737,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,-9999.0,2022-05,2738,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
176_0,-9999.0,2022-05,2739,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_0,-9999.0,2022-05,2740,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
178_0,-9999.0,2022-05,2741,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
179_0,-9999.0,2022-05,2742,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_0,-9999.0,2022-05,2743,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_0,-9999.0,2022-05,2744,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_0,-9999.0,2022-11,2697,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_0,-9999.0,2022-05,2745,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,-9999.0,2022-05,2746,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,-9999.0,2022-05,2747,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,-9999.0,2022-05,2748,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
187_0,-9999.0,2022-05,2749,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
188_0,-9999.0,2022-05,2750,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
189_0,-9999.0,2022-05,2751,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
190_0,-9999.0,2022-05,2752,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
191_0,-9999.0,2022-05,2753,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
192_0,-9999.0,2022-05,2754,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
193_0,-9999.0,2022-05,2697,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
194_0,-9999.0,2022-05,2755,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
195_0,-9999.0,2022-05,2756,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
196_0,21.677167439569587,2022-06,4316,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
197_0,21.677167439569587,2022-06,4317,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
198_0,21.677167439569587,2022-06,4318,0.5372521739130435,0.27450848,1948.7795150477573,79.28420427705422,0.3088841,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
199_0,21.677167439569587,2022-06,4319,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
200_0,21.677167439569587,2022-06,4320,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
201_0,21.677167439569587,2022-07,4321,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
202_0,21.677167439569587,2022-07,4322,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_0,21.677167439569587,2022-06,4323,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_0,21.677167439569587,2022-06,4324,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_0,21.677167439569587,2022-06,4325,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_0,21.677167439569587,2022-07,4326,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_0,21.677167439569587,2022-06,4327,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_0,21.677167439569587,2022-06,4328,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_0,21.677167439569587,2022-06,4329,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_0,21.677167439569587,2022-06,4330,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_0,21.677167439569587,2022-07,4331,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_0,21.677167439569587,2022-06,4332,0.5372521739130435,0.27450848,1948.7795150477573,79.28420427705422,0.3088841,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_0,21.677167439569587,2022-07,4333,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_0,21.677167439569587,2022-06,4334,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
215_0,21.677167439569587,2022-06,4335,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
216_0,21.677167439569587,2022-06,4336,0.5372521739130435,0.27450848,1948.7795150477573,79.28420427705422,0.3088841,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
217_0,21.677167439569587,2022-06,4337,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
218_0,21.677167439569587,2022-06,4338,0.5372521739130435,0.27450848,1948.7795150477573,79.28420427705422,0.3088841,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
219_0,21.677167439569587,2022-06,4339,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
220_0,21.677167439569587,2022-06,4340,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
221_0,21.677167439569587,2022-07,4341,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
222_0,21.677167439569587,2022-06,4342,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
223_0,21.677167439569587,2022-06,4343,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
224_0,21.677167439569587,2022-06,4344,0.5372521739130435,0.27450848,1948.7795150477573,79.28420427705422,0.3088841,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
225_0,21.677167439569587,2022-07,4345,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,21.677167439569587,2022-06,4346,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,21.677167439569587,2022-06,4347,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
228_0,21.677167439569587,2022-06,4348,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,21.677167439569587,2022-07,4349,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,21.677167439569587,2022-07,4350,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,21.677167439569587,2022-07,4351,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
232_0,21.677167439569587,2022-07,4352,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
233_0,21.677167439569587,2022-07,4353,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
234_0,21.677167439569587,2022-07,4354,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,21.677167439569587,2022-07,4355,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,21.677167439569587,2022-07,4356,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,21.677167439569587,2022-06,4357,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,21.677167439569587,2022-07,4358,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,21.677167439569587,2022-07,4359,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
240_0,21.677167439569587,2022-07,4360,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
241_0,21.677167439569587,2022-07,4361,0.5453782608695652,0.3980436,1948.7795150477573,79.28420427705422,0.3018793,906.2129267979445,"{""type"":""MultiPoint"",""coordinates"":[]}"
242_0,23.83162150099963,2022-05,4389,0.7707391304347826,1.049961,3278.565540035455,86.48780128125304,0.3656282,997.3365831906391,"{""type"":""MultiPoint"",""coordinates"":[]}"
243_0,17.20048342665558,2022-06,4391,0.7178260869565217,0.96085286,3294.667064269273,85.66735188326864,0.47749364,839.1675557933786,"{""type"":""MultiPoint"",""coordinates"":[]}"
244_0,17.527589724815016,2022-07,4395,0.6189260869565217,2.5173438,3409.80167599508,86.88018564664216,0.47388574,851.1114930079913,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,17.162908735231724,2022-05,4405,0.738904347826087,2.9197657,3280.3089088399097,86.02793627000936,0.45689136,837.8865283961189,"{""type"":""MultiPoint"",""coordinates"":[]}"
246_0,17.162908735231724,2022-07,4411,0.738904347826087,2.9197657,3280.3089088399097,86.02793627000936,0.45689136,837.8865283961189,"{""type"":""MultiPoint"",""coordinates"":[]}"
247_0,21.06946842594266,2022-06,4412,0.6625,3.1986067,3388.5556152660533,85.16020385261479,0.32197687,914.7462030536526,"{""type"":""MultiPoint"",""coordinates"":[]}"
248_0,23.140877217680497,2022-06,4416,0.7895478260869565,0.8242285,1346.2878009874507,77.22367055547524,0.2512666,958.2555968892689,"{""type"":""MultiPoint"",""coordinates"":[]}"
249_0,25.007341883062793,2022-07,4415,0.7512173913043478,2.7312531,1211.993946750848,75.25498147675434,0.21550995,989.4609850171223,"{""type"":""MultiPoint"",""coordinates"":[]}"
250_0,23.140877217680497,2022-02,4416,0.7895478260869565,0.8242285,1346.2878009874507,77.22367055547524,0.2512666,958.2555968892689,"{""type"":""MultiPoint"",""coordinates"":[]}"
251_0,23.140877217680497,2022-11,4416,0.7895478260869565,0.8242285,1346.2878009874507,77.22367055547524,0.2512666,958.2555968892689,"{""type"":""MultiPoint"",""coordinates"":[]}"
252_0,25.007341883062793,2022-11,4415,0.7512173913043478,2.7312531,1211.993946750848,75.25498147675434,0.21550995,989.4609850171223,"{""type"":""MultiPoint"",""coordinates"":[]}"
253_0,25.007341883062793,2022-01,4415,0.7512173913043478,2.7312531,1211.993946750848,75.25498147675434,0.21550995,989.4609850171223,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,25.36410312913887,2022-06,4457,0.7364391304347826,0.35326824,818.0475747782872,74.87634557699973,0.28216255,988.6844770262559,"{""type"":""MultiPoint"",""coordinates"":[]}"
255_0,25.42818056742317,2022-02,4461,0.6313521739130435,2.4506283,1144.464886804311,77.46448128889863,0.26663268,996.4854861586755,"{""type"":""MultiPoint"",""coordinates"":[]}"
256_0,25.96381283590256,2022-06,4476,0.6781217391304348,4.6989126,1138.5360425908252,77.15446949322275,0.27020192,1006.8584119577625,"{""type"":""MultiPoint"",""coordinates"":[]}"
257_0,26.19047388399025,2022-06,4487,0.6572869565217392,2.2958853,1107.8002146083995,77.13786458559213,0.25040105,1011.4228092180362,"{""type"":""MultiPoint"",""coordinates"":[]}"
258_0,-9999.0,2022-06,4504,0.13035,0.32673502,-9999.0,-9999.0,0.23327364,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
259_0,-9999.0,2022-06,4520,0.13035,0.32673502,-9999.0,-9999.0,0.23327364,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
260_0,26.14249099835962,2022-06,4525,0.6681608695652175,1.4282031,1173.1511047680065,77.19092228215348,0.25040105,1010.8883628710054,"{""type"":""MultiPoint"",""coordinates"":[]}"
261_0,-9999.0,2022-06,4527,0.5726739130434784,1.1538379,-9999.0,-9999.0,0.27984628,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
262_0,-9999.0,2022-12,4531,0.6670478260869566,11.610169,-9999.0,-9999.0,0.24665076,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
263_0,25.119866631564662,2022-06,4534,0.612908695652174,0.7179004,957.2679317195103,75.516123447727,0.29629797,984.772257848173,"{""type"":""MultiPoint"",""coordinates"":[]}"
264_0,25.36410312913887,2022-06,4547,0.7364391304347826,0.35326824,818.0475747782872,74.87634557699973,0.28216255,988.6844770262559,"{""type"":""MultiPoint"",""coordinates"":[]}"
265_0,-9999.0,2022-06,4552,0.39437826086956523,0.30682942,-9999.0,-9999.0,0.27017796,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
266_0,25.119866631564662,2022-06,4557,0.612908695652174,0.7179004,957.2679317195103,75.516123447727,0.29629797,984.772257848173,"{""type"":""MultiPoint"",""coordinates"":[]}"
267_0,26.14249099835962,2022-06,4563,0.6681608695652175,1.4282031,1173.1511047680065,77.19092228215348,0.25040105,1010.8883628710054,"{""type"":""MultiPoint"",""coordinates"":[]}"
268_0,25.36410312913887,2022-06,4568,0.7364391304347826,0.35326824,818.0475747782872,74.87634557699973,0.28216255,988.6844770262559,"{""type"":""MultiPoint"",""coordinates"":[]}"
269_0,25.42818056742317,2022-02,4579,0.6313521739130435,2.4506283,1144.464886804311,77.46448128889863,0.26663268,996.4854861586755,"{""type"":""MultiPoint"",""coordinates"":[]}"
270_0,-9999.0,2022-04,4580,0.4739695652173913,2.8810189,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
271_0,-9999.0,2022-06,4587,0.13035,0.32673502,-9999.0,-9999.0,0.23327364,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
272_0,26.109694328482476,2022-02,4592,0.6301826086956522,1.7090137,1260.3056124050304,77.89459656760451,0.27020192,1012.434366295662,"{""type"":""MultiPoint"",""coordinates"":[]}"
273_0,26.109694328482476,2022-03,4592,0.6301826086956522,1.7090137,1260.3056124050304,77.89459656760451,0.27020192,1012.434366295662,"{""type"":""MultiPoint"",""coordinates"":[]}"
274_0,26.14249099835962,2022-06,4597,0.6681608695652175,1.4282031,1173.1511047680065,77.19092228215348,0.25040105,1010.8883628710054,"{""type"":""MultiPoint"",""coordinates"":[]}"
275_0,26.14249099835962,2022-06,4612,0.6681608695652175,1.4282031,1173.1511047680065,77.19092228215348,0.25040105,1010.8883628710054,"{""type"":""MultiPoint"",""coordinates"":[]}"
276_0,25.36410312913887,2022-06,4636,0.7364391304347826,0.35326824,818.0475747782872,74.87634557699973,0.28216255,988.6844770262559,"{""type"":""MultiPoint"",""coordinates"":[]}"
277_0,25.96381283590256,2022-05,4657,0.4753173913043478,4.703825,1138.5360425908252,77.15446949322275,0.30662203,1006.8584119577625,"{""type"":""MultiPoint"",""coordinates"":[]}"
278_0,-9999.0,2022-06,4662,0.39437826086956523,0.30682942,-9999.0,-9999.0,0.27017796,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
279_0,25.119866631564662,2022-05,4664,0.612908695652174,0.7179004,957.2679317195103,75.516123447727,0.29629797,984.772257848173,"{""type"":""MultiPoint"",""coordinates"":[]}"
280_0,26.19047388399025,2022-06,4666,0.6572869565217392,2.2958853,1107.8002146083995,77.13786458559213,0.25040105,1011.4228092180362,"{""type"":""MultiPoint"",""coordinates"":[]}"
281_0,26.19047388399025,2022-06,4668,0.6572869565217392,2.2958853,1107.8002146083995,77.13786458559213,0.25040105,1011.4228092180362,"{""type"":""MultiPoint"",""coordinates"":[]}"
282_0,26.14249099835962,2022-09,2563,0.6681608695652175,1.4282031,1173.1511047680065,77.19092228215348,0.25040105,1010.8883628710054,"{""type"":""MultiPoint"",""coordinates"":[]}"
283_0,25.36410312913887,2022-06,4713,0.7364391304347826,0.35326824,818.0475747782872,74.87634557699973,0.28216255,988.6844770262559,"{""type"":""MultiPoint"",""coordinates"":[]}"
284_0,24.84316433597394,2022-03,4714,0.6985,1.2992188,1147.453813870637,77.21056836915282,0.24806634,984.8955649257987,"{""type"":""MultiPoint"",""coordinates"":[]}"
285_0,-9999.0,2022-06,4715,0.39437826086956523,0.30682942,-9999.0,-9999.0,0.27017796,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
286_0,25.119866631564662,2022-06,4732,0.612908695652174,0.7179004,957.2679317195103,75.516123447727,0.29629797,984.772257848173,"{""type"":""MultiPoint"",""coordinates"":[]}"
287_0,25.36410312913887,2022-06,4746,0.7364391304347826,0.35326824,818.0475747782872,74.87634557699973,0.28216255,988.6844770262559,"{""type"":""MultiPoint"",""coordinates"":[]}"
288_0,25.36410312913887,2022-06,4750,0.7364391304347826,0.35326824,818.0475747782872,74.87634557699973,0.28216255,988.6844770262559,"{""type"":""MultiPoint"",""coordinates"":[]}"
289_0,26.19047388399025,2022-06,4767,0.6572869565217392,2.2958853,1107.8002146083995,77.13786458559213,0.25040105,1011.4228092180362,"{""type"":""MultiPoint"",""coordinates"":[]}"
