system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
6796_0,21.595775214068965,2026-05,156612,0.5452111111111112,20.317598,216.0449193318854,69.20640039283902,0.11234887,1017.5736635363154,"{""type"":""MultiPoint"",""coordinates"":[]}"
6797_0,26.472013196553178,2026-05,156621,0.5073,18.550283,910.5260090430747,81.88944278980661,0.15769732,1006.4977246093752,"{""type"":""MultiPoint"",""coordinates"":[]}"
6798_0,22.223029334360092,2026-04,156630,0.5069333333333333,0.48163086,327.1325991948615,73.00324579041855,0.20981118,1017.7592828285534,"{""type"":""MultiPoint"",""coordinates"":[]}"
6799_0,19.03677177603379,2026-04,156640,0.5137222222222223,16.954443,448.7276838620673,63.164769730322476,0.08894777,932.3857126230739,"{""type"":""MultiPoint"",""coordinates"":[]}"
6800_0,-9999.0,2026-04,156641,0.5773777777777778,10.633008,-9999.0,-9999.0,0.14051938,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6801_0,13.914025338926479,2026-02,156644,0.7836333333333333,3.7387793,306.51007755599124,70.61099363380174,0.29207954,978.155903833119,"{""type"":""MultiPoint"",""coordinates"":[]}"
6802_0,20.035497562634816,2026-02,156645,0.6081444444444445,16.133495,260.21872623763187,66.92715958074903,0.28466305,1012.3381070294663,"{""type"":""MultiPoint"",""coordinates"":[]}"
6803_0,20.64562672305874,2026-02,156647,0.38270000000000004,53.63453,632.9798714717399,80.53145193393614,0.2830565,926.8003216413384,"{""type"":""MultiPoint"",""coordinates"":[]}"
6804_0,23.113174414090338,2026-03,156660,0.8311666666666666,1.0199023,887.5753746827613,83.71686067466531,0.42580196,978.432176664169,"{""type"":""MultiPoint"",""coordinates"":[]}"
6805_0,-9999.0,2026-01,156661,-9999.0,0.6525293,-9999.0,-9999.0,0.08096691,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6806_0,17.595979779387278,2026-01,156662,0.2263888888888889,4.563457,301.4604912599097,56.146526058512414,0.06339671,872.7199763217037,"{""type"":""MultiPoint"",""coordinates"":[]}"
6807_0,-9999.0,2026-02,156663,0.6570777777777778,6.2673635,-9999.0,-9999.0,0.26776594,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6808_0,20.3312923239792,2026-02,156664,0.2725222222222222,55.898087,230.50749464831455,58.098837717877885,0.085468315,949.2467171892844,"{""type"":""MultiPoint"",""coordinates"":[]}"
6809_0,-9999.0,2026-04,156666,0.6069555555555556,18.225693,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6810_0,15.428382256912869,2026-01,156668,0.8136222222222222,4.729961,204.19165654978855,71.93903253923493,0.12933485,1004.4357582851741,"{""type"":""MultiPoint"",""coordinates"":[]}"
6811_0,-9999.0,2026-01,156686,0.6738777777777778,0.36012697,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6812_0,21.253890827475175,2026-02,156689,0.4394555555555556,63.88339,422.89349599681003,64.88185550600795,0.14406092,1011.5940145637128,"{""type"":""MultiPoint"",""coordinates"":[]}"
6813_0,16.803969755129344,2026-03,156690,0.18444444444444444,0.39611328,29.975535114623142,29.55773277272553,0.06465347,910.3336778057218,"{""type"":""MultiPoint"",""coordinates"":[]}"
6814_0,19.80838100833978,2026-03,156691,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
6815_0,17.77885058328974,2026-05,156698,0.6564333333333333,11.819483,106.99236555895908,59.563812139375685,0.24307752,827.1021281481877,"{""type"":""MultiPoint"",""coordinates"":[]}"
6816_0,17.244456854694135,2026-01,156704,0.4160333333333333,2.2964063,348.70667918524845,57.98157089331018,0.08890476,894.0308810020689,"{""type"":""MultiPoint"",""coordinates"":[]}"
6817_0,22.080061587677733,2026-04,156705,0.5274333333333333,28.815313,270.74609859786136,69.92649171809934,0.104306266,1017.922436367366,"{""type"":""MultiPoint"",""coordinates"":[]}"
6818_0,11.62119649599697,2026-01,156722,0.8324333333333335,0.41397458,958.1107811530601,75.343299305927,0.3404623,909.5413861390551,"{""type"":""MultiPoint"",""coordinates"":[]}"
6819_0,24.908796381841626,2026-02,156725,0.49583333333333335,0.30541992,1024.8134152492057,83.89111234561047,0.34843203,990.8306041755852,"{""type"":""MultiPoint"",""coordinates"":[]}"
6820_0,19.80838100833978,2026-02,156726,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
6821_0,19.65078489051018,2026-03,156727,0.5188,10.6667385,85.85156663260562,55.55987602427413,0.26783726,852.7270967554936,"{""type"":""MultiPoint"",""coordinates"":[]}"
6822_0,21.675920784310108,2026-04,156733,0.43211111111111117,0.46541992,193.91620322070224,71.83359481936911,0.30581173,895.079434084261,"{""type"":""MultiPoint"",""coordinates"":[]}"
6823_0,22.355501821160658,2026-02,156734,0.1267625,37.290546,276.217328151084,69.7197491475155,0.12119548,1018.0054728970462,"{""type"":""MultiPoint"",""coordinates"":[]}"
6824_0,22.19475528595109,2026-02,156735,0.49903333333333333,47.78826,275.34169121584995,70.19328108010315,0.11685655,1017.8371652486447,"{""type"":""MultiPoint"",""coordinates"":[]}"
6825_0,19.03677177603379,2026-02,156736,0.49870000000000003,23.78833,448.7276838620673,63.164769730322476,0.099130236,932.3857126230739,"{""type"":""MultiPoint"",""coordinates"":[]}"
6826_0,13.545807208753729,2026-04,156739,0.6835333333333333,0.6733105,678.3638910850059,85.68525974377951,0.2074339,766.7721595408817,"{""type"":""MultiPoint"",""coordinates"":[]}"
6827_0,22.60627549053868,2026-04,156746,0.4230555555555556,29.178787,702.6528136333,74.00265819744699,0.15416361,919.5775476687351,"{""type"":""MultiPoint"",""coordinates"":[]}"
6828_0,20.59356512827418,2026-01,156758,0.8542111111111111,8.741084,448.4854803880225,78.91605411442471,0.31100422,985.0896623947633,"{""type"":""MultiPoint"",""coordinates"":[]}"
6829_0,20.529958134481376,2026-01,156759,0.4903,49.68506,276.10002621016605,64.5807330960489,0.21897277,1012.6319768924799,"{""type"":""MultiPoint"",""coordinates"":[]}"
6830_0,-9999.0,2026-04,156766,0.5070444444444444,5.1958203,-9999.0,-9999.0,0.14382431,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6831_0,14.272035826939941,2026-03,156768,0.6257,6.833838,988.6950121720802,84.65581571653011,0.29585636,758.4163204997858,"{""type"":""MultiPoint"",""coordinates"":[]}"
6832_0,15.208383683853413,2026-03,156769,0.6571666666666667,6.620664,504.4653282960425,82.45830687746572,0.2658982,831.2110921892838,"{""type"":""MultiPoint"",""coordinates"":[]}"
6833_0,21.680361579651333,2026-04,156770,0.5561,2.4485254,281.3510762055884,65.0424409666752,0.10685959,1017.2611178742153,"{""type"":""MultiPoint"",""coordinates"":[]}"
6834_0,26.402860085822624,2026-04,156771,0.7227777777777777,8.84624,700.5119041999351,73.68939755165435,0.24387759,977.1155899061787,"{""type"":""MultiPoint"",""coordinates"":[]}"
6835_0,21.72167819994229,2026-05,156777,0.4297222222222223,3.698086,202.71718664965732,62.71567449840452,0.25301185,1013.280241732663,"{""type"":""MultiPoint"",""coordinates"":[]}"
6836_0,9.536781251811476,2026-03,74983,0.7912777777777777,0.40695313,1398.2720838387977,83.18153884478001,0.3035686,951.405529974672,"{""type"":""MultiPoint"",""coordinates"":[]}"
6837_0,22.476584423187205,2026-04,156787,0.37254444444444446,9.796914,137.4425606330405,69.59826163643574,0.14688876,1014.9241058879134,"{""type"":""MultiPoint"",""coordinates"":[]}"
6838_0,15.139978602161193,2026-04,156788,0.5040222222222223,3.5563183,1031.4088927110206,84.22724334902324,0.23753981,775.8945710705623,"{""type"":""MultiPoint"",""coordinates"":[]}"
6839_0,19.80838100833978,2026-01,156797,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
6840_0,24.853597189846425,2026-01,156798,0.7741,1.170498,1300.7207231124412,89.26807481382855,0.3515724,990.0070910477314,"{""type"":""MultiPoint"",""coordinates"":[]}"
6841_0,25.036913912699163,2026-05,156805,0.7442000000000001,0.39862305,906.1756746371757,84.34822853305593,0.17891389,987.3217457280967,"{""type"":""MultiPoint"",""coordinates"":[]}"
6842_0,13.239562336821677,2026-02,156807,0.5452333333333333,0.21129882,2312.298254807807,90.55056123856623,0.3787287,759.080892417594,"{""type"":""MultiPoint"",""coordinates"":[]}"
6843_0,21.710235362292337,2026-02,156809,0.5771555555555556,28.27624,658.191473921157,75.88226656534917,0.14295681,934.2835065728457,"{""type"":""MultiPoint"",""coordinates"":[]}"
6844_0,-9999.0,2026-03,156813,0.29744444444444446,12.661142,-9999.0,-9999.0,0.12723212,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6845_0,25.237076896075223,2026-02,156814,0.7382666666666667,3.8046484,191.49907096228702,73.09747451501194,0.18128876,1015.0722537189635,"{""type"":""MultiPoint"",""coordinates"":[]}"
6846_0,6.614974254451397,2026-02,156823,0.5362888888888889,0.5760742,1206.605197628356,85.61517441707413,0.2291303,631.7961093125716,"{""type"":""MultiPoint"",""coordinates"":[]}"
6847_0,20.067329486864196,2026-02,156824,0.44687777777777776,85.305275,268.9781652291785,68.86001763979371,0.2765117,1013.8637405911103,"{""type"":""MultiPoint"",""coordinates"":[]}"
6848_0,16.63080381976971,2026-05,156827,0.17764444444444444,134.51862,221.13713785014255,51.46504645538704,0.097773515,780.8827417326627,"{""type"":""MultiPoint"",""coordinates"":[]}"
6849_0,23.41542162263761,2026-04,156839,0.7879111111111111,1.0888183,942.2749595244895,82.36218532307345,0.36099657,1002.2501475545802,"{""type"":""MultiPoint"",""coordinates"":[]}"
6850_0,22.19475528595109,2026-01,156848,0.49903333333333333,47.78826,275.34169121584995,70.19328108010315,0.11685655,1017.8371652486447,"{""type"":""MultiPoint"",""coordinates"":[]}"
6851_0,23.78728514022481,2026-01,156849,0.8184777777777777,3.9766502,1001.9863115151893,83.08120588779633,0.27209452,988.3606526915671,"{""type"":""MultiPoint"",""coordinates"":[]}"
6852_0,19.658987012192426,2026-03,156861,0.5496444444444445,3.133086,206.2543497880469,62.50157378229605,0.1456248,1011.9529614815206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6853_0,25.71464661550317,2026-04,156870,0.7680666666666668,0.4880078,984.9704818328391,83.99992723252477,0.35955802,993.3518085134842,"{""type"":""MultiPoint"",""coordinates"":[]}"
6854_0,20.473935664625458,2026-04,156879,0.25096666666666667,75.04927,272.62850268683536,67.86393600547504,0.3628997,1012.9044112532105,"{""type"":""MultiPoint"",""coordinates"":[]}"
6855_0,8.82503552371503,2026-01,156886,0.5391444444444444,8.141689,366.2059323390494,67.86075521934133,0.23020208,870.9747023491011,"{""type"":""MultiPoint"",""coordinates"":[]}"
6856_0,-9999.0,2026-04,156892,0.35871111111111115,29.317871,-9999.0,-9999.0,0.052291755,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6857_0,-9999.0,2026-04,156894,0.2131,4.351367,-9999.0,-9999.0,0.11007693,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6858_0,-9999.0,2026-02,156896,0.2356,99.63644,-9999.0,-9999.0,0.3632309,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6859_0,20.816614901747243,2026-01,156908,0.6435777777777778,3.1138477,1642.9500447114478,86.76368513020222,0.35837844,899.3708039472742,"{""type"":""MultiPoint"",""coordinates"":[]}"
6860_0,22.557198208325474,2026-02,156909,0.874688888888889,0.53368163,416.42178757987125,82.41991007804604,0.20503543,914.7067171892838,"{""type"":""MultiPoint"",""coordinates"":[]}"
6861_0,23.241264632412253,2026-05,156916,0.6740888888888888,2.8818555,767.6887677510749,79.23088823914325,0.30892298,944.5898678742153,"{""type"":""MultiPoint"",""coordinates"":[]}"
6862_0,22.405026137121354,2026-05,156923,0.3428555555555556,110.97798,281.395168741561,71.85335725666336,0.13282755,1017.5181184449917,"{""type"":""MultiPoint"",""coordinates"":[]}"
6863_0,21.700680433996183,2026-01,156938,0.5903555555555556,0.13020508,2149.484278400756,86.49337132654898,0.2915619,921.2116173034387,"{""type"":""MultiPoint"",""coordinates"":[]}"
6864_0,13.700791356335003,2026-01,156939,0.6690666666666667,0.4367578,603.2674179872047,74.30700070537375,0.4191066,984.4981954997861,"{""type"":""MultiPoint"",""coordinates"":[]}"
6865_0,20.88985374485526,2026-04,156945,0.28178888888888887,52.444073,61.26645370326145,39.73147519204281,0.17199875,838.8397451573198,"{""type"":""MultiPoint"",""coordinates"":[]}"
6866_0,24.818958763227272,2026-04,156966,0.4612222222222223,47.938164,234.8376975854407,73.90079325231855,0.07067368,1009.0415316870002,"{""type"":""MultiPoint"",""coordinates"":[]}"
6867_0,15.380279865003672,2026-04,156968,0.3014777777777778,55.936047,281.949789961196,54.239264141743625,0.10540221,770.0995254084618,"{""type"":""MultiPoint"",""coordinates"":[]}"
6868_0,18.61576687538451,2026-02,156986,0.8001333333333334,0.4628418,881.6585110028755,80.12829598330946,0.31904662,872.2840002943062,"{""type"":""MultiPoint"",""coordinates"":[]}"
6869_0,26.191412008625207,2026-02,156987,0.6504,5.786504,246.85809179148777,76.33980004734953,0.22574535,1010.1636150203334,"{""type"":""MultiPoint"",""coordinates"":[]}"
6870_0,21.392544865717127,2026-02,156988,0.5855444444444444,33.180145,1086.7358611424934,79.34397758738245,0.28847665,931.6346509792382,"{""type"":""MultiPoint"",""coordinates"":[]}"
6871_0,9.764003154458521,2026-02,156992,0.5623333333333334,0.3950879,1318.2596431573402,82.14707232463692,0.32810953,950.1468998376861,"{""type"":""MultiPoint"",""coordinates"":[]}"
6872_0,24.5444014492644,2026-03,156993,0.6114777777777778,15.950225,643.1438790162574,75.99878392298572,0.21077931,961.7046452714754,"{""type"":""MultiPoint"",""coordinates"":[]}"
6873_0,19.572409061100814,2026-03,156994,0.7070555555555555,0.7318652,1382.5431631406318,88.1159639717919,0.40768987,865.1806840842607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6874_0,25.448356081470422,2026-01,156995,0.5608444444444445,0.31555665,894.557418068267,82.14471197311435,0.30868974,1001.0963262075489,"{""type"":""MultiPoint"",""coordinates"":[]}"
6875_0,21.680361579651333,2026-03,156996,0.5561,2.4485254,281.3510762055884,65.0424409666752,0.10685959,1017.2611178742153,"{""type"":""MultiPoint"",""coordinates"":[]}"
6876_0,22.12807925498646,2026-02,157000,0.32318888888888886,85.38293,271.10748155913456,71.68767810074385,0.1374539,1017.3698364815214,"{""type"":""MultiPoint"",""coordinates"":[]}"
6877_0,24.700741190452902,2026-03,157001,0.24612222222222224,38.306747,47.12318046889408,54.97492081227753,0.204605,1002.6310037189644,"{""type"":""MultiPoint"",""coordinates"":[]}"
6878_0,21.253890827475175,2026-03,157002,0.4394555555555556,63.88339,422.89349599681003,64.88185550600795,0.14406092,1011.5940145637128,"{""type"":""MultiPoint"",""coordinates"":[]}"
6879_0,12.363493246139399,2026-02,157005,0.8126222222222224,1.0950781,878.8143263658058,75.92523589185096,0.34372392,932.0888376230738,"{""type"":""MultiPoint"",""coordinates"":[]}"
6880_0,26.55272619865815,2026-02,157006,0.6634111111111112,0.09686523,781.8526790936958,79.01856101696029,0.2220896,990.4863747235306,"{""type"":""MultiPoint"",""coordinates"":[]}"
6881_0,18.742498155707096,2026-04,157013,0.4932888888888889,0.9844629,50.131978233672214,57.08512838940641,0.1023607,965.9600704997862,"{""type"":""MultiPoint"",""coordinates"":[]}"
6882_0,19.39355152774624,2026-04,157031,0.5811444444444445,12.6086035,303.66589291892154,78.63598375854266,0.4255098,872.2460693582331,"{""type"":""MultiPoint"",""coordinates"":[]}"
6883_0,20.61207466648051,2026-04,157032,0.7786444444444445,1.1264453,724.5089875062476,77.22946222608562,0.14145817,913.1485008650826,"{""type"":""MultiPoint"",""coordinates"":[]}"
6884_0,21.10168531234956,2026-03,157033,0.6363222222222223,17.417627,413.25520141921146,64.45713103098497,0.1730168,1009.209017417594,"{""type"":""MultiPoint"",""coordinates"":[]}"
6885_0,26.94727695761202,2026-05,157039,0.8148000000000001,0.3627539,189.26732405028446,75.57814290071634,0.08538976,995.7027702714756,"{""type"":""MultiPoint"",""coordinates"":[]}"
6886_0,13.545807208753729,2026-05,157040,0.6835333333333333,0.6733105,678.3638910850059,85.68525974377951,0.2074339,766.7721595408817,"{""type"":""MultiPoint"",""coordinates"":[]}"
6887_0,12.748916044191674,2026-04,157044,0.3776333333333334,35.039433,968.0076555808555,87.55082919755402,0.42317656,737.4143313445344,"{""type"":""MultiPoint"",""coordinates"":[]}"
6888_0,21.738466491002328,2026-04,157045,0.6242666666666667,14.933614,674.9624030192863,74.80242733602203,0.26430047,924.7337177600597,"{""type"":""MultiPoint"",""coordinates"":[]}"
6889_0,17.6497308495924,2026-04,157046,0.6274111111111111,14.98626,795.9004805882942,83.7084110078385,0.3900097,897.5811606824344,"{""type"":""MultiPoint"",""coordinates"":[]}"
6890_0,20.86871217004807,2026-04,157050,0.3108444444444444,4.5513773,41.616024216033054,31.565993858545983,0.18784718,824.3877445865436,"{""type"":""MultiPoint"",""coordinates"":[]}"
6891_0,21.680361579651333,2026-04,157051,0.5561,2.4485254,281.3510762055884,65.0424409666752,0.10685959,1017.2611178742153,"{""type"":""MultiPoint"",""coordinates"":[]}"
6892_0,23.15899871756511,2026-04,157065,0.8209111111111111,0.44612303,917.1510951121818,88.19296748536988,0.4408167,991.0790373947628,"{""type"":""MultiPoint"",""coordinates"":[]}"
6893_0,-9999.0,2026-03,157066,0.6161666666666668,3.2294726,-9999.0,-9999.0,0.16509388,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6894_0,-9999.0,2026-02,157069,0.2356,99.63644,-9999.0,-9999.0,0.3632309,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6895_0,21.680361579651333,2026-03,157073,0.5561,2.4485254,281.3510762055884,65.0424409666752,0.10685959,1017.2611178742153,"{""type"":""MultiPoint"",""coordinates"":[]}"
6896_0,23.973431776212237,2026-03,157074,0.8098000000000001,3.177461,1220.5381707747947,81.8395162919471,0.37984693,993.6165802029827,"{""type"":""MultiPoint"",""coordinates"":[]}"
6897_0,18.836992282954498,2026-01,30546,0.7613111111111112,10.091953,487.05540760359867,79.99755644786187,0.24399824,939.9599877372289,"{""type"":""MultiPoint"",""coordinates"":[]}"
6898_0,20.27383399510495,2026-04,157087,0.2621333333333334,34.906017,163.98301883540256,55.65369857366744,0.078467906,941.6978587417949,"{""type"":""MultiPoint"",""coordinates"":[]}"
6899_0,15.769945581862828,2026-05,157088,0.7724222222222223,0.58820313,160.61566932997806,63.54159672766391,0.22008751,991.2605613673655,"{""type"":""MultiPoint"",""coordinates"":[]}"
6900_0,22.346624132269483,2026-04,157089,0.5293666666666668,0.8447168,307.28611512980564,73.42457284611308,0.20420721,1017.7856526915666,"{""type"":""MultiPoint"",""coordinates"":[]}"
6901_0,9.948525530671418,2026-02,157110,0.8615111111111112,0.35508788,743.5658143361579,74.62144908280224,0.40393242,870.8542742669097,"{""type"":""MultiPoint"",""coordinates"":[]}"
6902_0,20.772738149285885,2026-04,157118,0.6943222222222223,7.992832,686.7032812436591,82.25509362420995,0.37210113,911.3396452714755,"{""type"":""MultiPoint"",""coordinates"":[]}"
6903_0,15.603576566095171,2026-03,157119,0.1843888888888889,54.602783,227.00832947096927,52.45389829854611,0.12441721,772.6643998376854,"{""type"":""MultiPoint"",""coordinates"":[]}"
6904_0,22.080061587677733,2026-04,157132,0.5274333333333333,28.815313,270.74609859786136,69.92649171809934,0.104306266,1017.922436367366,"{""type"":""MultiPoint"",""coordinates"":[]}"
6905_0,25.720266866466375,2026-04,157133,0.7370222222222222,0.85445315,968.7644557555686,83.64778268732849,0.24642105,993.0809694723888,"{""type"":""MultiPoint"",""coordinates"":[]}"
6906_0,-9999.0,2026-04,38967,-9999.0,1.5500879,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6907_0,8.814905917372414,2026-01,157142,0.6251777777777777,0.44899413,465.2163998683463,70.32124525585496,0.29499194,875.3989689016125,"{""type"":""MultiPoint"",""coordinates"":[]}"
6908_0,-9999.0,2026-01,157143,0.6926222222222223,4.792158,-9999.0,-9999.0,0.24619122,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6909_0,20.60694381156469,2026-01,157146,0.39822222222222226,59.628136,733.318136771537,82.11457814934317,0.28530368,928.1525048605162,"{""type"":""MultiPoint"",""coordinates"":[]}"
6910_0,-9999.0,2026-02,157152,0.8431555555555555,1.1673731,-9999.0,-9999.0,0.30995217,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6911_0,13.21452287299445,2026-01,157155,0.8085888888888889,0.49536133,883.8850574096214,76.24767656915155,0.29723352,963.092707486087,"{""type"":""MultiPoint"",""coordinates"":[]}"
6912_0,10.58274769195134,2026-02,157156,0.30452222222222225,5.0822268,463.4215848048697,76.63840960191622,0.23346579,679.0296909335761,"{""type"":""MultiPoint"",""coordinates"":[]}"
6913_0,25.968733462677733,2026-02,157158,0.8067333333333333,0.27458984,708.8141159614097,85.34715486955903,0.36180902,993.2183667326631,"{""type"":""MultiPoint"",""coordinates"":[]}"
6914_0,-9999.0,2026-03,157159,0.6858777777777778,7.104209,-9999.0,-9999.0,0.24924181,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6915_0,-9999.0,2026-03,157162,0.5777111111111112,1.5886621,-9999.0,-9999.0,0.1507992,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6916_0,21.700680433996183,2026-01,157163,0.5903555555555556,0.13020508,2149.484278400756,86.49337132654898,0.2915619,921.2116173034387,"{""type"":""MultiPoint"",""coordinates"":[]}"
6917_0,20.608807195376016,2026-03,157164,0.3675,46.26547,881.5372751554023,83.69510849976774,0.27402446,930.239850750928,"{""type"":""MultiPoint"",""coordinates"":[]}"
6918_0,19.51374953805589,2026-03,157165,0.6268333333333334,20.833076,359.8587380250464,68.11342851767711,0.16148421,958.8016429883702,"{""type"":""MultiPoint"",""coordinates"":[]}"
6919_0,21.13076201486814,2026-05,157179,0.7231333333333333,1.2153711,546.178357442237,66.86626754892927,0.17547014,1010.3454386504709,"{""type"":""MultiPoint"",""coordinates"":[]}"
6920_0,24.908796381841626,2026-02,157180,0.49583333333333335,0.30541992,1024.8134152492057,83.89111234561047,0.34843203,990.8306041755852,"{""type"":""MultiPoint"",""coordinates"":[]}"
6921_0,19.447500474485707,2026-01,157183,0.6319666666666667,12.1609955,305.94742461047275,62.01653743587639,0.119329624,998.1872565728454,"{""type"":""MultiPoint"",""coordinates"":[]}"
6922_0,25.539331908204076,2026-01,157184,0.6374777777777778,0.7246973,1629.5932100614082,84.54367039806029,0.47904179,1009.4250476687354,"{""type"":""MultiPoint"",""coordinates"":[]}"
6923_0,12.196149340067791,2026-02,157185,0.7880777777777778,0.2395703,1820.8693729241859,86.28043928670796,0.32731506,726.1331612532105,"{""type"":""MultiPoint"",""coordinates"":[]}"
6924_0,23.81331119972822,2026-03,157195,0.8617222222222223,1.8329493,1399.6371941169273,81.82089935224698,0.25732917,989.2047052029822,"{""type"":""MultiPoint"",""coordinates"":[]}"
6925_0,12.459546417514957,2026-01,157203,0.6403888888888889,10.73335,1009.9512801965247,83.86301252292944,0.33566415,728.937724609375,"{""type"":""MultiPoint"",""coordinates"":[]}"
6926_0,13.04772856202834,2026-03,157209,0.7127333333333333,0.46603516,842.9908172687065,80.77195495206273,0.60012877,992.4836264358595,"{""type"":""MultiPoint"",""coordinates"":[]}"
6927_0,-9999.0,2026-03,157210,0.7984333333333333,0.38614258,-9999.0,-9999.0,0.44994754,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6928_0,23.15899871756511,2026-04,157212,0.8209111111111111,0.44612303,917.1510951121818,88.19296748536988,0.4408167,991.0790373947628,"{""type"":""MultiPoint"",""coordinates"":[]}"
6929_0,-9999.0,2026-04,157213,-9999.0,0.27169922,-9999.0,-9999.0,0.4023672,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6930_0,24.610024554108918,2026-02,157214,0.5292777777777777,0.13979492,1927.005754550315,87.50475930217756,0.40274867,971.7380756367718,"{""type"":""MultiPoint"",""coordinates"":[]}"
6931_0,22.571751888048823,2026-05,157220,0.6586111111111111,10.221035,932.2382824023734,71.23136905712406,0.1725069,918.6789831710188,"{""type"":""MultiPoint"",""coordinates"":[]}"
6932_0,16.143858097024236,2026-04,157223,0.3272111111111112,68.25108,137.91939779124363,49.472304244118014,0.29079276,778.0801475545809,"{""type"":""MultiPoint"",""coordinates"":[]}"
6933_0,12.880412525891131,2026-01,157239,0.5630444444444445,18.96711,415.666745742179,75.36656028728754,0.47333783,999.7407525774117,"{""type"":""MultiPoint"",""coordinates"":[]}"
6934_0,19.708075999778202,2026-01,157240,0.6377555555555556,0.7400586,504.9174891313086,75.69226625604661,0.3483666,1014.7619968696491,"{""type"":""MultiPoint"",""coordinates"":[]}"
6935_0,13.700791356335003,2026-01,157241,0.6543888888888889,0.53256834,603.2674179872047,74.30700070537375,0.4454896,984.4981954997861,"{""type"":""MultiPoint"",""coordinates"":[]}"
6936_0,9.948525530671418,2026-02,157250,0.8615111111111112,0.35508788,743.5658143361579,74.62144908280224,0.40393242,870.8542742669097,"{""type"":""MultiPoint"",""coordinates"":[]}"
6937_0,25.56945429066002,2026-02,157251,0.44503333333333334,12.348691,1662.2006164392005,85.19050164639211,0.4596502,1010.9801561162249,"{""type"":""MultiPoint"",""coordinates"":[]}"
6938_0,21.675920784310108,2026-02,157254,0.43211111111111117,0.46541992,193.91620322070224,71.83359481936911,0.30581173,895.079434084261,"{""type"":""MultiPoint"",""coordinates"":[]}"
6939_0,-9999.0,2026-01,157265,-0.0079,16.487812,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
6940_0,23.742803610187707,2026-01,157266,0.6481111111111112,2.0461328,578.7546203931342,79.81107680656181,-9999.0,1012.0536264358591,"{""type"":""MultiPoint"",""coordinates"":[]}"
6941_0,12.65558632280198,2026-02,157267,0.7817666666666667,0.28493163,3144.243629415847,89.33201824743445,0.31812555,737.8673849975032,"{""type"":""MultiPoint"",""coordinates"":[]}"
6942_0,11.586453835822851,2026-04,157275,0.3985777777777778,15.817988,1606.5540926059257,86.17785321993601,0.35184,713.8519911618865,"{""type"":""MultiPoint"",""coordinates"":[]}"
6943_0,14.723873235972519,2026-04,157276,0.4981888888888889,0.24242188,948.9448384841453,82.1163730088206,0.2340485,766.920298810288,"{""type"":""MultiPoint"",""coordinates"":[]}"
6944_0,22.93265583264781,2026-05,157283,0.3451,36.177452,100.47339065871341,59.92895650014207,0.113966085,1012.1929215271829,"{""type"":""MultiPoint"",""coordinates"":[]}"
6945_0,25.448356081470422,2026-01,157284,0.5608444444444445,0.31555665,894.557418068267,82.14471197311435,0.30868974,1001.0963262075489,"{""type"":""MultiPoint"",""coordinates"":[]}"
6946_0,18.672583080970924,2026-01,157293,0.22235555555555558,84.27028,64.4353197415839,50.490188603956895,0.11445308,927.5882811162239,"{""type"":""MultiPoint"",""coordinates"":[]}"
6947_0,19.80838100833978,2026-01,157294,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
