system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
153_0,19.80838100833978,2026-01,179864,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_0,25.161194868392613,2026-01,179866,0.6810777777777778,0.49482423,1127.9393152793418,85.37201496017,0.18084767,1005.6493712988729,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_0,11.24685534124501,2026-03,179881,0.6059111111111112,0.06746094,1497.0152543385993,89.79373948321083,0.31501877,718.6481355682795,"{""type"":""MultiPoint"",""coordinates"":[]}"
156_0,21.11967814197294,2026-03,179882,0.6924666666666667,16.702793,533.874617656089,77.80995085267412,0.22609086,998.4149363673661,"{""type"":""MultiPoint"",""coordinates"":[]}"
157_0,8.839968234545552,2026-04,179883,0.4275333333333333,1.4733593,249.57470758757694,76.38623466708005,0.6608819,1000.5675704997857,"{""type"":""MultiPoint"",""coordinates"":[]}"
158_0,24.21654734502664,2026-03,179884,0.6895333333333333,8.433887,601.7676757176887,70.36247063284692,0.14313434,952.9598764358593,"{""type"":""MultiPoint"",""coordinates"":[]}"
159_0,21.893751633874842,2026-04,179885,0.4340777777777778,0.85829103,186.96616752944095,64.05052412576428,0.11055729,1014.7796167326632,"{""type"":""MultiPoint"",""coordinates"":[]}"
160_0,-9999.0,2026-03,179888,0.2677,1.087793,-9999.0,-9999.0,0.1108746,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_0,17.105478410416254,2026-01,179908,0.6781666666666667,2.4879005,820.7319693168174,83.53138913560538,0.28172424,868.676580202982,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_0,15.114921301576032,2026-01,179910,0.78,1.0575684,1301.5895949204933,84.48097449763827,0.22993363,816.1237034906538,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,20.162803521003866,2026-03,179911,0.6072777777777778,3.1978612,222.6915077765952,62.001079198946286,0.18656527,1011.2048735819777,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_0,15.538604502917394,2026-02,179917,0.5102444444444445,20.310165,175.4463927348624,69.54213783606933,0.237999,1003.9610236961328,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_0,19.80838100833978,2026-01,179918,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_0,4.276315534060416,2026-01,179919,0.5149555555555556,0.5134375,513.751776655532,82.75288863262777,0.2951432,956.6831184449916,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_0,22.995855925398928,2026-02,179920,0.2556555555555556,36.47666,111.08327074847324,60.34389864692352,0.20736001,1011.152641846818,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_0,22.030630357298037,2026-04,179925,0.5110111111111112,0.5019238,282.256962498046,67.00148024809667,0.36855736,1017.8928330568639,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,25.720266866466375,2026-04,179926,0.7370222222222222,0.85445315,968.7644557555686,83.64778268732849,0.24642105,993.0809694723888,"{""type"":""MultiPoint"",""coordinates"":[]}"
170_0,21.928997625063516,2026-04,179927,0.46734444444444445,47.88797,524.6889607509147,75.06715997872622,0.14204712,942.5294426459047,"{""type"":""MultiPoint"",""coordinates"":[]}"
171_0,25.226466254665354,2026-03,173402,0.7792888888888889,0.36603516,247.23334773383243,77.25089913850792,0.15587777,995.3165573719317,"{""type"":""MultiPoint"",""coordinates"":[]}"
172_0,15.613309861971345,2026-02,179937,0.39831111111111117,0.32834962,1058.536739786483,85.67813761227191,0.30132532,795.3702189016129,"{""type"":""MultiPoint"",""coordinates"":[]}"
173_0,19.212641095026413,2026-02,179938,0.5152888888888889,26.987999,692.5642059644233,84.84796011542399,0.35601494,915.3331098833478,"{""type"":""MultiPoint"",""coordinates"":[]}"
174_0,24.908796381841626,2026-02,179939,0.49583333333333335,0.30541992,1024.8134152492057,83.89111234561047,0.34843203,990.8306041755852,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,25.68155942943008,2026-03,179940,0.7987777777777778,0.5915918,418.7960193952094,81.72064599376701,0.30973685,990.8465488102883,"{""type"":""MultiPoint"",""coordinates"":[]}"
176_0,-9999.0,2026-01,179948,0.30711111111111117,1.4374609,-9999.0,-9999.0,0.45542917,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_0,17.673516166373474,2026-01,179949,0.16705555555555557,47.78543,54.5311437448035,32.22402916263496,0.078989245,813.7864831710183,"{""type"":""MultiPoint"",""coordinates"":[]}"
178_0,25.56945429066002,2026-01,179950,0.44503333333333334,12.348691,1662.2006164392005,85.19050164639211,0.4596502,1010.9801561162249,"{""type"":""MultiPoint"",""coordinates"":[]}"
179_0,25.56945429066002,2026-01,179951,0.44503333333333334,12.348691,1662.2006164392005,85.19050164639211,0.4596502,1010.9801561162249,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_0,19.30958164511202,2026-02,14069,0.7526666666666667,0.6385938,1629.3698267539512,88.88987797673661,0.32711074,855.9547308879141,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_0,20.4319713470598,2026-03,179952,0.4770222222222223,48.718407,269.11218627295597,63.519442674335345,0.21151288,1012.078438079695,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_0,-9999.0,2026-05,179960,0.8165666666666668,23.370205,-9999.0,-9999.0,0.23352854,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_0,19.598438464996377,2026-04,179971,0.8146777777777777,0.9330078,1040.3558181127082,82.18769490853336,0.3210251,894.0416886504717,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,20.886055072801923,2026-04,179972,0.22142222222222221,71.31917,833.7605462869178,82.27783100695714,0.28550044,933.6051532623435,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,24.652808805143366,2026-02,179973,0.7345,0.4086133,877.7008668979179,81.14378266527176,0.33224547,954.2517200431647,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,20.067329486864196,2026-01,179974,0.44687777777777776,85.305275,268.9781652291785,68.86001763979371,0.2765117,1013.8637405911103,"{""type"":""MultiPoint"",""coordinates"":[]}"
187_0,20.60694381156469,2026-04,179982,0.39822222222222226,59.628136,733.318136771537,82.11457814934317,0.28530368,928.1525048605162,"{""type"":""MultiPoint"",""coordinates"":[]}"
188_0,20.446255245818577,2026-03,179991,0.4925777777777778,31.087822,819.3521962960731,83.66623853863436,0.29010332,927.4924677600604,"{""type"":""MultiPoint"",""coordinates"":[]}"
189_0,-9999.0,2026-04,179992,0.5390666666666667,1.9476465,-9999.0,-9999.0,0.09377281,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
190_0,13.10130683864088,2026-04,180022,0.7042222222222223,19.225157,424.82426925501926,75.171148631365,0.4892852,1004.6490259792383,"{""type"":""MultiPoint"",""coordinates"":[]}"
191_0,17.512678217779182,2026-04,180023,0.6387555555555556,0.23885742,1105.486916144706,88.56221725539919,0.32695743,832.421055088827,"{""type"":""MultiPoint"",""coordinates"":[]}"
192_0,-9999.0,2026-02,180025,0.2949111111111111,5.987119,-9999.0,-9999.0,0.17323889,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
193_0,20.33285526989806,2026-01,180042,0.7607111111111111,2.57334,1179.7297464211952,84.86982366511025,0.25261557,926.3162719838041,"{""type"":""MultiPoint"",""coordinates"":[]}"
194_0,24.253408120211816,2026-02,180043,0.7316333333333334,0.27549803,522.1881137689124,72.42218384091686,0.28163686,940.6823421892835,"{""type"":""MultiPoint"",""coordinates"":[]}"
195_0,19.67527810362384,2026-01,180044,0.25046666666666667,66.92556,429.91656227908237,72.19377376380632,0.28976628,1013.1616087417954,"{""type"":""MultiPoint"",""coordinates"":[]}"
196_0,16.69764038155614,2026-01,180050,0.8118222222222223,0.75064456,607.3652224143516,86.45592284738069,0.39437947,826.9507554312925,"{""type"":""MultiPoint"",""coordinates"":[]}"
197_0,11.137971409488443,2026-01,180069,0.7769222222222223,0.36694336,1090.3349386056434,81.52046717053697,0.28447375,943.8810065728452,"{""type"":""MultiPoint"",""coordinates"":[]}"
198_0,-9999.0,2026-05,180070,0.45796666666666674,5.1442285,-9999.0,-9999.0,0.11497492,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
199_0,19.03677177603379,2026-02,180103,0.49870000000000003,23.78833,448.7276838620673,63.164769730322476,0.099130236,932.3857126230739,"{""type"":""MultiPoint"",""coordinates"":[]}"
200_0,19.80838100833978,2026-03,180104,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
201_0,15.605196366680445,2026-03,180105,0.8255555555555555,0.41713867,120.36107643447025,63.55109971860128,0.19366905,972.8072280340322,"{""type"":""MultiPoint"",""coordinates"":[]}"
202_0,15.224029307604894,2026-03,180106,0.31851111111111113,4.4253516,169.3457530339728,52.54103735868287,0.21381505,774.2100048605164,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_0,19.80838100833978,2026-03,180108,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_0,17.420151707897503,2026-01,180113,0.8881222222222223,0.3631738,1275.686921318389,84.02811779647767,0.19272889,860.4882811162239,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_0,15.114921301576032,2026-01,180115,0.78,1.0575684,1301.5895949204933,84.48097449763827,0.22993363,816.1237034906538,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_0,20.473935664625458,2026-02,180122,0.25096666666666667,75.04927,272.62850268683536,67.86393600547504,0.3628997,1012.9044112532105,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_0,22.16106387970109,2026-04,180131,0.42761111111111116,49.149357,267.6325158675681,70.63338139152266,0.12814975,1017.9672223262703,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_0,19.326616306392168,2026-04,180132,0.7141000000000001,6.331309,473.90864952406986,75.42426526842476,0.41160887,915.2953929883703,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_0,20.382430309138897,2026-04,180133,0.22906666666666667,57.22032,236.78903444609745,58.84086701454193,0.08614818,950.4080813445346,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_0,25.58054540973825,2026-03,180140,0.7545888888888889,1.0264648,620.5763386090766,84.15561870746117,0.22280696,1009.4376475545803,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_0,-9999.0,2026-03,180142,0.7044444444444444,6.1643457,-9999.0,-9999.0,0.2492885,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_0,24.19324640770492,2026-01,180148,0.43824444444444444,8.03418,76.05771883330448,60.13021513686634,0.17258298,938.9758867098318,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_0,24.27249122166745,2026-02,180149,0.6263222222222223,0.31976563,275.63521428904636,75.39491151463807,0.3950358,981.6174449290093,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_0,13.221173754130177,2026-01,180150,0.6350333333333333,0.5624707,273.74413772425754,61.800099160418874,0.17727941,861.2125562303798,"{""type"":""MultiPoint"",""coordinates"":[]}"
215_0,-9999.0,2026-04,180165,0.29744444444444446,12.661142,-9999.0,-9999.0,0.12723212,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
216_0,21.266626272680526,2026-04,180166,0.4248,44.352997,988.3571283420097,76.62198739912644,0.17561418,912.4812862532109,"{""type"":""MultiPoint"",""coordinates"":[]}"
217_0,21.574014926718803,2026-01,180168,0.7801777777777777,5.1935253,582.62948854766,77.55416591220963,0.26311716,937.6185636504711,"{""type"":""MultiPoint"",""coordinates"":[]}"
218_0,24.700741190452902,2026-02,180176,0.24612222222222224,38.306747,47.12318046889408,54.97492081227753,0.204605,1002.6310037189644,"{""type"":""MultiPoint"",""coordinates"":[]}"
219_0,23.1185365894612,2026-03,180177,0.7031111111111111,9.375898,632.8690515359413,73.84151472429734,0.13422917,946.7287348833474,"{""type"":""MultiPoint"",""coordinates"":[]}"
220_0,-9999.0,2026-01,180185,0.6570777777777778,6.2673635,-9999.0,-9999.0,0.26776594,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
221_0,20.093673263619564,2026-03,180188,0.6085,0.31481445,26.523099978781772,51.226563551895524,0.053356256,915.8573279198771,"{""type"":""MultiPoint"",""coordinates"":[]}"
222_0,14.471408976376267,2026-03,180189,0.6150666666666668,0.1332129,1485.2300004561912,83.95544573620033,0.31383908,766.3447908194208,"{""type"":""MultiPoint"",""coordinates"":[]}"
223_0,12.948770786093746,2026-04,180197,0.6385555555555555,0.8539453,1036.892400821067,86.19351552023605,0.4285624,747.5040345408821,"{""type"":""MultiPoint"",""coordinates"":[]}"
224_0,24.75595153042184,2026-01,180201,0.6301222222222223,4.0160837,1280.2778051694404,88.81849249021411,0.36390373,984.75074972353,"{""type"":""MultiPoint"",""coordinates"":[]}"
225_0,12.363493246139399,2026-02,180202,0.8126222222222224,1.0950781,878.8143263658058,75.92523589185096,0.34372392,932.0888376230738,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,10.768477951119394,2026-02,180204,0.7673555555555556,0.43973634,621.5683089097511,73.13356548109009,0.3064939,893.8777759792381,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,22.44289301693715,2026-02,180205,0.6179777777777777,2.6886034,287.9460917314063,72.68008591248636,0.14698781,1017.7989232395117,"{""type"":""MultiPoint"",""coordinates"":[]}"
228_0,-9999.0,2026-02,180207,0.6495666666666667,0.5070117,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,21.680361579651333,2026-04,180213,0.5561,2.4485254,281.3510762055884,65.0424409666752,0.10685959,1017.2611178742153,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,25.181046065239002,2026-01,180217,0.7185222222222223,0.19237304,1387.3963372310172,87.73347751322444,0.3858303,981.9656298605164,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,23.277131565738614,2026-02,180218,0.37556666666666666,3.6269922,105.97205324969394,55.618655455807975,0.1007136,1009.7121509792374,"{""type"":""MultiPoint"",""coordinates"":[]}"
232_0,12.796200174828186,2026-02,180220,0.5269555555555556,8.311035,682.6604770024787,80.54455082564645,0.62656283,999.1631384221604,"{""type"":""MultiPoint"",""coordinates"":[]}"
233_0,25.195266420547455,2026-04,180225,0.6196777777777778,6.512793,988.7324438889991,78.4263525953174,0.15449043,973.847898696133,"{""type"":""MultiPoint"",""coordinates"":[]}"
234_0,-9999.0,2026-04,180226,0.2285777777777778,0.39820313,-9999.0,-9999.0,0.083149105,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,17.028402434745374,2026-04,180227,0.2073777777777778,58.32793,178.03250416121585,50.58729100616031,0.2469016,787.8089203856308,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,24.700741190452902,2026-03,180236,0.24612222222222224,38.306747,47.12318046889408,54.97492081227753,0.204605,1002.6310037189644,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,21.675920784310108,2026-03,180239,0.7106555555555556,1.1946679,193.91620322070224,71.83359481936911,0.1713397,895.079434084261,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,15.208383683853413,2026-05,180250,0.6571666666666667,6.620664,504.4653282960425,82.45830687746572,0.2658982,831.2110921892838,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,20.594019965602854,2026-04,180265,0.28144444444444444,82.78862,957.328768213607,83.49265844469123,0.27098098,928.7117057737587,"{""type"":""MultiPoint"",""coordinates"":[]}"
240_0,14.946361708967629,2026-01,180268,0.4406333333333333,0.62030274,515.2178572019111,69.64983800026707,0.19039488,841.3644740385987,"{""type"":""MultiPoint"",""coordinates"":[]}"
241_0,14.139743937313767,2026-01,180269,0.4981333333333333,21.354658,433.3143995603095,72.28801512175484,0.4558854,998.8836093125715,"{""type"":""MultiPoint"",""coordinates"":[]}"
242_0,22.94561758172034,2026-02,180277,0.7357777777777778,3.7631543,522.4187837441932,72.90464781558842,0.38235807,960.8783752943065,"{""type"":""MultiPoint"",""coordinates"":[]}"
243_0,25.56945429066002,2026-01,180282,0.44503333333333334,12.348691,1662.2006164392005,85.19050164639211,0.4596502,1010.9801561162249,"{""type"":""MultiPoint"",""coordinates"":[]}"
244_0,22.18648906341963,2026-03,180283,0.4982333333333333,43.522217,258.15355940661533,68.75854826479895,0.1212382,1017.6693884221601,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,24.520991819198684,2026-04,180284,0.6047333333333333,2.1641505,597.5484268268119,77.34645830923988,0.21811149,967.7416173034389,"{""type"":""MultiPoint"",""coordinates"":[]}"
246_0,26.653453158025968,2026-03,180285,0.669,0.5965527,1070.675747235633,80.20624309995809,0.30187184,1004.4846138787818,"{""type"":""MultiPoint"",""coordinates"":[]}"
247_0,15.139978602161193,2026-04,180286,0.5040222222222223,3.5563183,1031.4088927110206,84.22724334902323,0.23753981,775.8945710705623,"{""type"":""MultiPoint"",""coordinates"":[]}"
248_0,21.609143864183068,2026-03,180291,0.6278,7.810889,768.6767743428718,69.2951075622774,0.22978984,1007.7277674175944,"{""type"":""MultiPoint"",""coordinates"":[]}"
249_0,20.1931772902675,2026-04,180293,0.5626555555555556,11.099628,1012.1721045573722,84.38162931275818,0.2593407,921.0877074860877,"{""type"":""MultiPoint"",""coordinates"":[]}"
250_0,24.850217681606182,2026-05,180294,0.3422777777777778,32.309914,47.52588435015781,51.309286845567705,0.16203566,1000.2879671892833,"{""type"":""MultiPoint"",""coordinates"":[]}"
251_0,18.489561222024065,2026-05,180295,0.30963333333333337,44.977345,435.6676207383643,62.70509188561435,0.098983355,914.6895853399683,"{""type"":""MultiPoint"",""coordinates"":[]}"
252_0,-9999.0,2026-05,180296,0.7056222222222223,1.1447558,-9999.0,-9999.0,0.110670224,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
253_0,21.13076201486814,2026-05,180297,0.7231333333333333,1.2153711,546.178357442237,66.86626754892927,0.17547014,1010.3454386504709,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,19.80838100833978,2026-01,180309,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
255_0,15.428382256912869,2026-01,180310,0.8136222222222222,4.729961,204.19165654978855,71.93903253923493,0.12933485,1004.4357582851741,"{""type"":""MultiPoint"",""coordinates"":[]}"
256_0,21.49742444530466,2026-01,180316,0.7279777777777777,5.481885,1031.6124574740898,75.79424883149713,0.16023436,915.1209609107452,"{""type"":""MultiPoint"",""coordinates"":[]}"
257_0,23.045977772751883,2026-02,180341,0.7362555555555556,3.7480567,487.55094571910007,79.62655149053433,0.12089973,1011.4905442440778,"{""type"":""MultiPoint"",""coordinates"":[]}"
